element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
588,109,8,3,True,2024-11-09T15:00:00Z,0,0,11,False,66,0,0,1,0,0,0,0,0,0,0,0,15,20.6,2.0,7.0,3.0,1,0.02,0.01,0.03,1.05,0,0,0,0,0,0,0,49,-251,8242,225,476
588,119,15,1,False,2024-11-25T20:00:00Z,0,2,12,False,6,0,0,0,0,0,0,0,0,0,0,0,2,1.4,0.3,0.0,0.2,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,49,-240,8104,158,398
588,129,1,1,True,2024-11-30T17:30:00Z,2,5,13,False,13,0,0,0,0,0,0,0,0,0,0,0,5,5.2,14.5,5.0,2.5,0,0.06,0.01,0.07,0.22,0,0,0,0,0,0,0,49,-205,7940,89,294
588,137,11,0,False,2024-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-92,7922,190,282
588,150,20,0,True,2024-12-09T20:00:00Z,2,1,15,False,3,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,48,-115,7855,205,320
588,152,3,0,False,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-134,7778,179,313
588,170,5,1,True,2024-12-21T15:00:00Z,1,1,17,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,48,-146,7674,90,236
588,179,17,2,False,2024-12-26T15:00:00Z,0,1,18,False,67,0,0,1,0,0,0,0,1,0,0,0,8,15.0,10.6,2.0,2.8,1,0.08,0.00,0.08,1.00,0,0,0,0,0,0,0,48,-133,7584,140,273
588,190,12,0,True,2024-12-29T17:15:00Z,0,5,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-475,7124,19,494
588,197,13,0,False,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-116,7068,91,207
588,207,9,2,True,2025-01-14T19:30:00Z,3,2,21,False,80,0,0,0,2,0,0,0,0,0,0,0,16,7.0,3.1,0.0,1.0,1,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,48,-55,7082,144,199
588,220,7,1,True,2025-01-18T15:00:00Z,0,2,22,False,45,0,0,0,0,0,0,0,0,0,0,0,8,9.6,0.5,0.0,1.0,1,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,48,-29,7095,116,145
588,221,2,1,False,2025-01-26T16:30:00Z,1,1,23,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-21,7111,144,165
588,234,6,0,False,2025-02-03T20:00:00Z,2,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-19,7134,119,138
588,250,4,0,True,2025-02-15T15:00:00Z,0,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-84,7086,75,159
588,251,1,0,False,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-54,7057,63,117
588,266,11,0,True,2025-02-27T20:00:00Z,2,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-31,7059,58,89
588,279,15,0,True,2025-03-10T20:00:00Z,0,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-38,7044,53,91
588,284,8,1,False,2025-03-15T15:00:00Z,1,1,29,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,48,-23,7041,39,62
588,295,20,0,False,2025-04-01T18:45:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-40,7034,26,66
588,310,3,0,True,2025-04-05T14:00:00Z,2,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-8,7037,23,31
588,315,12,0,False,2025-04-13T13:00:00Z,2,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-35,7010,21,56
588,330,17,0,True,2025-04-19T14:00:00Z,1,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-21,7006,22,43
588,333,5,0,False,2025-04-26T14:00:00Z,3,2,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-4,7023,22,26
588,350,18,0,True,2025-05-04T13:00:00Z,1,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-13,7023,15,28
