element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
394,177,2,3,True,2024-12-26T15:00:00Z,3,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,15,6.0,41.3,18.0,6.5,1,0.20,0.40,0.60,0.34,0,0,0,0,0,0,0,61,5192,198511,12982,7790
394,188,14,3,False,2024-12-30T20:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,19,18.8,17.8,2.0,3.9,1,0.00,0.05,0.05,0.90,0,0,0,0,0,0,0,61,4577,204068,13183,8606
394,199,18,6,False,2025-01-04T12:30:00Z,1,2,20,False,90,0,1,0,1,0,0,0,0,0,0,1,28,30.0,37.7,6.0,7.4,1,0.00,0.08,0.08,0.95,0,0,0,0,0,0,0,61,4906,210428,16039,11133
394,210,20,6,True,2025-01-15T19:30:00Z,3,0,21,False,90,0,1,1,0,0,0,0,0,0,0,0,25,43.6,54.6,8.0,10.6,1,0.08,0.61,0.69,1.62,0,0,0,0,0,0,0,61,15976,228939,25149,9173
394,218,3,9,True,2025-01-18T12:30:00Z,1,4,22,False,90,1,0,0,2,0,0,0,0,0,0,2,35,45.4,35.4,19.0,10.0,1,0.05,0.12,0.17,2.04,0,0,0,0,0,0,0,61,8504,237989,16564,8060
394,228,17,2,False,2025-01-25T15:00:00Z,1,3,23,False,78,0,0,0,1,0,0,0,0,0,0,0,14,10.6,33.9,8.0,5.3,1,0.00,0.73,0.73,0.66,0,0,0,0,0,0,0,61,29301,270648,37962,8661
394,238,9,2,True,2025-02-01T15:00:00Z,1,2,24,False,86,0,0,0,2,0,0,0,0,0,0,0,20,14.2,17.2,4.0,3.5,1,0.05,0.44,0.49,1.56,0,0,0,0,0,0,0,61,-7669,263509,14140,21809
394,247,13,1,False,2025-02-15T15:00:00Z,4,0,25,False,71,0,0,0,3,0,0,0,1,0,0,0,7,2.4,8.8,7.0,1.8,1,0.03,0.02,0.05,1.28,0,0,0,0,0,0,0,61,-22304,242290,7410,29714
394,259,16,2,True,2025-02-23T14:00:00Z,4,3,26,False,90,0,0,0,3,0,0,0,0,0,0,0,10,7.2,1.7,9.0,1.8,1,0.08,0.03,0.11,2.18,0,0,0,0,0,0,0,61,-9188,234741,4060,13248
394,269,12,2,False,2025-02-26T20:15:00Z,2,0,27,False,87,0,0,0,2,0,0,0,0,0,0,0,10,10.0,5.5,2.0,1.8,1,0.00,0.02,0.02,1.22,0,0,0,0,0,0,0,61,-10829,224327,1983,12812
394,279,19,11,False,2025-03-10T20:00:00Z,0,1,28,False,87,1,0,1,0,0,0,0,0,0,0,3,36,38.4,18.4,35.0,9.2,1,0.48,0.16,0.64,0.40,0,0,0,0,0,0,0,61,-4323,221161,4274,8597
394,299,4,2,True,2025-04-02T18:45:00Z,2,1,30,False,90,0,0,0,1,0,0,0,0,0,0,0,12,20.2,24.1,10.0,5.4,1,0.00,0.07,0.07,1.60,0,0,0,0,0,0,0,61,82959,304223,95788,12829
394,307,11,3,False,2025-04-07T19:00:00Z,0,3,31,False,64,0,0,1,0,0,0,0,0,0,0,0,10,12.4,10.8,0.0,2.3,1,0.00,0.02,0.02,0.24,0,0,0,0,0,0,0,61,43680,348035,57791,14111
394,317,14,8,True,2025-04-13T15:30:00Z,4,1,32,False,84,1,0,0,1,0,0,0,0,0,0,1,31,44.4,21.4,58.0,12.4,1,0.61,0.11,0.72,0.41,0,0,0,0,0,0,0,62,62648,416091,83155,20507
394,289,7,2,True,2025-04-16T18:30:00Z,5,0,32,False,71,0,0,1,0,0,0,0,1,0,0,0,14,2.2,12.3,4.0,1.9,1,0.00,0.11,0.11,1.68,0,0,0,0,0,0,0,62,62648,416091,83155,20507
394,321,2,1,False,2025-04-19T16:30:00Z,4,1,33,False,90,0,0,0,4,0,0,0,1,0,0,0,7,6.2,16.5,11.0,3.4,1,0.09,0.12,0.21,2.26,0,0,0,0,0,0,0,62,-46215,353011,12680,58895
394,337,10,3,True,2025-04-26T14:00:00Z,3,0,34,False,90,0,0,1,0,0,0,0,0,0,0,0,15,18.6,33.8,38.0,9.0,1,0.28,0.22,0.50,0.10,0,0,0,0,0,0,0,62,21267,386978,35498,14231
394,344,5,2,False,2025-05-04T13:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,0,0,0,0,11,14.0,23.3,13.0,5.0,1,0.07,0.09,0.16,0.69,0,0,0,0,0,0,0,62,-17762,368567,5373,23135
