element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
482,108,10,1,True,2024-11-10T14:00:00Z,1,2,11,False,6,0,0,0,0,0,0,0,0,0,0,0,4,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,49,-215,50086,4660,4875
482,118,13,2,False,2024-11-23T17:30:00Z,0,4,12,False,90,0,0,1,0,0,0,0,1,0,0,0,7,3.2,3.6,1.0,0.8,1,0.03,0.01,0.04,2.14,0,0,0,0,0,0,0,49,-4497,45814,1446,5943
482,128,9,2,True,2024-12-01T13:30:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.2,3.7,0.0,2.1,1,0.00,0.04,0.04,1.38,0,0,0,0,0,0,0,49,-2137,44013,1410,3547
482,133,3,1,False,2024-12-05T20:15:00Z,1,0,14,False,79,0,0,0,1,0,0,0,1,0,0,0,10,17.4,14.5,2.0,3.4,1,0.03,0.05,0.08,2.09,0,0,0,0,0,0,0,49,-2318,41925,1083,3401
482,149,6,1,True,2024-12-08T16:30:00Z,3,4,15,False,78,0,0,0,3,0,0,0,1,0,0,0,1,2.8,2.7,0.0,0.6,1,0.00,0.00,0.00,2.04,0,0,0,0,0,0,0,49,-2291,39777,821,3112
482,159,17,0,False,2024-12-15T19:00:00Z,0,5,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-6006,33802,336,6342
482,169,12,2,True,2024-12-22T16:30:00Z,3,6,17,False,90,0,0,0,6,0,0,0,0,0,0,0,13,6.4,3.4,2.0,1.2,1,0.00,0.01,0.01,4.60,0,0,0,0,0,0,0,49,-1465,32667,593,2058
482,178,16,1,False,2024-12-26T15:00:00Z,1,0,18,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.4,1.2,0.0,0.3,0,0.00,0.01,0.01,0.03,0,0,0,0,0,0,0,49,-743,32167,997,1740
482,189,20,2,True,2024-12-29T15:00:00Z,2,2,19,False,63,0,0,0,1,0,0,0,0,0,0,0,6,0.8,1.3,1.0,0.3,1,0.05,0.00,0.05,0.28,0,0,0,0,0,0,0,49,-357,31963,1044,1401
482,199,15,1,True,2025-01-04T12:30:00Z,1,2,20,False,28,0,0,0,0,0,0,0,0,0,0,0,15,14.4,2.2,0.0,1.7,0,0.00,0.01,0.01,0.24,0,0,0,0,0,0,0,49,-582,31604,1138,1720
482,201,1,1,False,2025-01-15T20:00:00Z,2,1,21,False,45,0,0,0,2,0,0,0,0,0,0,0,-1,0.0,1.3,0.0,0.1,1,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,49,-869,30961,772,1641
482,214,8,0,False,2025-01-19T14:00:00Z,3,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-918,30132,361,1279
482,229,11,0,True,2025-01-26T14:00:00Z,1,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1807,28324,57,1864
482,233,4,3,False,2025-02-02T14:00:00Z,0,2,24,False,67,0,0,1,0,0,0,0,0,0,0,0,19,19.4,15.9,12.0,4.7,1,0.07,0.04,0.11,1.51,0,0,0,0,0,0,0,48,-491,27987,430,921
482,249,14,1,True,2025-02-16T16:30:00Z,1,0,25,False,12,0,0,0,0,0,0,0,0,0,0,0,5,10.2,4.0,2.0,1.6,0,0.04,0.04,0.08,0.28,0,0,0,0,0,0,0,48,-155,28022,609,764
482,256,10,1,False,2025-02-22T15:00:00Z,1,4,26,False,5,0,0,0,0,0,0,0,0,0,0,0,3,2.0,2.6,0.0,0.5,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,48,45,28139,548,503
482,265,13,0,True,2025-02-26T19:30:00Z,0,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-138,28042,386,524
482,278,3,0,True,2025-03-09T14:00:00Z,2,2,28,False,45,0,0,0,1,0,0,0,1,0,0,0,11,3.6,2.2,5.0,1.1,1,0.09,0.01,0.10,1.20,0,0,0,0,0,0,0,48,-177,27920,356,533
482,285,9,1,False,2025-03-16T13:30:00Z,2,0,29,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.9,0.0,0.1,1,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,48,-138,27867,255,393
482,296,6,0,False,2025-04-03T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-244,27631,216,460
482,309,17,1,True,2025-04-06T13:00:00Z,3,1,31,False,10,0,0,0,1,0,0,0,0,0,0,0,7,5.6,10.2,0.0,1.6,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,48,-122,27536,154,276
482,320,20,0,False,2025-04-13T13:00:00Z,4,2,32,False,54,0,0,0,2,0,0,0,1,0,0,0,6,8.0,3.8,7.0,1.9,1,0.03,0.01,0.04,0.94,0,0,0,0,0,0,0,48,-133,27411,142,275
482,329,16,0,True,2025-04-21T19:00:00Z,1,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-224,27216,134,358
482,335,12,0,False,2025-04-27T15:30:00Z,5,1,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-121,27125,84,205
482,350,19,2,False,2025-05-04T13:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,0,0,0,0,7,19.0,0.6,1.0,2.1,1,0.04,0.00,0.04,0.84,0,0,0,0,0,0,0,48,-58,27088,68,126
482,359,7,1,True,2025-05-11T13:15:00Z,0,2,36,False,45,0,0,0,1,0,0,0,0,0,0,0,3,5.8,0.8,0.0,0.7,0,0.00,0.00,0.00,1.37,0,0,0,0,0,0,0,48,-20,27093,128,148
482,362,2,1,False,2025-05-16T18:30:00Z,2,0,37,False,37,0,0,0,2,0,0,0,0,0,0,0,3,5.6,1.4,0.0,0.7,0,0.00,0.00,0.00,0.71,0,0,0,0,0,0,0,48,-4,27110,105,109
482,379,5,1,True,2025-05-25T15:00:00Z,1,4,38,False,24,0,0,0,2,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.95,0,0,0,0,0,0,0,48,-111,27004,125,236
