element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
317,105,2,0,True,2024-11-09T20:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,73,-65826,356994,192,66018
317,120,17,0,False,2024-11-24T14:00:00Z,2,3,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,-29638,327970,267,29905
317,125,13,0,True,2024-12-01T16:00:00Z,2,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,-11845,316564,298,12143
317,139,15,0,False,2024-12-04T19:30:00Z,3,3,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,-10037,306662,184,10221
317,155,9,8,True,2024-12-14T15:00:00Z,2,2,16,False,11,1,0,0,0,0,0,0,0,0,0,2,28,41.8,22.4,30.0,9.4,0,0.38,0.22,0.60,0.06,0,0,0,0,0,0,0,72,-6904,290892,1269,8173
317,169,18,1,False,2024-12-22T16:30:00Z,3,6,17,False,22,0,0,0,2,0,0,0,0,0,0,0,4,2.2,11.6,6.0,2.0,0,0.15,0.02,0.17,0.90,0,0,0,0,0,0,0,72,44800,338250,48635,3835
317,175,11,1,True,2024-12-26T20:00:00Z,3,1,18,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.4,4.8,4.0,0.9,0,0.00,0.02,0.02,0.00,0,0,0,0,0,0,0,72,48701,387818,63874,15173
317,190,19,6,False,2024-12-29T17:15:00Z,0,5,19,False,32,1,0,0,0,0,0,0,0,0,0,0,31,41.4,2.4,42.0,8.6,0,0.47,0.04,0.51,0.24,0,0,0,0,0,0,0,72,-5523,381650,16234,21757
317,196,14,1,True,2025-01-05T16:30:00Z,2,2,20,False,29,0,0,0,1,0,0,0,0,0,0,0,5,3.6,0.1,19.0,2.3,0,0.26,0.00,0.26,0.51,0,0,0,0,0,0,0,72,-8552,374139,18212,26764
317,206,16,7,False,2025-01-14T20:00:00Z,1,1,21,False,24,1,0,0,0,0,0,0,0,0,0,1,22,43.8,1.4,78.0,12.3,0,0.91,0.03,0.94,0.00,0,0,0,0,0,0,0,72,-28169,347169,8395,36564
317,212,4,0,False,2025-01-18T15:00:00Z,0,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,1439,349393,22211,20772
317,226,10,0,True,2025-01-25T15:00:00Z,4,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,-47862,301174,1620,49482
317,232,3,0,False,2025-02-01T15:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,-17616,283967,866,18482
317,144,8,1,False,2025-02-12T19:30:00Z,2,2,24,False,2,0,0,0,1,0,0,0,0,0,0,0,2,1.2,10.3,2.0,1.4,0,0.00,0.02,0.02,0.11,0,0,0,0,0,0,0,72,-17616,283967,866,18482
317,246,20,3,True,2025-02-16T14:00:00Z,2,1,25,False,63,0,0,1,0,0,0,0,0,0,0,0,5,0.0,2.3,34.0,3.3,1,0.47,0.01,0.48,1.25,0,0,0,0,0,0,0,72,7153,293792,11620,4467
317,282,2,5,False,2025-02-19T19:30:00Z,2,2,25,False,65,0,1,0,2,0,0,0,0,0,0,0,8,8.6,13.2,32.0,5.4,1,0.80,0.36,1.16,0.62,0,0,0,0,0,0,0,72,7153,293792,11620,4467
317,258,13,0,False,2025-02-23T16:30:00Z,0,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,72,3979,297346,8357,4378
