element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
235,134,20,6,True,2024-12-04T19:30:00Z,4,0,14,False,90,0,0,1,0,0,0,0,0,0,2,0,27,21.0,10.0,0.0,3.1,1,0.00,0.01,0.01,0.78,0,0,0,0,0,0,0,49,-13163,1115804,28498,41661
235,151,1,8,False,2024-12-14T15:00:00Z,0,0,16,False,90,0,0,1,0,0,0,0,1,0,5,2,30,44.4,0.0,0.0,4.4,1,0.00,0.00,0.00,1.22,0,0,0,0,0,0,0,49,-35766,1031166,17574,53340
235,164,6,7,True,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,1,0,4,1,26,26.4,0.0,0.0,2.6,1,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,49,38310,1078706,59752,21442
235,176,13,9,False,2024-12-26T12:30:00Z,1,1,18,False,90,0,0,0,1,0,1,0,0,0,4,1,22,55.0,0.0,0.0,5.5,1,0.00,0.00,0.00,2.09,0,0,0,0,0,0,0,49,86402,1175818,110024,23622
235,184,16,1,True,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,0,2,0,0,0,1,0,5,0,9,40.2,0.0,0.0,4.0,1,0.00,0.01,0.01,1.48,0,0,0,0,0,0,0,50,242693,1432774,256168,13475
235,192,3,4,False,2025-01-04T15:00:00Z,1,0,20,False,90,0,0,0,1,0,0,0,0,0,7,0,22,51.4,0.0,0.0,5.1,1,0.00,0.02,0.02,1.84,0,0,0,0,0,0,0,50,55895,1491607,115670,59775
235,203,2,1,True,2025-01-15T19:30:00Z,0,1,21,False,90,0,0,0,1,0,0,0,1,0,2,0,9,16.6,0.0,0.0,1.7,1,0.00,0.01,0.01,1.21,0,0,0,0,0,0,0,50,55425,1562126,106088,50663
235,214,18,2,True,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,2,0,0,0,0,0,3,0,8,29.8,0.0,0.0,3.0,1,0.00,0.01,0.01,1.12,0,0,0,0,0,0,0,50,-33463,1528096,30539,64002
235,223,5,5,False,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,1,0,0,0,0,1,0,1,0,20,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,0,0,0,0,0,0,0,50,46355,1581751,93734,47379
235,235,11,9,True,2025-02-01T15:00:00Z,4,0,24,False,90,0,1,1,0,0,0,0,0,0,1,0,37,30.8,10.0,0.0,4.1,1,0.00,0.01,0.01,0.33,0,0,0,0,0,0,0,51,442413,2085418,462500,20087
235,144,12,1,True,2025-02-12T19:30:00Z,2,2,24,False,90,0,0,0,2,0,0,0,0,0,2,0,5,11.4,0.0,0.0,1.1,1,0.00,0.01,0.01,0.65,0,0,0,0,0,0,0,51,442413,2085418,462500,20087
235,243,7,3,False,2025-02-15T17:30:00Z,1,2,25,False,90,0,0,0,1,0,0,0,0,0,5,0,17,35.8,0.0,0.0,3.6,1,0.00,0.00,0.00,1.72,0,0,0,0,0,0,0,51,-20038,2016101,57355,77393
235,254,14,1,True,2025-02-22T12:30:00Z,2,2,26,False,90,0,0,0,2,0,0,0,0,0,1,0,3,10.0,0.0,0.0,1.0,1,0.00,0.01,0.01,0.41,0,0,0,0,0,0,0,51,42097,2070501,66727,24630
235,261,4,2,False,2025-02-26T19:30:00Z,1,1,27,False,90,0,0,0,1,0,0,0,0,0,2,0,10,16.8,0.0,0.0,1.7,1,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,51,8254,2079962,52708,44454
235,280,20,2,False,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,2,0,9,21.8,0.0,0.0,2.2,1,0.00,0.01,0.01,0.77,0,0,0,0,0,0,0,51,27066,2114101,62723,35657
235,284,19,3,True,2025-03-15T15:00:00Z,1,1,29,False,90,0,0,0,1,0,0,0,0,0,5,0,17,40.4,0.0,0.0,4.0,1,0.00,0.00,0.00,0.83,0,0,0,0,0,0,0,51,23962,2279078,61187,37225
235,297,12,3,False,2025-04-02T19:00:00Z,1,0,30,False,90,0,0,0,1,0,0,0,0,0,3,0,12,19.6,0.0,0.0,2.0,1,0.00,0.00,0.00,1.47,0,0,0,0,0,0,0,51,-251760,1887900,11287,263047
235,304,1,3,True,2025-04-05T11:30:00Z,1,1,31,False,90,0,0,0,1,0,0,0,0,0,3,0,9,23.8,0.0,0.0,2.4,1,0.00,0.02,0.02,1.79,0,0,0,0,0,0,0,51,-116524,1773111,9913,126437
235,318,16,9,False,2025-04-12T14:00:00Z,0,1,32,False,90,0,0,1,0,0,0,0,0,0,5,2,30,44.4,0.0,0.0,4.4,1,0.00,0.00,0.00,0.52,0,0,0,0,0,0,0,51,-61968,1708515,11525,73493
235,324,13,1,True,2025-04-19T14:00:00Z,0,2,33,False,90,0,0,0,2,0,0,0,1,0,4,0,9,29.6,0.0,0.0,3.0,1,0.00,0.01,0.01,2.04,0,0,0,0,0,0,0,51,-54538,1619240,17549,72087
235,334,6,4,False,2025-04-26T11:30:00Z,1,0,34,False,90,0,0,0,1,0,0,0,0,0,6,0,19,41.8,0.0,0.0,4.2,1,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,51,40391,1695701,70961,30570
235,347,10,2,True,2025-05-03T14:00:00Z,2,2,35,False,90,0,0,0,2,0,0,0,0,0,3,0,8,21.4,0.0,0.0,2.1,1,0.00,0.00,0.00,0.85,0,0,0,0,0,0,0,51,150224,1866514,162241,12017
235,352,9,3,False,2025-05-10T14:00:00Z,1,3,36,False,90,0,0,0,1,0,0,0,0,0,5,0,14,33.2,0.0,0.0,3.3,1,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,51,-7091,1849218,36323,43414
235,367,17,6,True,2025-05-18T11:00:00Z,2,0,37,False,90,0,0,1,0,0,0,0,0,0,2,0,23,21.4,0.0,0.0,2.1,1,0.00,0.00,0.00,1.21,0,0,0,0,0,0,0,51,79886,1951666,93859,13973
235,376,15,11,False,2025-05-25T15:00:00Z,0,1,38,False,90,0,0,1,0,0,0,0,0,0,6,3,36,41.2,0.0,0.0,4.1,1,0.00,0.01,0.01,1.27,0,0,0,0,0,0,0,52,-104438,1805906,6469,110907
