element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
548,110,17,1,True,2024-11-09T15:00:00Z,2,0,11,False,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,53,589,7738,975,386
548,115,9,6,False,2024-11-23T15:00:00Z,1,4,12,False,1,1,0,0,0,0,0,0,0,0,0,0,23,33.0,0.0,17.0,5.0,0,0.24,0.00,0.24,0.06,0,0,0,0,0,0,0,53,-277,7535,360,637
548,130,3,4,True,2024-11-30T15:00:00Z,2,4,13,False,26,0,1,0,1,0,0,0,0,0,0,0,18,26.4,11.3,7.0,4.5,0,0.02,0.11,0.13,0.89,0,0,0,0,0,0,0,53,1646,9399,2040,394
548,134,8,1,False,2024-12-04T19:30:00Z,4,0,14,False,56,0,0,0,3,0,0,0,0,0,0,0,0,3.2,0.5,2.0,0.6,1,0.02,0.00,0.02,0.59,0,0,0,0,0,0,0,53,925,10419,1602,677
548,150,19,1,False,2024-12-09T20:00:00Z,2,1,15,False,28,0,0,0,1,0,0,0,0,0,0,0,5,4.6,14.6,15.0,3.4,0,0.13,0.06,0.19,0.14,0,0,0,0,0,0,0,53,-427,10007,581,1008
548,160,10,4,True,2024-12-14T15:00:00Z,1,2,16,False,26,0,1,0,1,0,0,0,0,0,0,0,20,26.8,25.1,2.0,5.4,0,0.00,0.08,0.08,0.26,0,0,0,0,0,0,0,53,565,10729,1480,915
548,167,11,13,False,2024-12-22T14:00:00Z,0,3,17,False,73,1,1,1,0,0,0,0,0,0,0,2,40,49.6,11.1,19.0,8.0,1,0.05,0.01,0.06,0.36,0,0,0,0,0,0,0,53,-349,10516,822,1171
548,180,14,3,True,2024-12-26T17:30:00Z,2,0,18,False,73,0,0,1,0,0,0,0,0,0,0,0,-1,0.0,5.6,3.0,0.8,1,0.04,0.03,0.07,0.30,0,0,0,0,0,0,0,53,4476,15487,5493,1017
548,189,18,1,False,2024-12-29T15:00:00Z,2,2,19,False,45,0,0,0,0,0,0,0,0,0,0,0,1,2.2,11.6,6.0,2.0,0,0.01,0.03,0.04,0.95,0,0,0,0,0,0,0,53,2299,17825,3997,1698
548,200,16,2,True,2025-01-06T20:00:00Z,0,3,20,False,74,0,0,0,2,0,0,0,0,0,0,0,9,4.6,22.7,11.0,3.8,1,0.11,0.07,0.18,1.14,0,0,0,0,0,0,0,53,115,18005,3121,3006
548,210,15,2,False,2025-01-15T19:30:00Z,3,0,21,False,68,0,0,0,2,0,0,0,0,0,0,0,8,5.8,6.1,29.0,4.1,1,0.34,0.02,0.36,1.61,0,0,0,0,0,0,0,53,-1648,16434,1121,2769
548,213,6,1,False,2025-01-20T20:00:00Z,3,1,22,False,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,2.0,0.2,0,0.02,0.00,0.02,0.08,0,0,0,0,0,0,0,53,-1387,15129,583,1970
548,230,1,1,True,2025-01-25T15:00:00Z,0,1,23,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-1480,13735,330,1810
548,240,2,3,True,2025-02-01T17:30:00Z,2,0,24,False,72,0,0,1,0,0,0,0,0,0,0,0,-1,1.2,1.9,24.0,2.7,1,1.08,0.00,1.08,0.19,0,0,0,0,0,0,0,53,-957,12859,352,1309
548,246,12,1,False,2025-02-16T14:00:00Z,2,1,25,False,45,0,0,0,2,0,0,0,0,0,0,0,3,2.6,10.8,2.0,1.5,1,0.00,0.05,0.05,1.66,0,0,0,0,0,0,0,53,-679,12287,384,1063
548,253,3,0,False,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,76,12444,707,631
548,267,9,0,True,2025-02-25T19:30:00Z,1,2,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-1291,11153,101,1392
548,280,8,1,True,2025-03-08T20:00:00Z,1,1,28,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.3,0.0,0.2,0,0.00,0.00,0.00,0.12,0,0,0,0,0,0,0,53,-794,10366,170,964
548,290,17,1,False,2025-03-15T15:00:00Z,1,2,29,False,21,0,0,0,1,0,0,0,0,0,0,0,3,0.6,3.6,6.0,1.0,0,0.00,0.03,0.03,0.74,0,0,0,0,0,0,0,53,1215,12970,1597,382
548,295,19,0,True,2025-04-01T18:45:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-586,11085,214,800
548,306,10,0,False,2025-04-05T14:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-204,10923,188,392
548,320,18,0,True,2025-04-13T13:00:00Z,4,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-389,10529,79,468
