element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
491,108,10,2,True,2024-11-10T14:00:00Z,1,2,11,False,83,0,0,0,2,0,0,0,0,0,0,0,0,0.0,5.8,21.0,2.0,1,0.77,0.02,0.79,1.72,0,0,0,0,0,0,0,67,213573,1276547,260191,46618
491,118,13,6,False,2024-11-23T17:30:00Z,0,4,12,False,27,1,0,0,0,0,0,0,0,0,0,0,23,34.2,0.0,39.0,7.3,0,1.13,0.00,1.13,0.71,0,0,0,0,0,0,0,67,-287482,970052,33845,321327
491,128,9,10,True,2024-12-01T13:30:00Z,1,1,13,False,90,1,0,0,1,0,0,0,0,0,0,3,27,37.8,4.0,37.0,7.9,1,0.31,0.01,0.32,1.38,0,0,0,0,0,0,0,67,-1451,983302,80840,82291
491,133,3,2,False,2024-12-05T20:15:00Z,1,0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,9,5.0,15.8,2.0,2.3,1,0.00,0.03,0.03,3.31,0,0,0,0,0,0,0,67,82470,1074745,126753,44283
491,149,6,4,True,2024-12-08T16:30:00Z,3,4,15,False,52,0,1,0,1,0,0,0,0,0,0,0,21,27.4,14.6,4.0,4.6,1,0.00,0.16,0.16,1.02,0,0,0,0,0,0,0,67,-73040,993916,37945,110985
491,159,17,0,False,2024-12-15T19:00:00Z,0,5,16,False,45,0,0,0,0,0,0,0,1,0,0,0,-5,1.0,3.3,6.0,1.0,0,0.43,0.00,0.43,0.30,0,0,0,0,0,0,0,67,6238,1012412,83215,76977
491,169,12,4,True,2024-12-22T16:30:00Z,3,6,17,False,32,0,1,0,2,0,0,0,0,0,0,0,18,20.4,12.5,19.0,5.2,0,0.13,0.26,0.39,1.34,0,0,0,0,0,0,0,66,-233655,774728,14819,248474
491,178,16,2,False,2024-12-26T15:00:00Z,1,0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,12.2,15.8,55.0,8.3,1,0.39,0.05,0.44,1.12,0,0,0,0,0,0,0,65,-117437,661657,20939,138376
491,189,20,9,True,2024-12-29T15:00:00Z,2,2,19,False,63,1,0,0,1,0,0,0,0,0,0,2,30,36.6,0.8,25.0,6.2,1,0.15,0.02,0.17,0.28,0,0,0,0,0,0,0,65,-59897,606062,24495,84392
491,199,15,2,True,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,7,7.4,12.3,10.0,3.0,1,0.21,0.04,0.25,2.53,0,0,0,0,0,0,0,65,24933,635786,81308,56375
491,201,1,1,False,2025-01-15T20:00:00Z,2,1,21,False,45,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.3,5.0,0.9,0,0.05,0.01,0.06,1.15,0,0,0,0,0,0,0,64,-92274,542644,18630,110904
491,214,8,0,False,2025-01-19T14:00:00Z,3,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,64,-96472,448607,6399,102871
491,229,11,0,True,2025-01-26T14:00:00Z,1,2,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,63,-154173,294806,399,154572
491,233,4,0,False,2025-02-02T14:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-59328,236170,59,59387
491,249,14,1,True,2025-02-16T16:30:00Z,1,0,25,False,26,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.0,4.0,0.6,0,0.00,0.06,0.06,0.65,0,0,0,0,0,0,0,62,-29541,207754,124,29665
491,256,10,14,False,2025-02-22T15:00:00Z,1,4,26,False,63,2,0,0,1,0,0,0,1,0,0,3,44,66.6,1.3,55.0,12.3,1,1.15,0.00,1.15,1.03,0,0,0,0,0,0,0,62,-4327,204305,3019,7346
491,265,13,2,True,2025-02-26T19:30:00Z,0,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,10,5.6,12.6,11.0,2.9,1,0.05,0.11,0.16,2.12,0,0,0,0,0,0,0,62,29727,235008,33523,3796
491,278,3,1,True,2025-03-09T14:00:00Z,2,2,28,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.1,10.0,1.3,1,0.00,0.02,0.02,1.20,0,0,0,0,0,0,0,62,19022,254860,26632,7610
