element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
350,125,12,0,False,2024-12-01T16:00:00Z,2,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,63,-298969,3130828,34447,333416
350,138,16,6,True,2024-12-04T19:30:00Z,3,0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,16,6.8,3.4,12.0,2.2,1,0.56,0.02,0.58,1.04,0,0,0,0,0,0,0,62,-255150,2892684,36559,291709
350,143,7,1,False,2024-12-07T15:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,12,31.4,6.4,4.0,4.2,1,0.11,0.03,0.14,1.34,0,0,0,0,0,0,0,62,-6,2926724,98296,98302
350,156,14,7,True,2024-12-15T16:30:00Z,1,2,16,False,90,1,0,0,2,0,0,0,0,0,0,0,20,51.6,3.3,17.0,7.2,1,0.08,0.02,0.10,2.08,0,0,0,0,0,0,0,61,-295549,2612681,20332,315881
350,161,2,0,False,2024-12-21T12:30:00Z,2,1,17,False,90,0,0,0,2,0,0,0,1,0,0,0,-4,2.6,3.4,6.0,1.2,1,0.35,0.02,0.37,1.67,0,0,0,0,0,0,0,61,-18448,2611894,67580,86028
350,176,8,2,True,2024-12-26T12:30:00Z,1,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,8.1,36.0,4.6,1,0.67,0.06,0.73,0.63,0,0,0,0,0,0,0,60,-156164,2462325,73799,229963
350,187,11,6,False,2024-12-29T14:30:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,24,9.2,5.7,0.0,1.5,1,0.00,0.04,0.04,1.30,0,0,0,0,0,0,0,60,-108655,2359724,48005,156660
350,197,19,2,True,2025-01-04T15:00:00Z,4,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,12,22.8,3.4,2.0,2.8,1,0.00,0.02,0.02,1.37,0,0,0,0,0,0,0,60,-16147,2356147,95274,111421
350,202,4,1,False,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,8,20.0,7.9,20.0,4.8,1,0.20,0.06,0.26,2.58,0,0,0,0,0,0,0,60,-62818,2300077,58352,121170
350,215,10,6,False,2025-01-19T16:30:00Z,0,6,22,False,90,0,0,1,0,0,0,0,0,0,0,0,31,22.2,7.7,0.0,3.0,1,0.00,0.06,0.06,0.58,0,0,0,0,0,0,0,60,-48366,2258381,45912,94278
