element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
174,242,5,0,False,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-2565,50275,46,2611
174,252,2,0,False,2025-02-22T17:30:00Z,2,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1506,48866,30,1536
174,268,17,0,True,2025-02-25T20:15:00Z,4,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-1024,47857,17,1041
174,273,11,0,True,2025-03-09T14:00:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-983,46874,27,1010
174,281,1,1,False,2025-03-16T13:30:00Z,1,0,29,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.7,0.0,0.2,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,45,-524,46123,123,647
174,296,18,0,True,2025-04-03T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-355,46104,300,655
174,302,4,0,False,2025-04-06T13:00:00Z,0,0,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-448,45644,68,516
174,314,10,0,True,2025-04-13T13:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-550,45090,10,560
174,325,9,0,False,2025-04-20T13:00:00Z,1,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-362,44732,64,426
174,334,8,3,True,2025-04-26T11:30:00Z,1,0,34,False,66,0,0,1,0,0,0,0,0,0,0,0,10,9.8,13.8,0.0,2.4,1,0.00,0.02,0.02,0.21,0,0,0,0,0,0,0,45,-168,44596,78,246
174,345,12,3,True,2025-05-04T15:30:00Z,3,1,35,False,77,0,0,1,0,0,0,0,0,0,0,0,13,7.0,0.6,0.0,0.8,1,0.00,0.01,0.01,0.90,0,0,0,0,0,0,0,45,-16,44622,130,146
174,356,15,2,False,2025-05-11T11:00:00Z,2,0,36,False,74,0,0,0,1,0,0,0,0,0,0,0,12,3.6,6.3,0.0,1.0,1,0.00,0.04,0.04,1.55,0,0,0,0,0,0,0,45,696,45404,873,177
174,365,14,1,True,2025-05-16T19:15:00Z,1,0,37,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,299,45691,506,207
174,377,16,1,False,2025-05-25T15:00:00Z,0,1,38,False,28,0,0,0,0,0,0,0,0,0,0,0,4,1.6,0.2,2.0,0.4,0,0.07,0.00,0.07,0.71,0,0,0,0,0,0,0,45,-18,45682,379,397
