element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
148,170,19,0,False,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-371455,1283483,7051,378506
148,173,4,0,True,2024-12-27T19:30:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,56,-341964,943174,655,342619
148,181,2,0,False,2024-12-30T19:45:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,56,-138709,810227,403,139112
148,193,1,0,True,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-111827,700151,290,112117
148,204,10,1,False,2025-01-16T19:30:00Z,0,2,21,False,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,-33431,669647,23392,56823
148,217,14,2,False,2025-01-19T14:00:00Z,1,3,22,False,68,0,0,0,1,0,0,0,0,0,0,0,10,5.4,2.3,13.0,2.1,1,0.29,0.01,0.30,1.09,0,0,0,0,0,0,0,55,-14374,655532,8199,22573
148,223,8,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,5,4.2,5.0,8.0,1.7,1,0.05,0.02,0.07,0.85,0,0,0,0,0,0,0,55,-1732,655101,19595,21327
148,239,16,1,False,2025-02-01T12:30:00Z,7,0,24,False,72,0,0,0,5,0,0,0,1,0,0,0,6,3.4,11.6,23.0,3.8,1,0.14,0.01,0.15,2.67,0,0,0,0,0,0,0,55,-18139,636644,7909,26048
148,242,6,8,True,2025-02-14T20:00:00Z,3,0,25,False,83,0,2,1,0,0,0,0,0,0,0,0,29,35.2,23.4,11.0,7.0,1,0.03,0.45,0.48,0.54,0,0,0,0,0,0,0,55,-10418,627739,9746,20164
148,260,17,0,False,2025-02-22T15:00:00Z,0,4,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,55,115700,748371,124684,8984
148,262,3,7,True,2025-02-25T19:30:00Z,2,1,27,False,18,1,0,0,0,0,0,0,0,0,0,2,33,34.2,0.8,17.0,5.2,0,0.37,0.00,0.37,0.36,0,0,0,0,0,0,0,55,-78576,665540,2244,80820
148,272,9,1,True,2025-03-08T15:00:00Z,2,1,28,False,13,0,0,0,0,0,0,0,0,0,0,0,-1,0.6,11.2,8.0,2.0,0,0.21,0.18,0.39,0.21,0,0,0,0,0,0,0,55,24969,694060,38373,13404
148,288,13,1,False,2025-03-15T15:00:00Z,2,2,29,False,15,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.24,0,0,0,0,0,0,0,55,-13658,669612,9353,23011
148,293,2,0,True,2025-04-02T18:45:00Z,0,3,30,False,18,0,0,0,2,0,0,0,1,0,0,0,0,0.0,1.3,2.0,0.3,0,0.00,0.03,0.03,0.44,0,0,0,0,0,0,0,55,-20948,659697,7507,28455
148,303,7,9,False,2025-04-05T14:00:00Z,2,1,31,False,90,1,0,0,2,0,0,0,0,0,0,3,34,40.2,2.4,52.0,9.5,1,0.53,0.01,0.54,0.60,0,0,0,0,0,0,0,55,-9271,650739,5142,14413
148,313,11,2,True,2025-04-12T14:00:00Z,2,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,9,12.8,3.0,43.0,5.9,1,0.64,0.01,0.65,1.50,0,0,0,0,0,0,0,55,33314,686884,41237,7923
148,322,4,5,False,2025-04-19T14:00:00Z,4,2,33,False,76,1,0,0,3,0,0,0,1,0,0,0,28,38.0,14.6,34.0,8.7,1,0.22,0.06,0.28,1.88,0,0,0,0,0,0,0,55,-20106,662487,5952,26058
148,333,19,2,True,2025-04-26T14:00:00Z,3,2,34,False,90,0,0,0,2,0,0,0,0,0,0,0,5,6.8,5.0,10.0,2.2,1,0.08,0.03,0.11,1.27,0,0,0,0,0,0,0,55,88164,877928,97970,9806
