element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
563,110,17,1,True,2024-11-09T15:00:00Z,2,0,11,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.1,0.0,0.1,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,52,35,8057,445,410
563,115,9,2,False,2024-11-23T15:00:00Z,1,4,12,False,90,0,0,0,1,0,0,0,0,0,0,0,4,5.6,23.3,12.0,4.1,1,0.00,0.03,0.03,0.97,0,0,0,0,0,0,0,52,-214,7934,244,458
563,130,3,1,True,2024-11-30T15:00:00Z,2,4,13,False,45,0,0,0,3,0,0,0,0,0,0,0,4,3.4,14.7,4.0,2.2,1,0.00,0.03,0.03,2.24,0,0,0,0,0,0,0,52,336,8370,719,383
563,134,8,1,False,2024-12-04T19:30:00Z,4,0,14,False,13,0,0,0,0,0,0,0,0,0,0,0,4,12.0,0.6,0.0,1.3,0,0.00,0.00,0.00,0.43,0,0,0,0,0,0,0,52,-175,8245,246,421
563,150,19,1,False,2024-12-09T20:00:00Z,2,1,15,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,52,-233,8070,148,381
563,160,10,0,True,2024-12-14T15:00:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-88,8055,281,369
563,167,11,8,False,2024-12-22T14:00:00Z,0,3,17,False,82,1,0,1,0,0,0,0,0,0,0,0,34,45.2,11.2,17.0,7.3,1,0.26,0.00,0.26,0.47,0,0,0,0,0,0,0,52,-305,7776,62,367
563,180,14,1,True,2024-12-26T17:30:00Z,2,0,18,False,3,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.1,0.0,0.3,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,52,220,8120,468,248
563,189,18,1,False,2024-12-29T15:00:00Z,2,2,19,False,12,0,0,0,0,0,0,0,0,0,0,0,7,4.0,10.3,0.0,1.4,0,0.00,0.01,0.01,0.82,0,0,0,0,0,0,0,52,-95,8050,215,310
563,200,16,2,True,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,0,3,0,0,0,0,0,0,0,16,15.4,18.7,23.0,5.7,1,0.05,0.35,0.40,2.20,0,0,0,0,0,0,0,52,-149,7947,192,341
563,210,15,2,False,2025-01-15T19:30:00Z,3,0,21,False,68,0,0,0,2,0,0,0,0,0,0,0,18,14.6,29.7,0.0,4.4,1,0.00,0.18,0.18,1.61,0,0,0,0,0,0,0,52,-110,7918,171,281
563,213,6,1,False,2025-01-20T20:00:00Z,3,1,22,False,16,0,0,0,0,0,0,0,0,0,0,0,8,10.8,21.6,8.0,4.0,0,0.00,0.03,0.03,0.08,0,0,0,0,0,0,0,52,-51,7879,126,177
563,230,1,1,True,2025-01-25T15:00:00Z,0,1,23,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,2.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-143,7770,99,242
563,240,2,1,True,2025-02-01T17:30:00Z,2,0,24,False,17,0,0,0,0,0,0,0,0,0,0,0,3,8.0,0.0,0.0,0.8,0,0.00,0.00,0.00,0.26,0,0,0,0,0,0,0,51,-88,7748,106,194
