element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
181,103,1,1,True,2024-11-10T16:30:00Z,1,1,11,False,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.40,0,0,0,0,0,0,0,59,-14415,268857,3251,17666
181,117,11,1,False,2024-11-23T12:30:00Z,1,2,12,False,9,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.3,1.0,0.0,0,0.05,0.00,0.05,0.84,0,0,0,0,0,0,0,59,-8596,261646,4207,12803
181,123,2,1,True,2024-12-01T13:30:00Z,3,0,13,False,19,0,0,0,0,0,0,0,0,0,0,0,2,1.4,11.1,1.0,1.4,0,0.03,0.01,0.04,0.47,0,0,0,0,0,0,0,59,-6807,255330,2142,8949
181,140,17,13,False,2024-12-04T19:30:00Z,1,5,14,False,90,1,1,0,1,0,0,0,0,0,0,3,38,52.2,22.6,32.0,10.7,1,1.15,0.06,1.21,1.56,0,0,0,0,0,0,0,58,-5707,250206,2991,8698
181,149,18,1,False,2024-12-08T16:30:00Z,3,4,15,False,14,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.97,0,0,0,0,0,0,0,58,13265,265327,18512,5247
181,154,4,1,True,2024-12-15T19:00:00Z,2,1,16,False,7,0,0,0,1,0,0,0,0,0,0,0,2,1.0,0.0,2.0,0.3,0,0.00,0.00,0.00,0.53,0,0,0,0,0,0,0,58,-2887,262746,9284,12171
181,164,8,1,False,2024-12-22T14:00:00Z,0,0,17,False,15,0,0,0,0,0,0,0,0,0,0,0,4,0.2,0.3,0.0,0.1,0,0.00,0.01,0.01,0.32,0,0,0,0,0,0,0,58,-7787,255580,4244,12031
181,174,9,1,True,2024-12-26T15:00:00Z,1,2,18,False,17,0,0,0,2,0,0,0,0,0,0,0,0,3.0,0.3,17.0,2.0,0,0.27,0.00,0.27,1.16,0,0,0,0,0,0,0,58,-8460,247730,3436,11896
181,186,10,2,False,2024-12-30T19:45:00Z,2,0,19,False,64,0,0,0,2,0,0,0,0,0,0,0,5,8.0,28.3,21.0,5.7,1,0.72,0.11,0.83,1.48,0,0,0,0,0,0,0,58,-3540,244916,4931,8471
181,194,7,0,False,2025-01-04T15:00:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,58,-6419,238926,2750,9169
181,208,3,0,True,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,58,-7705,231773,1381,9086
181,213,20,0,True,2025-01-20T20:00:00Z,3,1,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,58,-4141,228043,728,4869
181,227,13,1,False,2025-01-25T17:30:00Z,3,1,23,False,29,0,0,0,2,0,0,0,0,0,0,0,6,6.0,0.9,0.0,0.7,0,0.00,0.00,0.00,0.43,0,0,0,0,0,0,0,58,-4280,224151,657,4937
181,234,19,1,True,2025-02-03T20:00:00Z,2,1,24,False,29,0,0,0,0,0,0,0,0,0,0,0,6,5.2,3.8,0.0,0.9,0,0.00,0.01,0.01,0.79,0,0,0,0,0,0,0,57,-2514,222110,972,3486
181,242,5,2,False,2025-02-14T20:00:00Z,3,0,25,False,90,0,0,0,3,0,0,0,0,0,0,0,11,2.4,9.3,4.0,1.6,1,0.00,0.12,0.12,1.42,0,0,0,0,0,0,0,57,3106,226049,6613,3507
181,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,75,0,0,0,1,0,0,0,1,0,0,0,5,14.6,26.9,13.0,5.5,1,0.04,0.20,0.24,1.82,0,0,0,0,0,0,0,57,5523,231839,8610,3087
181,268,17,12,True,2025-02-25T20:15:00Z,4,0,27,False,82,1,1,1,0,0,0,0,0,0,0,1,41,53.0,25.5,66.0,14.5,1,0.42,0.15,0.57,0.72,0,0,0,0,0,0,0,57,43634,276379,47323,3689
181,273,11,3,True,2025-03-09T14:00:00Z,1,0,28,False,88,0,0,1,0,0,0,0,0,0,0,0,9,9.0,4.8,52.0,6.6,1,0.15,0.10,0.25,0.10,0,0,0,0,0,0,0,57,57040,336617,63420,6380
181,281,1,2,False,2025-03-16T13:30:00Z,1,0,29,False,75,0,0,0,1,0,0,0,0,0,0,0,6,10.4,4.3,7.0,2.2,1,0.10,0.02,0.12,0.71,0,0,0,0,0,0,0,57,-15145,302590,5030,20175
181,296,18,0,True,2025-04-03T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-31123,288940,3600,34723
181,302,4,1,False,2025-04-06T13:00:00Z,0,0,31,False,45,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,2.7,11.0,1.2,1,0.16,0.01,0.17,0.53,0,0,0,0,0,0,0,57,-24329,264811,438,24767
181,314,10,1,True,2025-04-13T13:00:00Z,2,2,32,False,3,0,0,0,0,0,0,0,0,0,0,0,3,1.0,12.3,0.0,1.3,0,0.00,0.02,0.02,0.07,0,0,0,0,0,0,0,57,-12773,252049,1017,13790
181,325,9,0,False,2025-04-20T13:00:00Z,1,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-10929,240001,329,11258
181,334,8,0,True,2025-04-26T11:30:00Z,1,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-3266,237821,486,3752
181,345,12,0,True,2025-05-04T15:30:00Z,3,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-4579,234109,81,4660
181,356,15,0,False,2025-05-11T11:00:00Z,2,0,36,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-3999,230108,14,4013
181,365,14,0,True,2025-05-16T19:15:00Z,1,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-1653,228553,16,1669
181,377,16,0,False,2025-05-25T15:00:00Z,0,1,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,-1144,227458,150,1294
