element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
596,127,10,6,True,2024-11-30T15:00:00Z,1,0,13,False,77,0,1,1,0,0,0,0,0,0,0,0,22,4.8,11.7,16.0,3.3,1,0.08,0.54,0.62,0.44,0,0,0,0,0,0,0,59,66,12122,567,501
596,138,13,2,False,2024-12-04T19:30:00Z,3,0,14,False,71,0,0,0,3,0,0,0,0,0,0,0,7,1.8,22.9,1.0,2.6,1,0.01,0.07,0.08,2.26,0,0,0,0,0,0,0,59,98,12441,605,507
596,148,14,1,False,2024-12-07T17:30:00Z,2,3,15,False,67,0,0,0,2,0,0,0,1,0,0,0,5,2.4,12.3,12.0,2.7,1,0.11,0.51,0.62,1.37,0,0,0,0,0,0,0,59,-202,12431,341,543
596,158,2,1,True,2024-12-14T17:30:00Z,2,1,16,False,22,0,0,0,0,0,0,0,0,0,0,0,3,1.0,13.0,0.0,1.4,0,0.00,0.01,0.01,0.05,0,0,0,0,0,0,0,59,333,13105,942,609
596,162,4,0,False,2024-12-21T15:00:00Z,0,2,17,False,15,0,0,0,0,0,0,0,1,0,0,0,-4,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,59,-50,13265,683,733
596,178,18,1,True,2024-12-26T15:00:00Z,1,0,18,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,59,-265,13196,683,948
596,184,8,1,False,2024-12-29T15:00:00Z,0,2,19,False,14,0,0,0,0,0,0,0,0,0,0,0,7,8.0,10.6,2.0,2.1,0,0.00,0.00,0.00,0.26,0,0,0,0,0,0,0,59,7,13391,677,670
596,200,20,1,False,2025-01-06T20:00:00Z,0,3,20,False,21,0,0,0,0,0,0,0,0,0,0,0,9,13.0,14.0,0.0,2.7,0,0.00,0.11,0.11,0.07,0,0,0,0,0,0,0,59,-122,13514,680,802
596,206,12,1,True,2025-01-14T20:00:00Z,1,1,21,False,7,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,4.0,0.7,0,0.00,0.00,0.00,0.23,0,0,0,0,0,0,0,59,-350,13448,372,722
596,219,17,1,True,2025-01-19T14:00:00Z,3,2,22,False,52,0,0,0,2,0,0,0,0,0,0,0,5,3.4,12.8,20.0,3.6,0,0.37,0.08,0.45,0.66,0,0,0,0,0,0,0,59,-45,13545,395,440
596,222,3,1,False,2025-01-25T15:00:00Z,5,0,23,False,65,0,0,0,3,0,0,0,1,0,0,0,10,10.2,0.4,9.0,2.0,1,0.03,0.00,0.03,0.87,0,0,0,0,0,0,0,59,-56,13719,472,528
596,239,5,6,True,2025-02-01T12:30:00Z,7,0,24,False,18,1,0,0,0,0,0,0,0,0,0,0,26,37.4,14.8,23.0,7.5,0,0.09,0.09,0.18,0.20,0,0,0,0,0,0,0,59,-91,13875,389,480
