element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
652,131,1,1,False,2024-12-04T20:15:00Z,2,0,14,False,90,0,0,0,2,0,0,0,1,0,0,0,12,20.4,11.2,0.0,3.2,1,0.00,0.00,0.00,2.16,0,0,0,0,0,0,0,49,-850,10468,558,1408
652,148,16,2,True,2024-12-07T17:30:00Z,2,3,15,False,75,0,0,0,3,0,0,0,0,0,0,0,20,19.8,32.2,0.0,5.2,1,0.00,0.30,0.30,0.83,0,0,0,0,0,0,0,49,-200,10420,717,917
652,156,13,2,False,2024-12-15T16:30:00Z,1,2,16,False,90,0,0,0,1,0,0,0,0,0,0,0,11,10.6,12.7,1.0,2.4,1,0.03,0.01,0.04,0.95,0,0,0,0,0,0,0,49,-407,10193,642,1049
652,168,3,0,True,2024-12-22T14:00:00Z,0,3,17,False,54,0,0,0,1,0,0,0,1,0,0,0,6,5.4,2.3,12.0,2.0,1,0.18,0.03,0.21,0.32,0,0,0,0,0,0,0,49,-99,10322,744,843
652,180,20,1,False,2024-12-26T17:30:00Z,2,0,18,False,62,0,0,0,1,0,0,0,1,0,0,0,10,14.4,2.9,1.0,1.8,1,0.04,0.01,0.05,0.31,0,0,0,0,0,0,0,49,-155,10375,800,955
652,188,15,0,True,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-1298,9084,130,1428
652,196,12,2,False,2025-01-05T16:30:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,15,13.6,7.0,0.0,2.1,1,0.00,0.01,0.01,2.82,0,0,0,0,0,0,0,49,-284,9046,513,797
652,209,17,-1,True,2025-01-16T20:00:00Z,3,1,21,False,53,0,0,0,1,1,0,0,0,0,0,0,8,8.6,3.2,0.0,1.2,1,0.00,0.02,0.02,1.31,0,0,0,0,0,0,0,49,1590,11161,2280,690
652,217,5,1,True,2025-01-19T14:00:00Z,1,3,22,False,63,0,0,0,2,0,0,0,1,0,0,0,2,3.4,0.6,2.0,0.6,1,0.05,0.00,0.05,1.66,0,0,0,0,0,0,0,49,-96,11169,960,1056
652,225,9,2,False,2025-01-26T19:00:00Z,0,1,23,False,75,0,0,1,0,0,0,0,1,0,0,0,11,8.8,4.2,0.0,1.3,1,0.00,0.01,0.01,0.30,0,0,0,0,0,0,0,49,-154,11275,874,1028
652,237,7,1,True,2025-02-02T14:00:00Z,0,2,24,False,86,0,0,0,1,0,0,0,1,0,0,0,16,10.2,1.3,19.0,3.1,1,0.05,0.02,0.07,2.04,0,0,0,0,0,0,0,49,-496,10886,526,1022
652,249,18,0,False,2025-02-16T16:30:00Z,1,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-236,10877,506,742
652,254,8,8,False,2025-02-22T12:30:00Z,2,2,26,False,90,1,0,0,2,0,0,0,0,0,0,1,38,40.0,3.1,22.0,6.5,1,0.07,0.02,0.09,1.91,0,0,0,0,0,0,0,49,-417,10520,381,798
