element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
417,107,16,4,False,2024-11-10T14:00:00Z,1,3,11,False,21,0,1,0,0,0,0,0,0,0,0,0,15,27.8,10.7,0.0,3.9,0,0.00,0.01,0.01,0.16,0,0,0,0,0,0,0,55,-2044,33345,1965,4009
417,119,19,1,True,2024-11-25T20:00:00Z,0,2,12,False,33,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.2,0.0,0.4,0,0.00,0.01,0.01,0.58,0,0,0,0,0,0,0,55,1013,35414,3480,2467
417,124,7,2,False,2024-11-30T15:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.6,7.9,2.0,2.9,1,0.00,0.09,0.09,1.76,0,0,0,0,0,0,0,55,-271,35495,2106,2377
417,139,12,1,True,2024-12-04T19:30:00Z,3,3,14,False,86,0,0,0,3,0,0,0,1,0,0,0,12,9.4,2.5,7.0,1.9,1,0.09,0.01,0.10,1.91,0,0,0,0,0,0,0,55,-1757,34084,1200,2957
417,142,4,1,False,2024-12-07T15:00:00Z,4,2,15,False,30,0,0,0,1,0,0,0,0,0,0,0,0,0.0,2.8,9.0,1.1,0,0.17,0.01,0.18,0.88,0,0,0,0,0,0,0,55,179,34824,2289,2110
417,157,11,3,True,2024-12-14T15:00:00Z,4,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,21,11.6,17.3,8.0,3.7,1,0.21,0.04,0.25,0.19,0,0,0,0,0,0,0,55,-830,34565,2028,2858
417,166,10,3,False,2024-12-21T15:00:00Z,0,4,17,False,90,0,0,1,0,0,0,0,0,0,0,0,11,8.8,1.9,1.0,1.2,1,0.02,0.01,0.03,0.71,0,0,0,0,0,0,0,55,4624,40032,6664,2040
417,177,2,3,True,2024-12-26T15:00:00Z,3,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,19,22.0,21.3,17.0,6.0,1,0.37,0.14,0.51,0.34,0,0,0,0,0,0,0,55,1251,41816,4665,3414
417,188,14,3,False,2024-12-30T20:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,4,7.8,14.3,9.0,3.1,1,0.58,0.18,0.76,0.90,0,0,0,0,0,0,0,55,1970,44266,4793,2823
417,199,18,2,False,2025-01-04T12:30:00Z,1,2,20,False,90,0,0,0,1,0,0,0,0,0,0,0,10,7.0,9.4,7.0,2.3,1,0.19,0.31,0.50,0.95,0,0,0,0,0,0,0,55,3571,48706,7375,3804
417,210,20,3,True,2025-01-15T19:30:00Z,3,0,21,False,90,0,0,1,0,0,0,0,0,0,0,0,19,11.8,34.3,5.0,5.1,1,0.06,0.06,0.12,1.62,0,0,0,0,0,0,0,55,772,50352,5685,4913
417,218,3,2,True,2025-01-18T12:30:00Z,1,4,22,False,90,0,0,0,4,0,0,0,0,0,0,0,13,13.8,3.5,22.0,3.9,1,0.09,0.02,0.11,2.26,0,0,0,0,0,0,0,55,-1659,49012,2266,3925
417,228,17,9,False,2025-01-25T15:00:00Z,1,3,23,False,90,1,0,0,1,0,0,0,0,0,0,2,34,55.0,8.0,21.0,8.4,1,0.59,0.02,0.61,0.76,0,0,0,0,0,0,0,55,-1635,47994,2416,4051
417,238,9,1,True,2025-02-01T15:00:00Z,1,2,24,False,90,0,0,0,2,0,0,0,1,0,0,0,7,3.8,3.9,9.0,1.7,1,0.02,0.03,0.05,1.56,0,0,0,0,0,0,0,55,4842,54261,6947,2105
417,247,13,2,False,2025-02-15T15:00:00Z,4,0,25,False,90,0,0,0,4,0,0,0,0,0,0,0,7,6.4,9.7,0.0,1.6,1,0.00,0.01,0.01,1.90,0,0,0,0,0,0,0,55,-2401,52322,3000,5401
417,259,16,1,True,2025-02-23T14:00:00Z,4,3,26,False,20,0,0,0,1,0,0,0,0,0,0,0,4,3.4,0.1,0.0,0.4,0,0.00,0.00,0.00,0.69,0,0,0,0,0,0,0,55,2204,55134,5001,2797
417,269,12,2,False,2025-02-26T20:15:00Z,2,0,27,False,68,0,0,0,2,0,0,0,0,0,0,0,18,6.0,4.0,0.0,1.0,1,0.00,0.01,0.01,0.67,0,0,0,0,0,0,0,55,-2068,53262,1533,3601
417,279,19,3,False,2025-03-10T20:00:00Z,0,1,28,False,90,0,0,1,0,0,0,0,0,0,0,0,15,21.0,20.3,4.0,4.5,1,0.00,0.04,0.04,0.45,0,0,0,0,0,0,0,55,-1247,52485,1504,2751
