element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
376,188,15,0,True,2024-12-30T20:00:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-188,7825,10,198
376,196,12,0,False,2025-01-05T16:30:00Z,2,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-145,7684,18,163
376,209,17,0,True,2025-01-16T20:00:00Z,3,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-145,7548,9,154
376,217,5,0,True,2025-01-19T14:00:00Z,1,3,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-73,7485,8,81
376,225,9,0,False,2025-01-26T19:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-87,7399,9,96
376,237,7,0,True,2025-02-02T14:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,19,7479,78,59
376,249,18,0,False,2025-02-16T16:30:00Z,1,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,44,7623,117,73
376,254,8,0,False,2025-02-22T12:30:00Z,2,2,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,48,7705,113,65
376,270,10,1,True,2025-02-26T19:30:00Z,3,2,27,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,5,7738,83,78
376,276,1,2,True,2025-03-09T16:30:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,6,16.8,11.3,0.0,2.8,1,0.00,0.00,0.00,1.62,0,0,0,0,0,0,0,43,22,7817,101,79
376,287,11,6,False,2025-03-16T19:00:00Z,0,3,29,False,90,0,0,1,0,0,0,0,0,0,0,0,22,20.2,10.3,2.0,3.3,1,0.00,0.02,0.02,1.17,0,0,0,0,0,0,0,43,255,8484,324,69
376,294,16,0,False,2025-04-01T19:00:00Z,1,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,183,8384,350,167
376,308,13,1,True,2025-04-06T15:30:00Z,0,0,31,False,32,0,0,0,0,0,0,0,0,0,0,0,3,6.0,0.3,0.0,0.6,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,43,-25,8366,59,84
376,317,15,0,False,2025-04-13T15:30:00Z,4,1,32,False,90,0,0,0,4,0,0,0,0,0,0,0,0,8.6,0.2,0.0,0.9,1,0.00,0.00,0.00,2.17,0,0,0,0,0,0,0,43,6,8392,97,91
376,328,20,2,True,2025-04-20T13:00:00Z,0,1,33,False,77,0,0,0,1,0,0,0,0,0,0,0,13,16.8,1.0,0.0,1.8,1,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,43,23,8475,126,103
376,332,3,1,False,2025-04-27T13:00:00Z,1,1,34,False,24,0,0,0,0,0,0,0,0,0,0,0,3,3.8,0.3,0.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,85,8700,167,82
376,343,4,1,False,2025-05-04T13:00:00Z,4,3,35,False,14,0,0,0,0,0,0,0,0,0,0,0,3,2.8,0.7,0.0,0.4,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,43,-18,8580,77,95
