element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
168,273,11,6,True,2025-03-09T14:00:00Z,1,0,28,False,90,0,1,1,0,0,0,0,0,0,0,0,26,43.0,84.3,49.0,17.6,1,0.23,0.15,0.38,0.10,0,0,0,0,0,0,0,47,2294,466453,27680,25386
168,281,1,2,False,2025-03-16T13:30:00Z,1,0,29,False,90,0,0,0,1,0,0,0,0,0,0,0,7,4.6,24.0,2.0,3.1,1,0.05,0.02,0.07,0.71,0,0,0,0,0,0,0,47,-1039,443986,21526,22565
168,296,18,11,True,2025-04-03T19:00:00Z,1,0,30,False,90,1,0,1,0,0,0,0,0,0,0,3,36,37.6,10.8,43.0,9.1,1,0.58,0.03,0.61,0.79,0,0,0,0,0,0,0,47,-31936,434926,25054,56990
168,302,4,2,False,2025-04-06T13:00:00Z,0,0,31,False,90,0,0,1,0,0,0,0,1,0,0,0,14,12.4,47.9,14.0,7.4,1,0.17,0.07,0.24,1.18,0,0,0,0,0,0,0,47,6556,442491,31372,24816
168,314,10,2,True,2025-04-13T13:00:00Z,2,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,23,28.2,72.2,32.0,13.2,1,0.23,0.42,0.65,1.07,0,0,0,0,0,0,0,47,5622,448420,28994,23372
168,325,9,5,False,2025-04-20T13:00:00Z,1,2,33,False,90,0,1,0,1,0,0,0,0,0,0,0,26,28.2,33.8,2.0,6.4,1,0.00,0.43,0.43,0.25,0,0,0,0,0,0,0,47,-26675,413753,15608,42283
168,334,8,6,True,2025-04-26T11:30:00Z,1,0,34,False,90,0,1,1,0,0,0,0,0,0,0,0,23,27.6,23.8,2.0,5.3,1,0.06,0.02,0.08,0.44,0,0,0,0,0,0,0,47,9002,433023,22456,13454
168,345,12,9,True,2025-05-04T15:30:00Z,3,1,35,False,87,1,0,0,1,0,0,0,0,0,0,2,41,51.0,22.6,23.0,9.7,1,0.65,0.06,0.71,1.05,0,0,0,0,0,0,0,47,-8547,423862,11553,20100
168,356,15,1,False,2025-05-11T11:00:00Z,2,0,36,False,90,0,0,0,2,0,0,0,1,0,0,0,18,15.2,42.7,23.0,8.1,1,0.02,0.10,0.12,1.57,0,0,0,0,0,0,0,47,31107,457188,43000,11893
168,365,14,3,True,2025-05-16T19:15:00Z,1,0,37,False,90,0,0,1,0,0,0,0,0,0,0,0,7,3.0,2.5,5.0,1.1,1,0.02,0.01,0.03,0.29,0,0,0,0,0,0,0,47,24534,482780,37455,12921
168,377,16,3,False,2025-05-25T15:00:00Z,0,1,38,False,90,0,0,1,0,0,0,0,0,0,0,0,9,3.8,14.3,0.0,1.8,1,0.00,0.01,0.01,1.35,0,0,0,0,0,0,0,47,-14943,464163,15586,30529
