element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
17,131,14,3,True,2024-12-04T20:15:00Z,2,0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,12,15.6,38.9,29.0,8.4,1,0.13,0.16,0.29,0.22,0,0,0,0,0,0,0,104,726318,4185306,746237,19919
17,145,9,2,False,2024-12-08T14:00:00Z,1,1,15,False,90,0,0,0,1,0,0,0,0,0,0,0,15,9.4,20.3,37.0,6.7,1,0.09,0.11,0.20,0.16,0,0,0,0,0,0,0,105,434619,4646701,459958,25339
17,151,8,3,True,2024-12-14T15:00:00Z,0,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,23,22.8,49.2,41.0,11.3,1,0.33,0.56,0.89,0.09,0,0,0,0,0,0,0,106,224729,4864361,303405,78676
17,163,7,1,False,2024-12-21T17:30:00Z,1,5,17,False,23,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,1,0.00,0.00,0.00,0.74,0,0,0,0,0,0,0,106,20071,4888752,122456,102385
17,171,10,0,True,2024-12-27T20:15:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,104,-2741008,2107197,25065,2766073
17,182,4,0,False,2025-01-01T17:30:00Z,1,3,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,103,-658686,1488375,2651,661337
17,193,5,0,False,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,103,-269969,1226898,1990,271959
17,201,18,0,True,2025-01-15T20:00:00Z,2,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-109665,1120834,1350,111015
17,211,2,0,True,2025-01-18T17:30:00Z,2,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-38660,1083774,864,39524
17,230,20,0,False,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-38714,1045408,534,39248
17,231,13,0,True,2025-02-02T16:30:00Z,5,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-25750,1020176,307,26057
17,245,11,0,False,2025-02-15T12:30:00Z,0,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-23247,997390,672,23919
17,251,19,0,True,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-11739,986209,597,12336
17,264,16,0,False,2025-02-26T19:30:00Z,0,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-7979,978459,316,8295
17,276,14,0,False,2025-03-09T16:30:00Z,1,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-8444,970182,613,9057
17,281,6,0,True,2025-03-16T13:30:00Z,1,0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,102,-4265,965526,901,5166
17,291,9,8,True,2025-04-01T18:45:00Z,2,1,30,False,24,1,0,0,1,0,0,0,0,0,0,2,26,35.2,5.4,35.0,7.6,0,0.77,0.12,0.89,0.75,0,0,0,0,0,0,0,102,435195,1405695,483835,48640
17,304,8,1,False,2025-04-05T11:30:00Z,1,1,31,False,45,0,0,0,1,0,0,0,0,0,0,0,5,5.0,15.0,12.0,3.2,0,0.14,0.21,0.35,0.83,0,0,0,0,0,0,0,104,895003,2310990,909904,14901
17,311,4,1,True,2025-04-12T16:30:00Z,1,1,32,False,27,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.4,19.0,2.2,0,0.12,0.02,0.14,0.12,0,0,0,0,0,0,0,104,104068,2402765,218299,114231
17,326,10,1,False,2025-04-20T13:00:00Z,0,4,33,False,56,0,0,0,0,0,0,0,0,0,0,0,9,3.6,60.3,28.0,9.2,1,0.52,0.87,1.39,0.09,0,0,0,0,0,0,0,105,780407,3337709,816721,36314
17,331,7,1,True,2025-04-23T19:00:00Z,2,2,33,False,30,0,0,0,1,0,0,0,0,0,0,0,1,5.2,13.1,17.0,3.5,0,0.16,0.02,0.18,0.56,0,0,0,0,0,0,0,105,780407,3337709,816721,36314
