element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
218,109,19,1,False,2024-11-09T15:00:00Z,0,0,11,False,15,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.0,2.0,0.7,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,50,-1237,70256,4773,6010
218,114,4,1,True,2024-11-23T15:00:00Z,0,0,12,False,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,32.0,3.3,0,0.38,0.00,0.38,0.00,0,0,0,0,0,0,0,50,-1200,69905,5060,6260
218,126,14,2,False,2024-12-01T13:30:00Z,4,0,13,False,66,0,0,0,4,0,0,0,0,0,0,0,2,0.0,1.3,14.0,1.1,1,0.15,0.00,0.15,0.73,0,0,0,0,0,0,0,50,-3337,66701,2094,5431
218,134,20,0,True,2024-12-04T19:30:00Z,4,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-108,67296,3914,4022
218,151,1,0,False,2024-12-14T15:00:00Z,0,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-1909,63552,2433,4342
218,164,6,0,True,2024-12-22T14:00:00Z,0,0,17,False,17,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,50,-2301,61486,1504,3805
218,176,13,0,False,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-2513,59329,2262,4775
218,184,16,1,True,2024-12-29T15:00:00Z,0,2,19,False,15,0,0,0,0,0,0,0,0,0,0,0,8,5.0,0.3,19.0,2.4,0,0.04,0.00,0.04,0.44,0,0,0,0,0,0,0,49,-516,59224,3056,3572
218,192,3,1,False,2025-01-04T15:00:00Z,1,0,20,False,9,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,49,-356,59301,3784,4140
218,203,2,1,True,2025-01-15T19:30:00Z,0,1,21,False,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,1013,60959,4618,3605
218,214,18,0,True,2025-01-19T14:00:00Z,3,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,-227,60816,2583,2810
218,223,5,2,False,2025-01-25T15:00:00Z,0,1,23,False,77,0,0,1,0,0,0,0,0,0,0,0,1,1.2,0.8,10.0,1.2,0,0.04,0.00,0.04,0.66,0,0,0,0,0,0,0,49,-691,60435,2748,3439
218,235,11,13,True,2025-02-01T15:00:00Z,4,0,24,False,87,2,0,1,0,0,0,0,0,0,0,3,55,75.8,7.8,42.0,12.6,1,0.63,0.01,0.64,0.28,0,0,0,0,0,0,0,49,14946,76592,18266,3320
218,144,12,8,True,2025-02-12T19:30:00Z,2,2,24,False,90,1,0,0,2,0,0,0,0,0,0,2,31,36.2,22.3,32.0,9.1,1,0.65,0.02,0.67,0.65,0,0,0,0,0,0,0,49,14946,76592,18266,3320
218,243,7,8,False,2025-02-15T17:30:00Z,1,2,25,False,90,1,0,0,1,0,0,0,0,0,0,2,35,47.8,26.2,60.0,13.4,1,0.52,0.04,0.56,1.72,0,0,0,0,0,0,0,49,120716,203890,126873,6157
218,254,14,6,True,2025-02-22T12:30:00Z,2,2,26,False,90,1,0,0,2,0,0,0,0,0,0,0,33,47.6,11.3,57.0,11.6,1,0.42,0.08,0.50,0.41,0,0,0,0,0,0,0,49,228312,431900,240287,11975
218,261,4,2,False,2025-02-26T19:30:00Z,1,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,4,11.0,4.9,40.0,5.6,1,0.62,0.01,0.63,1.48,0,0,0,0,0,0,0,50,158554,592702,183373,24819
218,280,20,2,False,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,2,10.0,10.3,52.0,7.2,1,0.71,0.00,0.71,0.77,0,0,0,0,0,0,0,51,284639,883374,314109,29470
218,284,19,2,True,2025-03-15T15:00:00Z,1,1,29,False,79,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,2.0,21.0,2.0,1,0.11,0.01,0.12,0.83,0,0,0,0,0,0,0,51,62324,988686,109268,46944
218,297,12,1,False,2025-04-02T19:00:00Z,1,0,30,False,78,0,0,0,1,0,0,0,1,0,0,0,-5,1.2,10.6,4.0,1.6,1,0.31,0.00,0.31,1.26,0,0,0,0,0,0,0,51,-307999,631236,12149,320148
218,304,1,2,True,2025-04-05T11:30:00Z,1,1,31,False,64,0,0,0,1,0,0,0,0,0,0,0,5,2.2,0.3,18.0,2.1,1,0.00,0.01,0.01,1.26,0,0,0,0,0,0,0,50,-96460,537158,15525,111985
218,318,16,1,False,2025-04-12T14:00:00Z,0,1,32,False,26,0,0,0,0,0,0,0,0,0,0,0,5,2.2,11.6,4.0,1.8,0,0.00,0.03,0.03,0.04,0,0,0,0,0,0,0,49,-85727,448493,8726,94453
218,324,13,1,True,2025-04-19T14:00:00Z,0,2,33,False,27,0,0,0,2,0,0,0,0,0,0,0,2,4.0,4.0,5.0,1.3,0,0.03,0.03,0.06,1.81,0,0,0,0,0,0,0,48,-59778,384449,13909,73687
218,334,6,2,False,2025-04-26T11:30:00Z,1,0,34,False,63,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.5,9.0,0.8,1,0.03,0.00,0.03,0.44,0,0,0,0,0,0,0,48,-28759,353069,9185,37944
218,347,10,6,True,2025-05-03T14:00:00Z,2,2,35,False,76,1,0,0,1,0,0,0,0,0,0,0,26,32.2,1.6,66.0,10.0,1,0.45,0.02,0.47,0.56,0,0,0,0,0,0,0,48,1939,370113,27826,25887
