element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
580,185,9,1,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.4,11.5,20.0,4.6,1,0.25,0.04,0.29,1.11,0,0,0,0,0,0,0,44,103402,303162,112564,9162
580,192,8,8,True,2025-01-04T15:00:00Z,1,0,20,False,90,0,0,1,0,0,0,0,0,0,0,2,31,24.0,12.2,9.0,4.5,1,0.08,0.24,0.32,0.71,0,0,0,0,0,0,0,44,89862,399952,115932,26070
580,208,6,0,False,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,1,0,0,0,11,33.2,11.0,2.0,4.6,1,0.00,0.08,0.08,2.50,0,0,0,0,0,0,0,44,29764,428948,61902,32138
580,218,15,2,False,2025-01-18T12:30:00Z,1,4,22,False,90,0,0,0,1,0,0,0,0,0,0,0,17,35.4,0.4,9.0,4.5,1,0.11,0.00,0.11,0.79,0,0,0,0,0,0,0,44,-4785,425385,25108,29893
580,222,16,6,True,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,28,25.0,1.8,2.0,2.9,1,0.00,0.04,0.04,0.98,0,0,0,0,0,0,0,44,5301,432812,31906,26605
580,232,12,0,True,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,1,0,0,0,3,22.0,1.6,1.0,2.5,1,0.02,0.01,0.03,2.52,0,0,0,0,0,0,0,44,24350,456170,44699,20349
580,248,17,2,False,2025-02-15T15:00:00Z,1,3,25,False,90,0,0,0,1,0,0,0,0,0,0,0,10,19.0,1.8,0.0,2.1,1,0.00,0.02,0.02,0.79,0,0,0,0,0,0,0,44,65686,528080,85525,19839
580,253,20,2,True,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,5,20.4,1.9,2.0,2.4,1,0.00,0.01,0.01,2.00,0,0,0,0,0,0,0,45,21130,549402,34658,13528
580,262,5,1,False,2025-02-25T19:30:00Z,2,1,27,False,90,0,0,0,2,0,0,0,0,0,0,0,8,33.2,1.0,2.0,3.6,1,0.00,0.01,0.01,2.42,0,0,0,0,0,0,0,45,-10419,538912,13183,23602
580,278,18,0,False,2025-03-09T14:00:00Z,2,2,28,False,90,0,0,0,2,0,0,0,1,0,0,0,8,30.0,1.1,14.0,4.5,1,0.15,0.01,0.16,1.53,0,0,0,0,0,0,0,45,-15932,523673,13898,29830
