element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
386,117,11,1,False,2024-11-23T12:30:00Z,1,2,12,False,5,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,63,-20054,100869,625,20679
386,123,2,3,True,2024-12-01T13:30:00Z,3,0,13,False,70,0,0,1,0,0,0,0,0,0,0,0,7,0.0,6.2,11.0,1.5,1,0.04,0.08,0.12,0.68,0,0,0,0,0,0,0,62,-7025,94758,1337,8362
386,140,17,6,False,2024-12-04T19:30:00Z,1,5,14,False,18,1,0,0,0,0,0,0,0,0,0,0,23,33.4,3.4,17.0,5.4,0,0.13,0.03,0.16,0.00,0,0,0,0,0,0,0,62,-2354,93060,3698,6052
386,149,18,8,False,2024-12-08T16:30:00Z,3,4,15,False,90,1,0,0,3,0,0,0,0,0,0,1,36,45.2,27.3,49.0,12.2,1,0.39,0.22,0.61,2.90,0,0,0,0,0,0,0,62,-952,92753,3424,4376
386,154,4,2,True,2024-12-15T19:00:00Z,2,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,17,10.2,49.8,20.0,8.0,1,0.03,0.56,0.59,1.61,0,0,0,0,0,0,0,62,50258,147050,54495,4237
386,164,8,3,False,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,16,15.2,15.9,16.0,4.7,1,0.09,0.03,0.12,1.03,0,0,0,0,0,0,0,62,9390,156877,21425,12035
386,174,9,2,True,2024-12-26T15:00:00Z,1,2,18,False,90,0,0,0,2,0,0,0,0,0,0,0,10,7.2,7.1,29.0,4.3,1,0.22,0.08,0.30,1.78,0,0,0,0,0,0,0,62,-2564,155248,13781,16345
386,186,10,1,False,2024-12-30T19:45:00Z,2,0,19,False,25,0,0,0,0,0,0,0,0,0,0,0,4,5.0,11.7,9.0,2.6,0,0.02,0.07,0.09,0.11,0,0,0,0,0,0,0,62,745,157218,15234,14489
386,194,7,6,False,2025-01-04T15:00:00Z,1,1,20,False,85,0,1,0,1,0,0,0,0,0,0,1,27,20.6,26.3,10.0,5.7,1,0.03,0.10,0.13,1.05,0,0,0,0,0,0,0,62,-17197,140699,7105,24302
386,208,3,2,True,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,16,9.6,24.1,18.0,5.2,1,0.09,0.05,0.14,1.18,0,0,0,0,0,0,0,62,6487,150358,18669,12182
386,213,20,1,True,2025-01-20T20:00:00Z,3,1,22,False,28,0,0,0,0,0,0,0,0,0,0,0,4,4.0,12.3,8.0,2.4,0,0.00,0.08,0.08,0.22,0,0,0,0,0,0,0,62,-7052,143848,7181,14233
386,227,13,2,False,2025-01-25T17:30:00Z,3,1,23,False,72,0,0,0,2,0,0,0,0,0,0,0,5,4.8,11.2,9.0,2.5,1,0.24,0.04,0.28,2.25,0,0,0,0,0,0,0,62,-16351,128382,3420,19771
386,234,19,1,True,2025-02-03T20:00:00Z,2,1,24,False,51,0,0,0,1,0,0,0,0,0,0,0,3,1.4,1.4,12.0,1.5,1,0.14,0.01,0.15,0.29,0,0,0,0,0,0,0,62,-4370,125493,6102,10472
386,242,5,2,False,2025-02-14T20:00:00Z,3,0,25,False,69,0,0,0,3,0,0,0,0,0,0,0,6,5.4,13.5,10.0,2.9,0,0.00,0.04,0.04,1.39,0,0,0,0,0,0,0,62,-8833,117894,3078,11911
386,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,14,0,0,0,1,0,0,0,0,0,0,0,6,5.0,10.8,2.0,1.8,0,0.00,0.01,0.01,0.51,0,0,0,0,0,0,0,62,-4902,113725,1926,6828
386,268,17,3,True,2025-02-25T20:15:00Z,4,0,27,False,67,0,0,1,0,0,0,0,0,0,0,0,16,5.4,25.6,10.0,4.1,1,0.00,0.40,0.40,0.57,0,0,0,0,0,0,0,62,775,115023,6038,5263
386,273,11,3,True,2025-03-09T14:00:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,14,12.4,36.6,28.0,7.7,1,0.06,0.11,0.17,0.10,0,0,0,0,0,0,0,62,-3296,112268,2256,5552
386,281,1,2,False,2025-03-16T13:30:00Z,1,0,29,False,75,0,0,0,1,0,0,0,0,0,0,0,12,1.2,6.7,0.0,0.8,1,0.00,0.02,0.02,0.71,0,0,0,0,0,0,0,62,-2081,110053,1173,3254
386,296,18,3,True,2025-04-03T19:00:00Z,1,0,30,False,67,0,0,1,0,0,0,0,0,0,0,0,5,7.2,14.8,31.0,5.3,1,0.20,0.09,0.29,0.30,0,0,0,0,0,0,0,62,-2960,108053,864,3824
386,302,4,3,False,2025-04-06T13:00:00Z,0,0,31,False,90,0,0,1,0,0,0,0,0,0,0,0,10,4.2,13.9,15.0,3.3,1,0.08,0.03,0.11,1.18,0,0,0,0,0,0,0,62,-1089,107131,756,1845
386,314,10,6,True,2025-04-13T13:00:00Z,2,2,32,False,22,1,0,0,0,0,0,0,0,0,0,0,24,38.6,32.5,23.0,9.4,0,0.05,0.05,0.10,0.18,0,0,0,0,0,0,0,62,678,108039,2572,1894
386,325,9,1,False,2025-04-20T13:00:00Z,1,2,33,False,45,0,0,0,0,0,0,0,0,0,0,0,6,7.4,16.7,21.0,4.5,0,0.03,0.03,0.06,0.18,0,0,0,0,0,0,0,62,-769,107320,1971,2740
386,334,8,1,True,2025-04-26T11:30:00Z,1,0,34,False,12,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.3,0.0,0.1,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,62,3677,113360,5387,1710
386,345,12,0,True,2025-05-04T15:30:00Z,3,1,35,False,18,0,0,0,1,0,0,0,1,0,0,0,2,4.4,11.2,21.0,3.7,0,0.21,0.06,0.27,0.25,0,0,0,0,0,0,0,62,-2452,109020,632,3084
386,356,15,1,False,2025-05-11T11:00:00Z,2,0,36,False,15,0,0,0,1,0,0,0,0,0,0,0,5,4.6,12.8,4.0,2.1,0,0.00,0.04,0.04,0.01,0,0,0,0,0,0,0,62,-1828,107398,892,2720
386,365,14,0,True,2025-05-16T19:15:00Z,1,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-2932,104458,75,3007
386,377,16,3,False,2025-05-25T15:00:00Z,0,1,38,False,61,0,0,1,0,0,0,0,0,0,0,0,7,9.8,14.3,0.0,2.4,1,0.00,0.01,0.01,0.64,0,0,0,0,0,0,0,62,-422,104293,750,1172
