element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
29,105,12,0,False,2024-11-09T20:00:00Z,2,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-5627,33909,28,5655
29,112,7,9,True,2024-11-23T15:00:00Z,2,2,12,False,90,1,0,0,2,0,0,0,0,0,0,2,31,40.8,6.4,59.0,10.6,1,0.24,0.09,0.33,1.26,0,0,0,0,0,0,0,52,-2247,31813,268,2515
29,123,6,1,False,2024-12-01T13:30:00Z,3,0,13,False,28,0,0,0,1,0,0,0,0,0,0,0,4,1.0,1.0,5.0,0.7,0,0.05,0.00,0.05,0.67,0,0,0,0,0,0,0,52,1676,33906,2353,677
29,132,4,1,True,2024-12-04T20:15:00Z,3,1,14,False,20,0,0,0,0,0,0,0,0,0,0,0,3,3.8,1.4,2.0,0.7,0,0.03,0.00,0.03,0.27,0,0,0,0,0,0,0,52,-282,33677,945,1227
29,141,17,1,True,2024-12-07T15:00:00Z,1,0,15,False,31,0,0,0,0,0,0,0,0,0,0,0,6,7.6,21.2,11.0,4.0,0,0.46,0.07,0.53,0.10,0,0,0,0,0,0,0,52,-48,33763,1124,1172
29,158,16,1,False,2024-12-14T17:30:00Z,2,1,16,False,1,0,0,0,1,0,0,0,0,0,0,0,2,0.8,1.1,0.0,0.2,0,0.00,0.01,0.01,0.24,0,0,0,0,0,0,0,52,-492,33461,1001,1493
29,161,13,0,True,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-987,32521,455,1442
29,177,15,1,False,2024-12-26T15:00:00Z,3,0,18,False,21,0,0,0,1,0,0,0,0,0,0,0,2,1.4,1.6,0.0,0.3,0,0.00,0.01,0.01,0.27,0,0,0,0,0,0,0,52,-1175,31482,434,1609
29,181,5,1,True,2024-12-30T19:45:00Z,2,2,19,False,7,0,0,0,0,0,0,0,0,0,0,0,4,10.6,10.6,2.0,2.3,0,0.00,0.01,0.01,0.30,0,0,0,0,0,0,0,52,-687,30928,384,1071
29,191,11,10,True,2025-01-04T15:00:00Z,2,1,20,False,75,1,0,0,1,0,0,0,0,0,0,3,41,48.6,6.4,12.0,6.7,1,0.15,0.02,0.17,0.41,0,0,0,0,0,0,0,52,-324,30714,645,969
29,203,8,0,False,2025-01-15T19:30:00Z,0,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,778,31827,2616,1838
29,211,1,0,False,2025-01-18T17:30:00Z,2,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1903,29855,15,1918
