element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
635,121,4,0,False,2024-11-30T15:00:00Z,4,1,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,49,19,3677,171,152
635,137,19,14,True,2024-12-03T20:15:00Z,3,1,14,False,73,1,1,1,0,0,0,0,0,0,0,3,53,64.6,45.3,17.0,12.7,1,0.11,0.47,0.58,2.49,0,0,0,0,0,0,0,48,-101,3611,156,257
635,147,5,2,True,2024-12-08T14:00:00Z,2,2,15,False,80,0,0,0,2,0,0,0,0,0,0,0,12,10.4,16.6,0.0,2.7,1,0.00,0.05,0.05,1.23,0,0,0,0,0,0,0,48,21325,26648,22360,1035
635,157,15,2,False,2024-12-14T15:00:00Z,4,0,16,False,81,0,0,0,4,0,0,0,0,0,0,0,14,14.6,12.2,4.0,3.1,1,0.05,0.10,0.15,3.63,0,0,0,0,0,0,0,48,4026,29936,8517,4491
635,167,20,1,True,2024-12-22T14:00:00Z,0,3,17,False,53,0,0,0,3,0,0,0,0,0,0,0,5,2.2,4.5,0.0,0.7,1,0.00,0.02,0.02,0.41,0,0,0,0,0,0,0,48,-1912,28098,3622,5534
635,175,12,2,False,2024-12-26T20:00:00Z,3,1,18,False,63,0,0,0,2,0,0,0,0,0,0,0,4,7.6,11.3,1.0,2.0,1,0.04,0.00,0.04,1.77,0,0,0,0,0,0,0,48,-4079,24053,2054,6133
635,187,13,1,True,2024-12-29T14:30:00Z,0,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,11,13.6,25.6,5.0,4.4,1,0.02,0.07,0.09,1.27,0,0,0,0,0,0,0,48,-268,24084,3333,3601
635,191,2,2,False,2025-01-04T15:00:00Z,2,1,20,False,81,0,0,0,2,0,0,0,0,0,0,0,10,0.8,11.6,3.0,1.5,1,0.05,0.04,0.09,0.71,0,0,0,0,0,0,0,48,-164,24162,4424,4588
635,205,7,2,True,2025-01-15T19:30:00Z,0,2,21,False,65,0,0,0,1,0,0,0,0,0,0,0,15,10.4,13.0,8.0,3.1,1,0.04,0.01,0.05,1.47,0,0,0,0,0,0,0,48,-1668,22614,1930,3598
635,216,9,2,True,2025-01-18T15:00:00Z,0,2,22,False,63,0,0,0,1,0,0,0,0,0,0,0,10,24.4,27.3,6.0,5.8,1,0.00,0.04,0.04,1.58,0,0,0,0,0,0,0,48,-1899,20842,895,2794
635,229,18,9,False,2025-01-26T14:00:00Z,1,2,23,False,76,1,0,0,1,0,0,0,0,0,0,2,32,40.4,2.2,11.0,5.4,1,0.07,0.01,0.08,0.89,0,0,0,0,0,0,0,48,-2161,18812,773,2934
635,235,8,2,False,2025-02-01T15:00:00Z,4,0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,13,2.6,3.6,11.0,1.7,1,0.04,0.03,0.07,2.46,0,0,0,0,0,0,0,48,4929,24518,6693,1764
635,245,1,1,True,2025-02-15T12:30:00Z,0,2,25,False,90,0,0,0,2,0,0,0,1,0,0,0,9,16.6,38.3,9.0,6.4,1,0.02,0.13,0.15,1.38,0,0,0,0,0,0,0,48,-1451,22940,2241,3692
635,257,4,2,True,2025-02-21T20:00:00Z,0,4,26,False,90,0,0,0,4,0,0,0,0,0,0,0,14,13.8,38.8,4.0,5.7,1,0.00,0.25,0.25,1.52,0,0,0,0,0,0,0,48,-155,23081,2151,2306
635,266,19,2,False,2025-02-27T20:00:00Z,2,0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,17,8.4,37.9,4.0,5.0,1,0.04,0.10,0.14,1.33,0,0,0,0,0,0,0,48,-748,22365,1341,2089
635,273,6,2,False,2025-03-09T14:00:00Z,1,0,28,False,72,0,0,0,1,0,0,0,0,0,0,0,10,3.0,2.2,7.0,1.2,1,0.05,0.01,0.06,1.53,0,0,0,0,0,0,0,48,-1880,20607,460,2340
635,287,14,1,True,2025-03-16T19:00:00Z,0,3,29,False,90,0,0,0,3,0,0,0,1,0,0,0,0,4.2,10.4,11.0,2.6,1,0.07,0.02,0.09,0.78,0,0,0,0,0,0,0,48,-699,19537,447,1146
635,298,13,1,False,2025-04-02T18:45:00Z,2,0,30,False,59,0,0,0,2,0,0,0,0,0,0,0,1,7.4,1.3,1.0,1.0,1,0.02,0.01,0.03,2.12,0,0,0,0,0,0,0,48,-1021,19035,671,1692
635,307,15,2,True,2025-04-07T19:00:00Z,0,3,31,False,73,0,0,0,3,0,0,0,0,0,0,0,7,12.6,25.8,17.0,5.5,1,0.07,0.07,0.14,2.90,0,0,0,0,0,0,0,48,-1136,17923,132,1268
635,313,5,5,False,2025-04-12T14:00:00Z,2,2,32,False,90,0,1,0,2,0,0,0,1,0,0,1,27,35.0,53.2,17.0,10.5,1,0.05,0.32,0.37,3.91,0,0,0,0,0,0,0,48,65,18056,1171,1106
635,327,12,2,True,2025-04-20T15:30:00Z,0,1,33,False,90,0,0,0,1,0,0,0,0,0,0,0,14,10.0,3.4,1.0,1.4,1,0.04,0.01,0.05,2.57,0,0,0,0,0,0,0,48,-1267,16738,394,1661
635,340,20,2,False,2025-04-26T14:00:00Z,3,0,34,False,82,0,0,0,2,0,0,0,0,0,0,0,9,7.4,32.8,1.0,4.1,1,0.04,0.41,0.45,1.69,0,0,0,0,0,0,0,48,95,17054,706,611
635,348,17,6,True,2025-05-03T14:00:00Z,2,0,35,False,83,0,1,1,0,0,0,0,0,0,0,0,20,23.6,64.9,26.0,11.5,1,0.28,0.11,0.39,0.50,0,0,0,0,0,0,0,48,6912,24313,7808,896
