element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
650,205,11,8,False,2025-01-15T19:30:00Z,0,2,21,False,90,0,0,1,0,0,0,0,0,0,0,2,33,23.6,0.6,0.0,2.4,1,0.00,0.00,0.00,1.70,0,0,0,0,0,0,0,45,486,47323,4657,4171
650,220,19,7,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,1,31,20.2,0.6,33.0,5.4,1,0.11,0.00,0.11,0.28,0,0,0,0,0,0,0,45,1715,49317,3660,1945
650,224,4,0,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,1,0,0,0,1,14.2,0.5,13.0,2.8,1,0.20,0.01,0.21,1.53,0,0,0,0,0,0,0,45,8882,59963,12124,3242
650,237,14,10,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,1,1,0,0,0,0,0,0,0,1,35,34.8,0.2,11.0,4.6,1,0.05,0.01,0.06,1.12,0,0,0,0,0,0,0,45,-347,59717,4899,5246
650,243,8,1,True,2025-02-15T17:30:00Z,1,2,25,False,85,0,0,0,2,0,0,0,0,0,0,0,7,16.0,18.0,8.0,4.2,1,0.15,0.08,0.23,0.96,0,0,0,0,0,0,0,45,24051,87304,27069,3018
650,255,9,9,False,2025-02-22T15:00:00Z,0,2,26,False,90,0,0,1,0,0,0,0,0,0,0,3,34,37.2,0.1,35.0,7.2,1,0.57,0.00,0.57,0.21,0,0,0,0,0,0,0,45,1533,87744,5693,4160
650,263,2,2,True,2025-02-25T19:30:00Z,4,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,4,17.2,0.0,4.0,2.1,1,0.02,0.00,0.02,0.38,0,0,0,0,0,0,0,45,10785,99756,13407,2622
650,274,10,6,True,2025-03-08T15:00:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,0,0,22,19.0,0.3,2.0,2.1,1,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,45,15546,116947,20609,5063
650,300,17,2,False,2025-04-02T18:45:00Z,1,1,30,False,90,0,0,0,1,0,0,0,0,0,0,0,12,36.0,0.6,2.0,3.9,1,0.00,0.04,0.04,0.67,0,0,0,0,0,0,0,45,13529,123178,20755,7226
650,303,5,2,True,2025-04-05T14:00:00Z,2,1,31,False,89,0,0,0,1,0,0,0,0,0,0,0,11,7.8,0.2,15.0,2.3,1,0.31,0.00,0.31,0.66,0,0,0,0,0,0,0,45,10780,133971,16778,5998
650,316,13,-1,False,2025-04-12T11:30:00Z,5,2,32,False,62,0,0,0,4,0,0,0,1,0,0,0,-5,12.2,0.1,0.0,1.2,1,0.00,0.00,0.00,3.66,0,0,0,0,0,0,0,45,-1916,131630,10983,12899
650,289,15,0,False,2025-04-16T18:30:00Z,5,0,32,False,90,0,0,0,5,0,0,0,0,0,0,0,-7,8.4,10.8,2.0,2.1,1,0.00,0.24,0.24,1.39,0,0,0,0,0,0,0,45,-1916,131630,10983,12899
650,323,3,6,True,2025-04-19T14:00:00Z,0,0,33,False,90,0,0,1,0,0,0,0,0,0,0,0,25,32.6,10.1,6.0,4.9,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,45,-1521,131283,6759,8280
650,331,1,1,False,2025-04-23T19:00:00Z,2,2,33,False,90,0,0,0,2,0,0,0,0,0,0,0,7,13.8,0.5,0.0,1.4,1,0.00,0.00,0.00,1.22,0,0,0,0,0,0,0,45,-1521,131283,6759,8280
650,346,16,2,True,2025-05-05T19:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,0,0,0,0,4,22.0,0.6,30.0,5.3,1,0.28,0.01,0.29,0.71,0,0,0,0,0,0,0,45,-2352,111544,1731,4083
