element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
559,130,3,-1,True,2024-11-30T15:00:00Z,2,4,13,False,90,0,0,0,4,0,0,0,1,0,0,0,2,18.0,3.4,1.0,2.2,1,0.01,0.01,0.02,3.29,0,0,0,0,0,0,0,45,8345,36272,10183,1838
559,134,8,0,False,2024-12-04T19:30:00Z,4,0,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-10299,25411,587,10886
559,150,19,1,False,2024-12-09T20:00:00Z,2,1,15,False,90,0,0,0,2,0,0,0,0,0,0,0,8,27.0,12.0,2.0,4.1,1,0.05,0.01,0.06,1.01,0,0,0,0,0,0,0,45,-1471,24513,1310,2781
559,160,10,1,True,2024-12-14T15:00:00Z,1,2,16,False,90,0,0,0,2,0,0,0,0,0,0,0,12,24.8,7.2,2.0,3.4,1,0.00,0.02,0.02,1.20,0,0,0,0,0,0,0,45,4536,29938,6375,1839
559,167,11,9,False,2024-12-22T14:00:00Z,0,3,17,False,88,0,1,1,0,0,0,0,0,0,0,0,27,20.4,12.3,0.0,3.3,1,0.00,0.07,0.07,0.47,0,0,0,0,0,0,0,45,-2138,27951,2366,4504
559,180,14,6,True,2024-12-26T17:30:00Z,2,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,26,15.4,16.8,4.0,3.6,1,0.01,0.10,0.11,0.36,0,0,0,0,0,0,0,45,487,28923,3278,2791
559,189,18,0,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,2,5.8,12.3,2.0,2.0,1,0.00,0.01,0.01,2.25,0,0,0,0,0,0,0,45,1613,30969,3730,2117
559,200,16,0,True,2025-01-06T20:00:00Z,0,3,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,45,-685,30640,3166,3851
559,210,15,1,False,2025-01-15T19:30:00Z,3,0,21,False,21,0,0,0,1,0,0,0,0,0,0,0,7,7.4,21.3,9.0,3.8,0,0.02,0.06,0.08,0.50,0,0,0,0,0,0,0,45,-4546,26198,894,5440
559,213,6,0,False,2025-01-20T20:00:00Z,3,1,22,False,90,0,0,0,3,0,0,0,1,0,0,0,-6,16.4,6.0,2.0,2.4,1,0.00,0.02,0.02,3.15,0,0,0,0,0,0,0,45,-977,25592,854,1831
559,230,1,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,10,21.8,35.4,2.0,5.9,1,0.00,0.04,0.04,1.00,0,0,0,0,0,0,0,45,-1201,24726,863,2064
559,240,2,6,True,2025-02-01T17:30:00Z,2,0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,13,11.0,3.5,2.0,1.7,1,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,45,-378,24661,1043,1421
559,246,12,1,False,2025-02-16T14:00:00Z,2,1,25,False,90,0,0,0,2,0,0,0,0,0,0,0,6,12.4,2.0,9.0,2.3,1,0.03,0.01,0.04,1.66,0,0,0,0,0,0,0,45,186,25396,1499,1313
559,253,3,6,False,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,1,0,0,0,0,0,0,0,0,23,15.4,6.1,18.0,4.0,1,0.17,0.10,0.27,0.62,0,0,0,0,0,0,0,45,1402,27121,2255,853
559,267,9,4,True,2025-02-25T19:30:00Z,1,2,27,False,90,0,1,0,2,0,0,0,0,0,0,0,13,22.2,41.6,2.0,6.6,1,0.00,0.05,0.05,1.69,0,0,0,0,0,0,0,45,7394,35064,8540,1146
559,280,8,2,True,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,5,4.4,5.6,4.0,1.4,1,0.00,0.02,0.02,1.41,0,0,0,0,0,0,0,45,12167,47777,16069,3902
