element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
576,109,8,0,True,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-13,2633,56,69
576,119,15,1,False,2024-11-25T20:00:00Z,0,2,12,False,6,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.7,0.0,0.3,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,48,-41,2635,50,91
576,129,1,1,True,2024-11-30T17:30:00Z,2,5,13,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,3.5,0.0,0.3,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,48,-32,2632,30,62
576,137,11,0,False,2024-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-26,2642,41,67
576,150,20,0,True,2024-12-09T20:00:00Z,2,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-44,2626,27,71
576,152,3,0,False,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-26,2626,42,68
576,170,5,0,True,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-29,2621,25,54
576,179,17,0,False,2024-12-26T15:00:00Z,0,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-48,2601,35,83
576,190,12,1,True,2024-12-29T17:15:00Z,0,5,19,False,17,0,0,0,1,0,0,0,0,0,0,0,3,1.4,3.0,0.0,0.4,0,0.00,0.01,0.01,0.59,0,0,0,0,0,0,0,48,-20,2605,33,53
576,197,13,0,False,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-25,2611,44,69
576,207,9,1,True,2025-01-14T19:30:00Z,3,2,21,False,18,0,0,0,1,0,0,0,0,0,0,0,2,4.2,0.6,0.0,0.5,0,0.00,0.00,0.00,0.93,0,0,0,0,0,0,0,48,-13,2639,47,60
576,220,7,0,True,2025-01-18T15:00:00Z,0,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-21,2632,20,41
576,221,2,1,False,2025-01-26T16:30:00Z,1,1,23,False,1,0,0,0,0,0,0,0,0,0,0,0,8,5.2,0.3,9.0,1.5,0,0.07,0.00,0.07,0.02,0,0,0,0,0,0,0,48,-12,2642,38,50
576,234,6,1,False,2025-02-03T20:00:00Z,2,1,24,False,76,0,0,0,2,0,0,0,1,0,0,0,8,11.0,15.1,1.0,2.7,1,0.02,0.11,0.13,1.46,0,0,0,0,0,0,0,48,3,2672,38,35
576,250,4,0,True,2025-02-15T15:00:00Z,0,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,17,2722,65,48
576,251,1,0,False,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-4,2736,41,45
