element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
329,105,2,3,True,2024-11-09T20:00:00Z,2,0,11,False,86,0,0,1,0,0,0,0,0,0,0,0,16,7.8,20.0,0.0,2.8,1,0.00,0.08,0.08,1.33,0,0,0,0,0,0,0,62,-4625,157967,3266,7891
329,120,17,1,False,2024-11-24T14:00:00Z,2,3,12,False,28,0,0,0,0,0,0,0,0,0,0,0,5,7.2,12.3,9.0,2.9,0,0.02,0.06,0.08,0.05,0,0,0,0,0,0,0,62,-2163,157300,3796,5959
329,125,13,3,True,2024-12-01T16:00:00Z,2,0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,23,12.4,30.1,2.0,4.5,1,0.00,0.06,0.06,0.82,0,0,0,0,0,0,0,62,-541,157753,4343,4884
329,139,15,1,False,2024-12-04T19:30:00Z,3,3,14,False,90,0,0,0,3,0,0,0,1,0,0,0,12,20.8,32.2,18.0,7.1,1,0.23,0.11,0.34,2.09,0,0,0,0,0,0,0,62,2122,161060,6889,4767
329,155,9,0,True,2024-12-14T15:00:00Z,2,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,62,-9874,139394,208,10082
329,169,18,7,False,2024-12-22T16:30:00Z,3,6,17,False,67,1,0,0,1,0,0,0,0,0,0,0,30,41.0,3.3,33.0,7.7,1,0.46,0.23,0.69,0.34,0,0,0,0,0,0,0,62,-37,140567,2759,2796
329,175,11,8,True,2024-12-26T20:00:00Z,3,1,18,False,90,0,2,0,1,0,0,0,0,0,0,0,31,42.8,27.5,9.0,7.9,1,0.02,0.56,0.58,0.34,0,0,0,0,0,0,0,62,5128,147033,8157,3029
329,190,19,3,False,2024-12-29T17:15:00Z,0,5,19,False,90,0,0,1,0,0,0,0,0,0,0,0,22,18.2,53.1,0.0,7.1,1,0.00,0.49,0.49,0.36,0,0,0,0,0,0,0,62,29990,178978,34044,4054
329,196,14,10,True,2025-01-05T16:30:00Z,2,2,20,False,90,0,2,0,2,0,0,0,0,0,0,2,32,33.6,24.5,31.0,8.9,1,0.43,0.24,0.67,1.05,0,0,0,0,0,0,0,62,-1063,177980,12679,13742
329,206,16,2,False,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,13,17.8,28.4,5.0,5.1,1,0.04,0.10,0.14,0.31,0,0,0,0,0,0,0,62,14914,196614,24351,9437
329,212,4,3,False,2025-01-18T15:00:00Z,0,2,22,False,79,0,0,1,0,0,0,0,0,0,0,0,17,10.4,38.7,19.0,6.8,1,0.19,0.08,0.27,0.63,0,0,0,0,0,0,0,62,-1428,195595,11457,12885
329,226,10,3,True,2025-01-25T15:00:00Z,4,1,23,False,79,0,0,1,0,0,0,0,0,0,0,0,17,13.2,38.3,11.0,6.3,1,0.02,0.15,0.17,0.03,0,0,0,0,0,0,0,62,13401,210645,26431,13030
329,232,3,2,False,2025-02-01T15:00:00Z,0,2,24,False,60,0,0,1,0,0,0,0,1,0,0,0,5,0.0,13.8,8.0,2.0,1,0.20,0.02,0.22,0.94,0,0,0,0,0,0,0,62,15630,227831,31014,15384
329,144,8,8,False,2025-02-12T19:30:00Z,2,2,24,False,90,1,0,0,2,0,0,0,0,0,0,1,26,45.4,1.6,17.0,6.4,1,0.19,0.02,0.21,0.98,0,0,0,0,0,0,0,62,15630,227831,31014,15384
329,246,20,2,True,2025-02-16T14:00:00Z,2,1,25,False,90,0,0,0,1,0,0,0,0,0,0,0,19,23.2,18.1,2.0,4.3,1,0.00,0.08,0.08,1.50,0,0,0,0,0,0,0,62,4683,234324,19865,15182
329,282,2,2,False,2025-02-19T19:30:00Z,2,2,25,False,80,0,0,0,2,0,0,0,0,0,0,0,21,16.4,8.3,4.0,2.9,1,0.06,0.08,0.14,0.67,0,0,0,0,0,0,0,62,4683,234324,19865,15182
329,258,13,3,False,2025-02-23T16:30:00Z,0,2,26,False,90,0,0,1,0,0,0,0,0,0,0,0,8,16.6,20.0,0.0,3.7,1,0.00,0.05,0.05,0.63,0,0,0,0,0,0,0,62,-16789,217380,4673,21462
329,269,15,8,True,2025-02-26T20:15:00Z,2,0,27,False,86,1,0,1,0,0,0,0,0,0,0,0,26,34.2,7.5,21.0,6.3,1,0.22,0.03,0.25,0.23,0,0,0,0,0,0,0,62,-15825,201972,2127,17952
329,275,17,1,True,2025-03-08T15:00:00Z,3,1,28,False,45,0,0,0,0,0,0,0,0,0,0,0,4,7.6,8.8,0.0,1.6,0,0.00,0.05,0.05,0.10,0,0,0,0,0,0,0,62,-448,202732,7710,8158
