element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
275,146,3,1,True,2024-12-08T14:00:00Z,1,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,10,19.2,0.8,2.0,2.2,1,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,40,-6449,196067,872,7321
275,160,20,1,False,2024-12-14T15:00:00Z,1,2,16,False,6,0,0,0,0,0,0,0,0,0,0,0,4,2.6,0.0,0.0,0.3,0,0.00,0.00,0.00,0.37,0,0,0,0,0,0,0,39,26646,227925,32443,5797
275,166,15,1,True,2024-12-21T15:00:00Z,0,4,17,False,12,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.2,2.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,15647,243532,24343,8696
275,171,1,2,False,2024-12-27T20:15:00Z,1,0,18,False,79,0,0,0,1,0,0,0,0,0,0,0,-1,7.2,0.7,0.0,0.8,1,0.00,0.00,0.00,1.94,0,0,0,0,0,0,0,39,7338,251828,20993,13655
275,186,6,1,True,2024-12-30T19:45:00Z,2,0,19,False,4,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.2,0.0,0.3,0,0.00,0.00,0.00,0.09,0,0,0,0,0,0,0,39,2858,254243,14324,11466
275,195,9,1,False,2025-01-05T14:00:00Z,2,2,20,False,79,0,0,0,1,0,0,0,1,0,0,0,0,15.0,0.8,8.0,2.4,1,0.28,0.00,0.28,1.40,0,0,0,0,0,0,0,39,-1669,253371,13645,15314
275,204,5,0,True,2025-01-16T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,500,254542,11456,10956
275,215,13,-1,True,2025-01-19T16:30:00Z,0,6,22,False,90,0,0,0,6,0,0,0,0,0,0,0,-8,19.0,40.0,19.0,7.8,1,0.08,0.15,0.23,3.03,0,0,0,0,0,0,0,39,-2767,251554,5026,7793
275,226,12,1,False,2025-01-25T15:00:00Z,4,1,23,False,61,0,0,0,3,0,0,0,0,0,0,0,-4,3.8,0.6,0.0,0.4,0,0.00,0.00,0.00,1.74,0,0,0,0,0,0,0,39,-6915,244560,2890,9805
275,236,17,0,True,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-4846,239803,1816,6662
275,241,2,2,False,2025-02-15T15:00:00Z,1,1,25,False,90,0,0,0,1,0,0,0,0,0,0,0,4,13.6,0.5,0.0,1.4,1,0.00,0.00,0.00,2.42,0,0,0,0,0,0,0,39,-5276,234641,1099,6375
275,256,18,0,True,2025-02-22T15:00:00Z,1,4,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-2177,233081,1683,3860
