element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
186,171,10,0,True,2024-12-27T20:15:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-2028,95011,98,2126
186,182,4,0,False,2025-01-01T17:30:00Z,1,3,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-1374,93708,49,1423
186,193,5,0,False,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-1196,92592,46,1242
186,201,18,2,True,2025-01-15T20:00:00Z,2,1,21,False,60,0,0,0,1,0,0,0,0,0,0,0,4,11.2,4.4,20.0,3.6,1,0.13,0.03,0.16,0.42,0,0,0,0,0,0,0,67,-515,92451,516,1031
186,211,2,0,True,2025-01-18T17:30:00Z,2,2,22,False,8,0,0,0,0,0,0,0,1,0,0,0,1,0.4,3.4,5.0,0.9,0,0.24,0.02,0.26,0.09,0,0,0,0,0,0,0,67,15,92772,541,526
186,230,20,0,False,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-428,92835,452,880
186,231,13,1,True,2025-02-02T16:30:00Z,5,1,24,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,1.8,0.0,0.2,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,67,-389,92913,390,779
186,245,11,3,False,2025-02-15T12:30:00Z,0,2,25,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0.6,13.4,16.0,3.0,1,0.02,0.06,0.08,0.17,0,0,0,0,0,0,0,67,1312,94970,2277,965
186,251,19,1,True,2025-02-22T15:00:00Z,0,1,26,False,9,0,0,0,0,0,0,0,0,0,0,0,3,3.2,15.8,4.0,2.3,0,0.14,0.12,0.26,0.00,0,0,0,0,0,0,0,67,-65,95198,1179,1244
186,264,16,1,False,2025-02-26T19:30:00Z,0,0,27,False,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,4.6,0.0,0.5,0,0.00,0.04,0.04,0.15,0,0,0,0,0,0,0,67,-662,94754,307,969
186,276,14,0,False,2025-03-09T16:30:00Z,1,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-419,94720,384,803
186,281,6,0,True,2025-03-16T13:30:00Z,1,0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-983,93658,124,1107
186,291,9,0,True,2025-04-01T18:45:00Z,2,1,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,-94,94019,385,479
186,304,8,4,False,2025-04-05T11:30:00Z,1,1,31,False,45,0,1,0,0,0,0,0,0,0,0,0,10,18.0,11.7,9.0,3.9,1,0.28,0.01,0.29,0.26,0,0,0,0,0,0,0,67,-50,94030,176,226
186,311,4,0,True,2025-04-12T16:30:00Z,1,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,67,252,94472,536,284
186,326,10,1,False,2025-04-20T13:00:00Z,0,4,33,False,17,0,0,0,0,0,0,0,0,0,0,0,2,1.4,12.8,4.0,1.8,0,0.00,0.06,0.06,0.04,0,0,0,0,0,0,0,67,43,94755,520,477
186,331,7,1,True,2025-04-23T19:00:00Z,2,2,33,False,59,0,0,0,1,0,0,0,0,0,0,0,2,4.4,11.9,0.0,1.6,1,0.00,0.02,0.02,1.18,0,0,0,0,0,0,0,67,43,94755,520,477
