element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
120,113,3,0,False,2024-11-23T15:00:00Z,1,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-39283,447258,5332,44615
120,122,17,1,True,2024-11-29T20:00:00Z,1,1,13,False,18,0,0,0,0,0,0,0,0,0,0,0,10,5.2,1.7,4.0,1.1,0,0.10,0.02,0.12,0.05,0,0,0,0,0,0,0,44,-14358,434705,7028,21386
120,135,9,0,False,2024-12-05T19:30:00Z,3,1,14,False,90,0,0,0,3,0,0,0,1,0,0,0,-3,9.2,1.2,2.0,1.2,1,0.00,0.01,0.01,0.66,0,0,0,0,0,0,0,44,-1959,434291,8681,10640
120,147,11,1,False,2024-12-08T14:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,9,15.4,11.3,6.0,3.3,1,0.02,0.12,0.14,1.31,0,0,0,0,0,0,0,44,-269,434741,10545,10814
120,153,7,0,True,2024-12-15T14:00:00Z,1,3,16,False,90,0,0,0,3,0,0,0,1,0,0,0,-1,26.8,2.9,25.0,5.5,1,0.21,0.02,0.23,2.31,0,0,0,0,0,0,0,44,2187,438055,12697,10510
120,170,19,5,False,2024-12-21T15:00:00Z,1,1,17,False,90,0,1,0,1,0,0,0,0,0,0,0,20,27.8,1.1,23.0,5.2,1,0.09,0.01,0.10,1.31,0,0,0,0,0,0,0,44,-11439,426953,7402,18841
120,173,4,6,True,2024-12-27T19:30:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,25,10.0,11.9,1.0,2.3,1,0.02,0.05,0.07,0.93,0,0,0,0,0,0,0,44,-2845,425633,12424,15269
120,181,2,1,False,2024-12-30T19:45:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,14,39.8,0.3,0.0,4.0,1,0.00,0.01,0.01,1.78,0,0,0,0,0,0,0,44,-10233,415075,4497,14730
120,193,1,0,True,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-15553,399961,6583,22136
120,204,10,1,False,2025-01-16T19:30:00Z,0,2,21,False,27,0,0,0,0,0,0,0,0,0,0,0,5,8.0,0.8,0.0,0.9,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-24111,376171,4547,28658
120,217,14,2,False,2025-01-19T14:00:00Z,1,3,22,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.4,1.8,0.0,1.9,1,0.00,0.01,0.01,1.48,0,0,0,0,0,0,0,43,-9009,368143,3950,12959
120,223,8,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,12,29.8,5.6,0.0,3.5,1,0.00,0.09,0.09,0.85,0,0,0,0,0,0,0,43,-10726,357892,6827,17553
120,239,16,-3,False,2025-02-01T12:30:00Z,7,0,24,False,90,0,0,0,7,1,0,0,0,0,0,0,-19,9.6,1.2,0.0,1.1,1,0.00,0.01,0.01,3.41,0,0,0,0,0,0,0,42,-5815,351969,6254,12069
120,242,6,0,True,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-18601,333289,3007,21608
