element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
243,135,5,0,True,2024-12-05T19:30:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-178,3288,62,240
243,145,1,0,True,2024-12-08T14:00:00Z,1,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-205,3081,5,210
243,155,12,0,False,2024-12-14T15:00:00Z,2,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-143,2950,31,174
243,165,17,3,True,2024-12-22T14:00:00Z,0,0,17,False,75,0,0,1,0,0,0,0,0,0,0,0,13,6.4,18.5,2.0,2.7,1,0.04,0.05,0.09,0.21,0,0,0,0,0,0,0,48,10,2989,86,76
243,174,6,1,False,2024-12-26T15:00:00Z,1,2,18,False,17,0,0,0,0,0,0,0,0,0,0,0,5,2.6,0.4,0.0,0.3,0,0.00,0.00,0.00,0.55,0,0,0,0,0,0,0,48,156,3190,266,110
243,185,3,1,True,2024-12-29T15:00:00Z,2,2,19,False,22,0,0,0,1,0,0,0,0,0,0,0,9,1.6,2.6,0.0,0.4,0,0.00,0.02,0.02,0.47,0,0,0,0,0,0,0,48,159,3366,269,110
243,195,10,2,True,2025-01-05T14:00:00Z,2,2,20,False,62,0,0,0,1,0,0,0,0,0,0,0,22,10.8,29.0,6.0,4.6,1,0.01,0.18,0.19,0.56,0,0,0,0,0,0,0,48,101,3491,271,170
243,207,19,1,False,2025-01-14T19:30:00Z,3,2,21,False,22,0,0,0,0,0,0,0,0,0,0,0,3,2.6,1.3,0.0,0.4,0,0.00,0.01,0.01,0.08,0,0,0,0,0,0,0,48,116,3675,327,211
243,216,11,1,False,2025-01-18T15:00:00Z,0,2,22,False,10,0,0,0,0,0,0,0,0,0,0,0,5,0.0,1.3,1.0,0.1,0,0.07,0.00,0.07,0.06,0,0,0,0,0,0,0,48,26,3716,191,165
243,225,14,1,True,2025-01-26T19:00:00Z,0,1,23,False,8,0,0,0,0,0,0,0,0,0,0,0,3,0.8,2.6,0.0,0.3,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,48,-86,3659,128,214
243,238,15,0,False,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-1,3689,135,136
243,244,16,0,True,2025-02-15T15:00:00Z,2,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-101,3616,65,166
243,255,7,1,True,2025-02-22T15:00:00Z,0,2,26,False,21,0,0,0,1,0,0,0,0,0,0,0,5,1.4,13.8,0.0,1.5,0,0.00,0.00,0.00,1.06,0,0,0,0,0,0,0,48,-30,3599,67,97
243,267,20,0,False,2025-02-25T19:30:00Z,1,2,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-103,3496,11,114
243,272,5,0,False,2025-03-08T15:00:00Z,2,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-45,3480,42,87
243,285,18,1,True,2025-03-16T13:30:00Z,2,0,29,False,18,0,0,0,0,0,0,0,0,0,0,0,9,6.2,0.7,0.0,0.7,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,48,-40,3476,23,63
243,291,1,0,False,2025-04-01T18:45:00Z,2,1,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-29,3442,32,61
243,305,12,0,True,2025-04-06T13:00:00Z,3,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-23,3418,11,34
243,312,3,0,False,2025-04-14T19:00:00Z,1,0,32,False,31,0,0,0,0,0,0,0,1,0,0,0,8,5.6,14.1,15.0,3.5,0,0.05,0.03,0.08,0.01,0,0,0,0,0,0,0,48,-24,3399,22,46
243,325,6,1,True,2025-04-20T13:00:00Z,1,2,33,False,18,0,0,0,2,0,0,0,0,0,0,0,2,0.6,0.6,0.0,0.1,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,48,-26,3370,26,52
243,339,17,1,False,2025-04-26T14:00:00Z,1,2,34,False,4,0,0,0,0,0,0,0,0,0,0,0,4,4.2,14.8,2.0,2.1,0,0.00,0.12,0.12,0.00,0,0,0,0,0,0,0,48,8,3412,35,27
243,342,2,0,False,2025-05-03T11:30:00Z,1,0,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-4,3390,20,24
