element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
348,187,11,6,False,2024-12-29T14:30:00Z,0,2,19,False,65,0,1,1,0,0,0,0,0,0,0,0,19,9.0,21.0,11.0,4.1,1,0.02,0.40,0.41,0.73,0,0,0,0,0,0,0,92,33128,609374,53864,20736
348,197,19,8,True,2025-01-04T15:00:00Z,4,1,20,False,90,1,0,0,1,0,0,0,0,0,0,1,41,46.4,26.7,23.0,9.6,1,0.61,0.03,0.64,1.37,0,0,0,0,0,0,0,92,-5441,605905,35288,40729
348,202,4,15,False,2025-01-14T19:30:00Z,2,2,21,False,86,2,0,0,1,0,0,0,0,0,0,3,60,81.6,45.8,53.0,18.0,1,0.55,0.36,0.91,2.24,0,0,0,0,0,0,0,92,-20853,588504,25295,46148
348,215,10,19,False,2025-01-19T16:30:00Z,0,6,22,False,62,2,1,1,0,0,0,0,0,0,0,3,59,87.2,26.8,63.0,17.7,1,0.79,0.06,0.85,0.57,0,0,0,0,0,0,0,92,136999,735302,149427,12428
348,227,6,7,True,2025-01-25T17:30:00Z,3,1,23,False,90,1,0,0,1,0,0,0,0,0,0,0,21,34.4,3.4,31.0,6.9,1,0.46,0.02,0.48,1.80,0,0,0,0,0,0,0,93,169872,909732,229455,59583
348,231,1,2,False,2025-02-02T16:30:00Z,5,1,24,False,71,0,0,0,3,0,0,0,0,0,0,0,8,0.0,8.3,0.0,0.5,1,0.00,0.06,0.06,0.76,0,0,0,0,0,0,0,93,35470,949563,117085,81615
348,247,15,3,True,2025-02-15T15:00:00Z,4,0,25,False,75,0,0,1,0,0,0,0,0,0,0,0,15,9.6,52.7,4.0,6.6,1,0.03,0.19,0.22,0.48,0,0,0,0,0,0,0,93,-69630,881889,51339,120969
348,258,12,2,True,2025-02-23T16:30:00Z,0,2,26,False,90,0,0,0,2,0,0,0,0,0,0,0,15,11.8,14.3,20.0,4.6,1,0.10,0.05,0.15,0.71,0,0,0,0,0,0,0,93,-73066,813299,24800,97866
348,265,18,1,False,2025-02-26T19:30:00Z,0,1,27,False,16,0,0,0,0,0,0,0,0,0,0,0,8,2.2,0.8,2.0,0.5,0,0.00,0.01,0.01,0.50,0,0,0,0,0,0,0,93,-86935,727773,9536,96471
348,277,16,3,False,2025-03-08T12:30:00Z,1,0,28,False,68,0,0,1,0,0,0,0,0,0,0,0,8,8.6,37.3,8.0,5.4,1,0.16,0.11,0.27,0.46,0,0,0,0,0,0,0,92,-54499,675403,14125,68624
348,288,5,1,True,2025-03-15T15:00:00Z,2,2,29,False,14,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.8,4.0,0.6,0,0.00,0.00,0.00,0.49,0,0,0,0,0,0,0,92,45920,864090,72779,26859
348,298,11,0,True,2025-04-02T18:45:00Z,2,0,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,92,62632,789931,145520,82888
348,308,14,1,False,2025-04-06T15:30:00Z,0,0,31,False,57,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,17.7,7.0,2.2,1,0.26,0.01,0.27,0.41,0,0,0,0,0,0,0,92,-79736,708248,9588,89324
348,316,7,0,True,2025-04-12T11:30:00Z,5,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,92,-54317,654117,10363,64680
348,324,8,0,False,2025-04-19T14:00:00Z,0,2,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,91,-89656,561543,2219,91875
348,336,2,0,True,2025-04-22T19:00:00Z,2,1,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,91,-89656,561543,2219,91875
348,349,20,1,True,2025-05-02T19:00:00Z,1,0,35,False,6,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1.3,0.0,0.1,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,91,-6936,536253,6348,13284
348,358,17,3,False,2025-05-10T14:00:00Z,0,0,36,False,75,0,0,1,0,0,0,0,0,0,0,0,14,5.4,29.7,9.0,4.4,1,0.04,0.20,0.24,0.10,0,0,0,0,0,0,0,91,-3610,533112,7469,11079
348,369,3,0,True,2025-05-20T19:00:00Z,3,1,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,91,-2576,530745,2936,5512
348,372,9,1,False,2025-05-25T15:00:00Z,0,2,38,False,8,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.3,2.0,0.5,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,91,-5399,525390,2742,8141
