element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
211,104,9,1,True,2024-11-09T15:00:00Z,0,2,11,False,88,0,0,0,2,0,0,0,0,0,0,0,7,22.2,11.4,38.0,7.2,1,0.52,0.00,0.52,1.83,0,0,0,0,0,0,0,48,1159,184697,8695,7536
211,112,2,1,False,2024-11-23T15:00:00Z,2,2,12,False,90,0,0,0,2,0,0,0,0,0,0,0,8,17.0,21.3,6.0,4.4,1,0.04,0.05,0.09,3.11,0,0,0,0,0,0,0,48,-9680,175360,3976,13656
211,124,15,11,True,2024-11-30T15:00:00Z,1,1,13,False,90,1,0,0,1,0,0,0,0,0,0,3,20,62.6,12.7,47.0,12.2,1,0.88,0.02,0.90,0.04,0,0,0,0,0,0,0,48,-4274,171775,3284,7558
211,136,10,6,False,2024-12-03T19:30:00Z,0,1,14,False,90,0,0,1,0,0,0,0,0,0,0,0,21,4.4,3.3,6.0,1.4,1,0.18,0.01,0.19,0.49,0,0,0,0,0,0,0,47,24454,201542,29157,4703
211,143,13,7,True,2024-12-07T15:00:00Z,2,2,15,False,90,1,0,0,2,0,0,0,0,0,0,0,14,42.0,1.2,17.0,6.0,1,0.14,0.01,0.15,1.45,0,0,0,0,0,0,0,47,1563,201136,12805,11242
211,153,5,1,False,2024-12-15T14:00:00Z,1,3,16,False,90,0,0,0,1,0,0,0,1,0,0,0,0,17.4,25.3,19.0,6.2,1,0.19,0.09,0.28,1.00,0,0,0,0,0,0,0,47,119832,330206,127883,8051
211,163,1,0,True,2024-12-21T17:30:00Z,1,5,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-41425,283616,21966,63391
211,172,3,6,False,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,24,27.8,32.0,17.0,7.7,1,0.12,0.07,0.19,1.47,0,0,0,0,0,0,0,47,24730,312696,43353,18623
211,183,17,2,True,2024-12-29T15:00:00Z,2,1,19,False,90,0,0,0,1,0,0,0,0,0,0,0,6,15.2,11.8,38.0,6.5,1,0.51,0.09,0.60,0.94,0,0,0,0,0,0,0,47,203770,525675,211916,8146
211,194,6,2,True,2025-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,18,28.8,53.5,8.0,9.0,1,0.00,0.24,0.24,1.24,0,0,0,0,0,0,0,47,4692,524049,59513,54821
211,205,11,6,False,2025-01-15T19:30:00Z,0,2,21,False,90,0,0,1,0,0,0,0,0,0,0,0,30,22.6,26.7,8.0,5.7,1,0.00,0.06,0.06,1.70,0,0,0,0,0,0,0,47,127466,664893,156545,29079
211,220,19,6,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.6,25.8,4.0,4.3,1,0.00,0.12,0.12,0.28,0,0,0,0,0,0,0,48,37400,698410,55086,17686
211,224,4,4,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,1,0,2,0,0,0,0,0,0,0,24,30.6,21.6,8.0,6.0,1,0.02,0.64,0.66,1.53,0,0,0,0,0,0,0,48,26807,727086,56582,29775
211,237,14,11,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,1,1,0,0,0,0,0,0,0,2,36,32.0,11.1,6.0,4.9,1,0.10,0.24,0.34,1.12,0,0,0,0,0,0,0,48,-11607,714155,26799,38406
211,243,8,1,True,2025-02-15T17:30:00Z,1,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,8,18.8,15.3,19.0,5.3,1,0.06,0.03,0.09,0.96,0,0,0,0,0,0,0,48,117686,849965,130764,13078
211,255,9,13,False,2025-02-22T15:00:00Z,0,2,26,False,90,1,0,1,0,0,0,0,1,0,0,2,31,41.2,4.5,25.0,7.1,1,0.11,0.01,0.12,0.21,0,0,0,0,0,0,0,48,35830,881321,55946,20116
