element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
8,193,5,0,False,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-1238,20135,497,1735
8,201,18,0,True,2025-01-15T20:00:00Z,2,1,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-934,19503,330,1264
8,211,2,0,True,2025-01-18T17:30:00Z,2,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-500,19164,163,663
8,230,20,0,False,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-283,19135,434,717
8,231,13,0,True,2025-02-02T16:30:00Z,5,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-432,18957,212,644
8,245,11,0,False,2025-02-15T12:30:00Z,0,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-138,19154,440,578
8,251,19,0,True,2025-02-22T15:00:00Z,0,1,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-121,19190,259,380
8,264,16,0,False,2025-02-26T19:30:00Z,0,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-181,19090,138,319
8,276,14,0,False,2025-03-09T16:30:00Z,1,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-147,19091,192,339
8,281,6,0,True,2025-03-16T13:30:00Z,1,0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-94,19146,150,244
8,291,9,2,True,2025-04-01T18:45:00Z,2,1,30,False,74,0,0,0,1,0,0,0,0,0,0,0,10,16.8,1.7,5.0,2.4,0,0.06,0.01,0.07,0.99,0,0,0,0,0,0,0,48,-64,19166,177,241
8,304,8,2,False,2025-04-05T11:30:00Z,1,1,31,False,90,0,0,0,1,0,0,0,0,0,0,0,13,18.0,14.8,4.0,3.7,1,0.00,0.08,0.08,1.09,0,0,0,0,0,0,0,48,25242,44744,29371,4129
8,311,4,2,True,2025-04-12T16:30:00Z,1,1,32,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.4,14.9,2.0,3.1,1,0.07,0.03,0.10,0.24,0,0,0,0,0,0,0,48,24877,69886,29147,4270
8,326,10,6,False,2025-04-20T13:00:00Z,0,4,33,False,90,0,0,1,0,0,0,0,0,0,0,0,28,10.8,5.0,2.0,1.8,1,0.00,0.02,0.02,0.17,0,0,0,0,0,0,0,48,185406,275547,188572,3166
8,331,7,7,True,2025-04-23T19:00:00Z,2,2,33,False,90,1,0,0,2,0,0,0,0,0,0,0,25,67.0,5.1,17.0,8.9,1,0.04,0.06,0.10,1.75,0,0,0,0,0,0,0,48,185406,275547,188572,3166
8,341,3,1,True,2025-05-03T16:30:00Z,1,2,35,False,90,0,0,0,2,0,0,0,0,0,0,0,6,10.0,4.3,0.0,1.4,1,0.00,0.00,0.00,0.97,0,0,0,0,0,0,0,48,16793,256951,22980,6187
8,354,12,1,False,2025-05-11T15:30:00Z,2,2,36,False,90,0,0,0,2,0,0,0,0,0,0,0,7,14.4,1.2,0.0,1.6,1,0.00,0.01,0.01,2.56,0,0,0,0,0,0,0,48,-16527,237274,6652,23179
8,361,15,7,True,2025-05-18T15:30:00Z,1,0,37,False,90,0,0,1,0,0,0,0,1,0,0,2,30,44.2,25.3,2.0,7.2,1,0.00,0.02,0.02,1.86,0,0,0,0,0,0,0,48,4918,243780,10799,5881
8,378,17,2,False,2025-05-25T15:00:00Z,1,2,38,False,90,0,0,0,1,0,0,0,0,0,0,0,10,22.4,5.3,0.0,2.8,1,0.00,0.03,0.03,0.63,0,0,0,0,0,0,0,49,191270,456505,195803,4533
