element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
339,105,2,6,True,2024-11-09T20:00:00Z,2,0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,28,22.2,12.2,0.0,3.4,1,0.00,0.02,0.02,1.38,0,0,0,0,0,0,0,62,103089,1965313,135484,32395
339,120,17,1,False,2024-11-24T14:00:00Z,2,3,12,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.6,4.3,4.0,2.3,1,0.00,0.03,0.03,1.28,0,0,0,0,0,0,0,63,361619,2369323,392858,31239
339,125,13,6,True,2024-12-01T16:00:00Z,2,0,13,False,90,0,0,1,0,0,0,0,0,0,0,0,25,26.0,0.5,44.0,7.1,1,0.35,0.02,0.37,0.82,0,0,0,0,0,0,0,63,67135,2428916,126577,59442
339,139,15,1,False,2024-12-04T19:30:00Z,3,3,14,False,90,0,0,0,3,0,0,0,0,0,0,0,3,19.8,1.0,0.0,2.1,1,0.00,0.01,0.01,2.09,0,0,0,0,0,0,0,64,212732,2665183,243387,30655
339,155,9,1,True,2024-12-14T15:00:00Z,2,2,16,False,90,0,0,0,2,0,0,0,0,0,0,0,5,11.2,2.2,5.0,1.8,1,0.09,0.02,0.11,1.22,0,0,0,0,0,0,0,64,98589,2798143,152863,54274
339,169,18,1,False,2024-12-22T16:30:00Z,3,6,17,False,90,0,0,0,3,0,0,0,0,0,0,0,4,29.0,0.8,4.0,3.4,1,0.00,0.00,0.00,1.25,0,0,0,0,0,0,0,65,-77288,2726808,44252,121540
339,175,11,2,True,2024-12-26T20:00:00Z,3,1,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.0,4.1,2.0,3.2,1,0.00,0.03,0.03,0.34,0,0,0,0,0,0,0,65,-42608,2700908,72825,115433
339,190,19,6,False,2024-12-29T17:15:00Z,0,5,19,False,90,0,0,1,0,0,0,0,0,0,0,0,32,21.0,0.8,11.0,3.3,1,0.08,0.01,0.09,0.36,0,0,0,0,0,0,0,65,-68558,2640185,36837,105395
339,196,14,1,True,2025-01-05T16:30:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,8,23.4,10.8,39.0,7.3,1,0.30,0.01,0.31,1.05,0,0,0,0,0,0,0,65,-82563,2569651,48759,131322
339,206,16,2,False,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,13,22.4,12.9,2.0,3.7,1,0.00,0.03,0.03,0.31,0,0,0,0,0,0,0,64,-73738,2511834,41663,115401
339,212,4,6,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,0,30,15.0,14.3,16.0,4.5,1,0.16,0.14,0.30,0.72,0,0,0,0,0,0,0,64,-68848,2452750,29756,98604
339,226,10,2,True,2025-01-25T15:00:00Z,4,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,14,27.2,11.1,11.0,4.9,1,0.07,0.10,0.17,0.48,0,0,0,0,0,0,0,64,89993,2561166,159423,69430
339,232,3,5,False,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,1,0,0,0,24,10.8,1.0,4.0,1.6,1,0.00,0.01,0.01,1.58,0,0,0,0,0,0,0,64,-16071,2553024,100172,116243
339,144,8,1,False,2025-02-12T19:30:00Z,2,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,12,34.6,2.0,0.0,3.7,1,0.00,0.02,0.02,0.98,0,0,0,0,0,0,0,64,-16071,2553024,100172,116243
339,246,20,1,True,2025-02-16T14:00:00Z,2,1,25,False,90,0,0,0,1,0,0,0,1,0,0,0,11,33.2,11.7,0.0,4.5,1,0.00,0.02,0.02,1.50,0,0,0,0,0,0,0,64,54445,2637459,107641,53196
339,282,2,1,False,2025-02-19T19:30:00Z,2,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,2,19.8,4.6,6.0,3.0,1,0.02,0.01,0.03,0.73,0,0,0,0,0,0,0,64,54445,2637459,107641,53196
339,258,13,6,False,2025-02-23T16:30:00Z,0,2,26,False,90,0,0,1,0,0,0,0,0,0,0,0,24,39.8,0.2,2.0,4.2,1,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,64,-90052,2541564,16238,106290
339,269,15,7,True,2025-02-26T20:15:00Z,2,0,27,False,90,0,0,1,0,0,0,0,0,0,0,1,28,24.2,3.9,0.0,2.8,1,0.00,0.02,0.02,0.23,0,0,0,0,0,0,0,64,-18398,2531178,30342,48740
339,275,17,2,True,2025-03-08T15:00:00Z,3,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,9,13.0,15.8,0.0,2.9,1,0.00,0.03,0.03,0.36,0,0,0,0,0,0,0,64,41852,2585549,79082,37230
339,297,8,8,True,2025-04-02T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,0,0,0,2,30,28.2,2.5,0.0,3.1,1,0.00,0.03,0.03,0.67,0,0,0,0,0,0,0,64,85647,2529947,147935,62288
339,305,9,1,False,2025-04-06T13:00:00Z,3,2,31,False,90,0,0,0,3,0,0,0,0,0,0,0,3,27.8,1.2,0.0,2.9,1,0.00,0.01,0.01,0.74,0,0,0,0,0,0,0,65,202901,2739118,239854,36953
339,315,19,9,True,2025-04-13T13:00:00Z,2,1,32,False,90,1,0,0,1,0,0,0,0,0,0,1,25,46.2,1.9,23.0,7.1,1,0.18,0.01,0.19,1.50,0,0,0,0,0,0,0,65,40055,2778431,90122,50067
