element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
495,169,12,-1,True,2024-12-22T16:30:00Z,3,6,17,False,90,0,0,0,6,0,0,0,0,0,0,0,-12,17.2,31.8,0.0,4.9,1,0.00,0.15,0.15,4.60,0,0,0,0,0,0,0,56,-103897,3170949,54063,157960
495,178,16,1,False,2024-12-26T15:00:00Z,1,0,18,False,9,0,0,0,0,0,0,0,0,0,0,0,4,2.4,11.8,0.0,1.4,0,0.00,0.06,0.06,0.03,0,0,0,0,0,0,0,55,-168800,3007698,49011,217811
495,189,20,4,True,2024-12-29T15:00:00Z,2,2,19,False,90,0,1,0,2,0,0,0,0,0,0,0,19,39.6,34.7,2.0,7.6,1,0.00,0.17,0.17,0.72,0,0,0,0,0,0,0,55,-191799,2824696,28186,219985
495,199,15,4,True,2025-01-04T12:30:00Z,1,2,20,False,90,0,1,0,2,0,0,0,0,0,0,0,27,41.8,32.3,5.0,7.9,1,0.06,0.25,0.31,2.53,0,0,0,0,0,0,0,55,-151360,2679060,36016,187376
495,201,1,1,False,2025-01-15T20:00:00Z,2,1,21,False,90,0,0,0,2,0,0,0,0,0,0,0,4,11.6,16.8,7.0,3.5,1,0.03,0.05,0.08,1.45,0,0,0,0,0,0,0,55,-90872,2597491,38185,129057
495,214,8,1,False,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,3,0,0,0,0,0,0,0,1,16.0,5.1,0.0,2.1,1,0.00,0.04,0.04,1.95,0,0,0,0,0,0,0,54,-74172,2531678,31883,106055
495,229,11,6,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,1,0,2,0,0,0,0,0,0,2,32,46.8,40.3,24.0,11.1,1,0.17,0.52,0.69,1.56,0,0,0,0,0,0,0,54,-91358,2447747,47911,139269
495,233,4,6,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,0,21,32.0,4.2,3.0,3.9,1,0.02,0.01,0.03,2.06,0,0,0,0,0,0,0,54,-119796,2321965,20021,139817
495,249,14,6,True,2025-02-16T16:30:00Z,1,0,25,False,90,0,0,1,0,0,0,0,0,0,0,0,25,25.4,50.3,4.0,8.0,1,0.00,0.15,0.15,1.52,0,0,0,0,0,0,0,54,-72987,2258306,22193,95180
495,256,10,1,False,2025-02-22T15:00:00Z,1,4,26,False,25,0,0,0,0,0,0,0,0,0,0,0,4,6.8,0.8,0.0,0.8,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,54,67265,2343577,91579,24314
495,265,13,2,True,2025-02-26T19:30:00Z,0,1,27,False,90,0,0,0,1,0,0,0,0,0,0,0,21,26.8,63.1,2.0,9.2,1,0.00,0.35,0.35,2.12,0,0,0,0,0,0,0,54,-77872,2258639,19456,97328
495,278,3,1,True,2025-03-09T14:00:00Z,2,2,28,False,86,0,0,0,2,0,0,0,0,0,0,0,7,21.0,47.7,2.0,7.1,1,0.00,0.20,0.20,2.13,0,0,0,0,0,0,0,53,-32769,2230383,26000,58769
495,285,9,0,False,2025-03-16T13:30:00Z,2,0,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,3902,2264732,38725,34823
495,296,6,0,False,2025-04-03T19:00:00Z,1,0,30,False,2,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,53,-77462,2159542,13647,91109
495,309,17,1,True,2025-04-06T13:00:00Z,3,1,31,False,90,0,0,0,1,0,0,0,1,0,0,0,18,32.0,40.8,1.0,7.4,1,0.02,0.26,0.28,1.04,0,0,0,0,0,0,0,53,41534,2206313,88366,46832
495,320,20,0,False,2025-04-13T13:00:00Z,4,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-54374,2145913,12606,66980
495,329,16,5,True,2025-04-21T19:00:00Z,1,2,33,False,90,0,1,0,2,0,0,0,0,0,0,1,32,54.2,108.0,4.0,16.6,1,0.03,0.35,0.38,0.48,0,0,0,0,0,0,0,53,-105719,2020310,5515,111234
495,335,12,0,False,2025-04-27T15:30:00Z,5,1,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-33751,1994897,9536,43287
495,350,19,0,False,2025-05-04T13:00:00Z,1,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-25723,1988783,11585,37308
495,359,7,0,True,2025-05-11T13:15:00Z,0,2,36,False,57,0,0,0,2,0,0,0,0,0,0,0,3,8.4,29.0,8.0,4.5,1,0.08,0.38,0.46,2.51,0,0,0,0,0,0,0,53,-36304,1951866,8870,45174
495,362,2,0,False,2025-05-16T18:30:00Z,2,0,37,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-34554,1916862,3420,37974
495,379,5,-1,True,2025-05-25T15:00:00Z,1,4,38,False,90,0,0,0,4,0,0,0,1,0,0,0,-3,10.8,10.6,0.0,2.1,1,0.00,0.06,0.06,2.27,0,0,0,0,0,0,0,52,-25788,1891301,10339,36127
