element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
653,138,13,1,False,2024-12-04T19:30:00Z,3,0,14,False,45,0,0,0,1,0,0,0,0,0,0,0,0,9.6,1.6,0.0,1.1,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,45,-29,3384,161,190
653,148,14,1,False,2024-12-07T17:30:00Z,2,3,15,False,22,0,0,0,0,0,0,0,0,0,0,0,4,7.8,0.0,0.0,0.8,0,0.00,0.00,0.00,0.23,0,0,0,0,0,0,0,45,-35,3503,151,186
653,158,2,1,True,2024-12-14T17:30:00Z,2,1,16,False,22,0,0,0,0,0,0,0,0,0,0,0,9,7.8,0.0,0.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,45,91,3839,274,183
653,162,4,6,False,2024-12-21T15:00:00Z,0,2,17,False,90,0,0,1,0,0,0,0,0,0,0,0,19,10.4,0.1,0.0,1.1,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,45,114,4226,328,214
653,178,18,1,True,2024-12-26T15:00:00Z,1,0,18,False,16,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,45,437,4904,683,246
653,184,8,8,False,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,2,28,30.0,0.0,0.0,3.0,1,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,45,428,5486,707,279
653,200,20,1,False,2025-01-06T20:00:00Z,0,3,20,False,30,0,0,0,0,0,0,0,0,0,0,0,6,5.6,0.2,0.0,0.6,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,45,3807,10024,4553,746
653,206,12,1,True,2025-01-14T20:00:00Z,1,1,21,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,45,26,10295,1381,1355
653,219,17,1,True,2025-01-19T14:00:00Z,3,2,22,False,16,0,0,0,1,0,0,0,0,0,0,0,-1,0.4,0.0,0.0,0.0,0,0.00,0.00,0.00,0.40,0,0,0,0,0,0,0,45,170,10696,1043,873
653,222,3,-1,False,2025-01-25T15:00:00Z,5,0,23,False,24,0,0,0,2,0,0,0,1,0,0,0,-10,0.0,0.3,5.0,0.5,0,0.10,0.00,0.10,0.82,0,0,0,0,0,0,0,45,-187,10807,786,973
653,239,5,6,True,2025-02-01T12:30:00Z,7,0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,27,30.2,0.3,0.0,3.1,1,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,45,-509,10609,420,929
653,244,9,1,False,2025-02-15T15:00:00Z,2,1,25,False,67,0,0,0,2,0,0,0,0,0,0,0,7,18.0,0.5,0.0,1.9,1,0.00,0.01,0.01,1.65,0,0,0,0,0,0,0,45,665,11788,1192,527
