element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
472,290,20,1,True,2025-03-15T15:00:00Z,1,2,29,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-997,40253,58,1055
472,300,7,2,True,2025-04-02T18:45:00Z,1,1,30,False,90,0,0,0,1,0,0,0,0,0,0,0,10,11.8,0.8,2.0,1.5,1,0.00,0.00,0.00,0.74,0,0,0,0,0,0,0,40,-1192,39949,80,1272
472,309,18,0,False,2025-04-06T13:00:00Z,3,1,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-694,39276,66,760
472,319,2,1,True,2025-04-12T14:00:00Z,0,3,32,False,90,0,0,0,3,0,0,0,0,0,0,0,-4,29.0,1.0,0.0,3.0,1,0.00,0.00,0.00,3.03,0,0,0,0,0,0,0,40,-576,38714,86,662
472,330,19,2,False,2025-04-19T14:00:00Z,1,1,33,False,90,0,0,0,1,0,0,0,0,0,0,0,13,24.6,13.4,15.0,5.3,1,0.04,0.04,0.08,0.91,0,0,0,0,0,0,0,40,-389,38358,175,564
472,339,9,7,True,2025-04-26T14:00:00Z,1,2,34,False,90,1,0,0,2,0,0,0,0,0,0,0,15,46.8,0.9,17.0,6.5,1,0.26,0.00,0.26,2.42,0,0,0,0,0,0,0,40,-295,38180,187,482
472,348,11,0,False,2025-05-03T14:00:00Z,2,0,35,False,45,0,0,0,2,0,0,0,0,0,0,0,3,9.0,1.9,0.0,1.1,1,0.00,0.01,0.01,0.90,0,0,0,0,0,0,0,40,1578,39970,2017,439
472,358,13,6,True,2025-05-10T14:00:00Z,0,0,36,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.6,0.5,0.0,2.5,1,0.00,0.00,0.00,1.82,0,0,0,0,0,0,0,40,-739,39099,325,1064
472,367,8,1,False,2025-05-18T11:00:00Z,2,0,37,False,90,0,0,0,2,0,0,0,0,0,0,0,5,18.6,1.5,0.0,2.0,1,0.00,0.01,0.01,2.73,0,0,0,0,0,0,0,40,620,39879,997,377
472,378,1,0,True,2025-05-25T15:00:00Z,1,2,38,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-471,39437,683,1154
