element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
554,110,17,6,True,2024-11-09T15:00:00Z,2,0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,20,1.4,0.0,0.0,0.1,1,0.00,0.00,0.00,0.66,0,0,0,0,0,0,0,43,9933,184773,15047,5114
554,115,9,2,False,2024-11-23T15:00:00Z,1,4,12,False,90,0,0,0,1,0,0,0,0,0,2,0,9,12.2,0.0,0.0,1.2,1,0.00,0.00,0.00,1.03,0,0,0,0,0,0,0,43,7945,192610,17065,9120
554,130,3,0,True,2024-11-30T15:00:00Z,2,4,13,False,90,0,0,0,4,0,0,0,1,0,4,0,-10,18.6,0.0,0.0,1.9,1,0.00,0.00,0.00,3.29,0,0,0,0,0,0,0,43,12110,205961,16600,4490
554,134,8,0,False,2024-12-04T19:30:00Z,4,0,14,False,90,0,0,0,4,0,0,0,0,0,2,0,-2,19.4,0.0,0.0,1.9,1,0.00,0.00,0.00,1.02,0,0,0,0,0,0,0,43,2035,208447,10159,8124
554,150,19,0,False,2024-12-09T20:00:00Z,2,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-5723,202666,4848,10571
554,160,10,0,True,2024-12-14T15:00:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-19055,184103,3945,23000
554,167,11,7,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,1,0,0,0,0,0,0,4,0,35,33.4,0.0,0.0,3.3,1,0.00,0.00,0.00,0.81,0,0,0,0,0,0,0,43,-20366,163647,173,20539
554,180,14,8,True,2024-12-26T17:30:00Z,2,0,18,False,90,0,0,1,0,0,0,0,0,0,4,1,30,32.0,0.0,0.0,3.2,1,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,43,-1957,162761,3841,5798
554,189,18,6,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,1,0,0,0,1,0,12,32.8,0.0,0.0,3.3,1,0.00,0.00,0.00,2.25,0,0,0,0,0,0,0,43,8774,172557,13447,4673
554,200,16,1,True,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,0,3,0,0,0,0,0,0,0,1,7.6,0.0,0.0,0.8,1,0.00,0.00,0.00,2.20,0,0,0,0,0,0,0,43,21835,196079,32066,10231
554,210,15,1,False,2025-01-15T19:30:00Z,3,0,21,False,90,0,0,0,3,0,0,0,0,0,2,0,2,16.4,0.0,0.0,1.6,1,0.00,0.00,0.00,2.11,0,0,0,0,0,0,0,43,6956,204035,16913,9957
554,213,6,2,False,2025-01-20T20:00:00Z,3,1,22,False,90,0,0,0,3,0,0,0,0,0,3,0,2,22.6,0.0,0.0,2.3,1,0.00,0.00,0.00,3.15,0,0,0,0,0,0,0,43,76,204528,7572,7496
554,230,1,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,2,0,9,20.4,10.0,0.0,3.0,1,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,43,-2201,202967,6135,8336
554,240,2,7,True,2025-02-01T17:30:00Z,2,0,24,False,90,0,0,1,0,0,0,0,0,0,3,0,27,17.4,0.0,0.0,1.7,1,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,43,-1271,202002,5431,6702
554,246,12,1,False,2025-02-16T14:00:00Z,2,1,25,False,90,0,0,0,2,0,0,0,0,0,1,0,-2,5.6,0.0,0.0,0.6,1,0.00,0.00,0.00,1.66,0,0,0,0,0,0,0,43,3204,206411,8923,5719
554,253,3,9,False,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,1,0,0,0,0,0,0,3,2,28,29.0,0.0,0.0,2.9,1,0.00,0.00,0.00,0.62,0,0,0,0,0,0,0,43,5101,212175,8714,3613
554,267,9,2,True,2025-02-25T19:30:00Z,1,2,27,False,90,0,0,0,2,0,0,0,0,0,3,0,5,27.0,0.0,0.0,2.7,1,0.00,0.00,0.00,1.69,0,0,0,0,0,0,0,43,42499,256659,45893,3394
554,280,8,3,True,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,0,0,3,0,10,23.8,0.0,0.0,2.4,1,0.00,0.00,0.00,1.41,0,0,0,0,0,0,0,43,27118,284416,37740,10622
554,290,17,2,False,2025-03-15T15:00:00Z,1,2,29,False,90,0,0,0,1,0,0,0,0,0,2,0,9,17.6,0.0,0.0,1.8,1,0.00,0.00,0.00,1.37,0,0,0,0,0,0,0,43,71648,479311,77215,5567
554,295,19,5,True,2025-04-01T18:45:00Z,1,0,30,False,90,0,0,1,0,0,0,0,1,0,1,0,19,9.4,0.0,0.0,0.9,1,0.00,0.00,0.00,1.34,0,0,0,0,0,0,0,44,-1990,354151,37582,39572
554,306,10,2,False,2025-04-05T14:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,0,0,1,0,6,6.0,0.0,0.0,0.6,1,0.00,0.00,0.00,0.80,0,0,0,0,0,0,0,44,2128,357076,16747,14619
554,320,18,1,True,2025-04-13T13:00:00Z,4,2,32,False,90,0,0,0,2,0,0,0,0,0,2,0,2,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,1.96,0,0,0,0,0,0,0,44,-13751,342023,4325,18076
