element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
420,107,16,2,False,2024-11-10T14:00:00Z,1,3,11,False,68,0,0,0,1,0,0,0,0,0,0,0,12,10.2,40.2,16.0,6.6,1,0.06,0.13,0.19,0.48,0,0,0,0,0,0,0,48,293,21649,1936,1643
420,119,19,1,True,2024-11-25T20:00:00Z,0,2,12,False,45,0,0,0,1,0,0,0,0,0,0,0,1,3.6,1.5,13.0,1.8,1,0.23,0.04,0.27,0.21,0,0,0,0,0,0,0,48,829,22728,2488,1659
420,124,7,2,False,2024-11-30T15:00:00Z,1,1,13,False,74,0,0,1,0,0,0,0,1,0,0,0,3,0.4,3.8,0.0,0.4,1,0.00,0.01,0.01,1.60,0,0,0,0,0,0,0,48,-1882,20817,430,2312
420,139,12,1,True,2024-12-04T19:30:00Z,3,3,14,False,2,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,48,-849,20079,800,1649
420,142,4,0,False,2024-12-07T15:00:00Z,4,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-440,19742,966,1406
420,157,11,1,True,2024-12-14T15:00:00Z,4,0,16,False,9,0,0,0,0,0,0,0,0,0,0,0,5,3.4,1.0,0.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-1781,17989,420,2201
420,166,10,3,False,2024-12-21T15:00:00Z,0,4,17,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,6.0,0.4,1,0.18,0.09,0.27,0.54,0,0,0,0,0,0,0,48,-779,17324,418,1197
420,177,2,1,True,2024-12-26T15:00:00Z,3,0,18,False,12,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.6,0.0,0.3,0,0.00,0.01,0.01,0.19,0,0,0,0,0,0,0,48,-126,17331,1056,1182
420,188,14,1,False,2024-12-30T20:00:00Z,0,2,19,False,5,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.1,0.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-389,17008,611,1000
420,199,18,1,False,2025-01-04T12:30:00Z,1,2,20,False,4,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.5,2.0,1.5,0,0.03,0.01,0.04,0.17,0,0,0,0,0,0,0,48,-428,16701,688,1116
420,210,20,1,True,2025-01-15T19:30:00Z,3,0,21,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.82,0,0,0,0,0,0,0,48,-801,15980,503,1304
420,218,3,1,True,2025-01-18T12:30:00Z,1,4,22,False,24,0,0,0,2,0,0,0,0,0,0,0,0,5.8,0.4,17.0,2.3,0,0.14,0.00,0.14,0.61,0,0,0,0,0,0,0,47,-208,15843,565,773
420,228,17,1,False,2025-01-25T15:00:00Z,1,3,23,False,11,0,0,0,0,0,0,0,0,0,0,0,5,2.0,11.3,5.0,1.8,0,0.01,0.02,0.03,0.10,0,0,0,0,0,0,0,47,5,15957,769,764
420,238,9,1,True,2025-02-01T15:00:00Z,1,2,24,False,26,0,0,0,1,0,0,0,0,0,0,0,2,4.6,20.7,0.0,2.5,0,0.00,0.02,0.02,0.73,0,0,0,0,0,0,0,47,30,16076,692,662
420,247,13,1,False,2025-02-15T15:00:00Z,4,0,25,False,45,0,0,0,3,0,0,0,0,0,0,0,1,7.0,10.6,4.0,2.2,1,0.00,0.01,0.01,1.11,0,0,0,0,0,0,0,47,-166,15997,633,799
420,259,16,5,True,2025-02-23T14:00:00Z,4,3,26,False,69,0,1,0,2,0,0,0,0,0,0,0,16,33.6,26.1,4.0,6.4,1,0.00,0.11,0.11,1.49,0,0,0,0,0,0,0,47,-177,15870,390,567
420,269,12,2,False,2025-02-26T20:15:00Z,2,0,27,False,67,0,0,0,2,0,0,0,0,0,0,0,4,2.0,1.8,6.0,1.0,1,0.00,0.01,0.01,0.67,0,0,0,0,0,0,0,47,129,16062,527,398
420,279,19,1,False,2025-03-10T20:00:00Z,0,1,28,False,11,0,0,0,0,0,0,0,0,0,0,0,2,2.6,0.3,2.0,0.5,0,0.00,0.00,0.00,0.06,0,0,0,0,0,0,0,47,188,16356,662,474
420,299,4,1,True,2025-04-02T18:45:00Z,2,1,30,False,24,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.3,17.0,1.9,0,0.06,0.00,0.06,0.40,0,0,0,0,0,0,0,47,104,16028,533,429
420,307,11,0,False,2025-04-07T19:00:00Z,0,3,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-155,15871,176,331
420,317,14,0,True,2025-04-13T15:30:00Z,4,1,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-662,15194,103,765
420,289,7,1,True,2025-04-16T18:30:00Z,5,0,32,False,28,0,0,0,0,0,0,0,0,0,0,0,3,10.4,1.4,0.0,1.2,0,0.00,0.00,0.00,0.52,0,0,0,0,0,0,0,47,-662,15194,103,765
420,321,2,1,False,2025-04-19T16:30:00Z,4,1,33,False,14,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0.5,4.0,0.2,0,0.31,0.00,0.31,0.15,0,0,0,0,0,0,0,47,-335,14889,98,433
420,337,10,3,True,2025-04-26T14:00:00Z,3,0,34,False,66,0,0,1,0,0,0,0,0,0,0,0,7,10.2,34.8,28.0,7.3,1,0.25,0.11,0.36,0.10,0,0,0,0,0,0,0,47,-89,14842,102,191
