element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
326,190,19,0,False,2024-12-29T17:15:00Z,0,5,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-26158,363107,387,26545
326,196,14,1,True,2025-01-05T16:30:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,10,40.4,2.6,4.0,4.7,1,0.00,0.02,0.02,1.05,0,0,0,0,0,0,0,51,-22766,340708,4533,27299
326,206,16,2,False,2025-01-14T20:00:00Z,1,1,21,False,65,0,0,0,1,0,0,0,0,0,0,0,7,6.4,1.8,0.0,0.8,1,0.00,0.01,0.01,0.31,0,0,0,0,0,0,0,51,43152,388589,60047,16895
326,212,4,6,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,0,29,11.8,26.0,10.0,4.8,1,0.15,0.43,0.58,0.72,0,0,0,0,0,0,0,51,28355,418065,37402,9047
326,226,10,5,True,2025-01-25T15:00:00Z,4,1,23,False,90,0,1,0,1,0,0,0,0,0,0,0,23,45.2,30.7,0.0,7.6,1,0.00,0.10,0.10,0.48,0,0,0,0,0,0,0,52,188503,611588,202626,14123
326,232,3,6,False,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,0,25,24.6,0.5,0.0,2.5,1,0.00,0.00,0.00,1.58,0,0,0,0,0,0,0,52,175833,791643,207907,32074
326,144,8,1,False,2025-02-12T19:30:00Z,2,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,8,26.8,1.8,0.0,2.9,1,0.00,0.01,0.01,0.98,0,0,0,0,0,0,0,52,175833,791643,207907,32074
326,246,20,0,True,2025-02-16T14:00:00Z,2,1,25,False,45,0,0,0,0,0,0,0,1,0,0,0,0,3.4,11.1,4.0,1.9,1,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,52,82858,879199,103033,20175
326,282,2,1,False,2025-02-19T19:30:00Z,2,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,23,32.4,11.1,0.0,4.4,1,0.00,0.06,0.06,0.73,0,0,0,0,0,0,0,52,82858,879199,103033,20175
326,258,13,6,False,2025-02-23T16:30:00Z,0,2,26,False,90,0,0,1,0,0,0,0,0,0,0,0,25,14.2,0.2,4.0,1.8,1,0.06,0.00,0.06,0.63,0,0,0,0,0,0,0,52,-42117,835511,12270,54387
326,269,15,6,True,2025-02-26T20:15:00Z,2,0,27,False,90,0,0,1,0,0,0,0,0,0,0,0,25,9.4,1.3,0.0,1.1,1,0.00,0.01,0.01,0.23,0,0,0,0,0,0,0,52,2256,840211,25765,23509
326,275,17,2,True,2025-03-08T15:00:00Z,3,1,28,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.6,2.1,0.0,1.8,1,0.00,0.01,0.01,0.36,0,0,0,0,0,0,0,52,42732,886601,60795,18063
326,297,8,6,True,2025-04-02T19:00:00Z,1,0,30,False,90,0,0,1,0,0,0,0,0,0,0,0,26,22.4,4.3,7.0,3.4,1,0.47,0.01,0.48,0.67,0,0,0,0,0,0,0,52,16437,817646,66815,50378
326,305,9,1,False,2025-04-06T13:00:00Z,3,2,31,False,66,0,0,0,3,0,0,0,0,0,0,0,2,14.4,0.8,5.0,2.0,1,0.06,0.00,0.06,0.66,0,0,0,0,0,0,0,53,60425,879708,85821,25396
326,315,19,2,True,2025-04-13T13:00:00Z,2,1,32,False,90,0,0,0,1,0,0,0,0,0,0,0,12,16.8,11.8,0.0,2.9,1,0.00,0.02,0.02,1.50,0,0,0,0,0,0,0,53,1906,880749,28236,26330
326,327,11,9,False,2025-04-20T15:30:00Z,0,1,33,False,90,0,0,1,0,0,0,0,0,0,0,3,37,20.2,1.3,26.0,4.8,1,0.04,0.01,0.05,0.27,0,0,0,0,0,0,0,53,4411,875340,33227,28816
326,335,18,2,True,2025-04-27T15:30:00Z,5,1,34,False,90,0,0,0,1,0,0,0,0,0,0,0,6,12.0,1.9,4.0,1.8,1,0.04,0.02,0.06,0.46,0,0,0,0,0,0,0,53,25409,876699,44502,19093
