element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
192,117,6,7,True,2024-11-23T12:30:00Z,1,2,12,False,19,1,0,0,1,0,0,0,0,0,0,1,23,34.6,1.2,17.0,5.3,0,0.79,0.00,0.79,0.90,0,0,0,0,0,0,0,52,-2035,22361,864,2899
192,121,4,2,False,2024-11-30T15:00:00Z,4,1,13,False,79,0,0,0,4,0,0,0,0,0,0,0,3,0.4,5.6,3.0,0.9,1,0.06,0.13,0.19,2.34,0,0,0,0,0,0,0,52,4635,27496,5681,1046
192,137,19,1,True,2024-12-03T20:15:00Z,3,1,14,False,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.52,0,0,0,0,0,0,0,52,-665,26905,1992,2657
192,147,5,2,True,2024-12-08T14:00:00Z,2,2,15,False,61,0,0,0,1,0,0,0,0,0,0,0,7,1.0,12.3,7.0,2.0,1,0.02,0.13,0.15,0.78,0,0,0,0,0,0,0,52,-1456,25510,962,2418
192,157,15,0,False,2024-12-14T15:00:00Z,4,0,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1009,24690,1170,2179
192,167,20,2,True,2024-12-22T14:00:00Z,0,3,17,False,83,0,0,0,3,0,0,0,0,0,0,0,5,2.8,16.8,5.0,2.5,1,0.08,0.06,0.14,1.00,0,0,0,0,0,0,0,52,-2003,22766,386,2389
192,175,12,7,False,2024-12-26T20:00:00Z,3,1,18,False,90,1,0,0,3,0,0,0,1,0,0,1,33,46.0,17.7,17.0,8.1,1,0.24,0.04,0.28,1.91,0,0,0,0,0,0,0,52,-1541,21285,202,1743
192,187,13,0,True,2024-12-29T14:30:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1835,19502,324,2159
192,191,2,2,False,2025-01-04T15:00:00Z,2,1,20,False,82,0,0,0,2,0,0,0,0,0,0,0,11,9.6,15.2,0.0,2.5,1,0.00,0.18,0.18,0.71,0,0,0,0,0,0,0,52,86,19762,1234,1148
192,205,7,1,True,2025-01-15T19:30:00Z,0,2,21,False,10,0,0,0,0,0,0,0,0,0,0,0,9,5.4,15.8,9.0,3.0,0,0.03,0.14,0.17,0.16,0,0,0,0,0,0,0,52,-412,19490,832,1244
192,216,9,2,True,2025-01-18T15:00:00Z,0,2,22,False,70,0,0,0,2,0,0,0,0,0,0,0,-2,2.8,4.3,27.0,3.4,1,0.26,0.01,0.27,1.78,0,0,0,0,0,0,0,52,-337,19198,505,842
192,229,18,2,False,2025-01-26T14:00:00Z,1,2,23,False,86,0,0,0,1,0,0,0,0,0,0,0,10,7.8,16.6,11.0,3.5,1,0.12,0.10,0.22,0.95,0,0,0,0,0,0,0,52,-608,18695,386,994
192,235,8,2,False,2025-02-01T15:00:00Z,4,0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,13,8.8,26.8,10.0,4.6,1,0.07,0.09,0.16,2.46,0,0,0,0,0,0,0,52,543,19361,1297,754
192,245,1,2,True,2025-02-15T12:30:00Z,0,2,25,False,74,0,0,1,0,0,0,0,1,0,0,0,4,7.2,1.6,10.0,1.9,1,0.00,0.03,0.03,0.55,0,0,0,0,0,0,0,52,-459,18974,625,1084
192,257,4,1,True,2025-02-21T20:00:00Z,0,4,26,False,54,0,0,0,3,0,0,0,0,0,0,0,8,7.4,21.3,0.0,2.9,1,0.00,0.08,0.08,0.96,0,0,0,0,0,0,0,52,34,19203,855,821
192,266,19,0,False,2025-02-27T20:00:00Z,2,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-226,18980,455,681
192,273,6,0,False,2025-03-09T14:00:00Z,1,0,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-587,18448,157,744
