element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
6,230,20,5,False,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,1,0,0,0,0,1,0,0,0,21,13.4,5.3,0.0,1.9,1,0.00,0.02,0.02,0.74,0,0,0,0,0,0,0,56,-25618,534439,35090,60708
6,231,13,1,True,2025-02-02T16:30:00Z,5,1,24,False,90,0,0,0,1,0,0,0,1,0,0,0,0,6.0,1.8,15.0,2.3,1,0.04,0.00,0.04,0.81,0,0,0,0,0,0,0,56,-52852,478134,11275,64127
6,245,11,6,False,2025-02-15T12:30:00Z,0,2,25,False,90,0,0,1,0,0,0,0,0,0,0,0,25,18.0,7.6,0.0,2.6,1,0.00,0.03,0.03,0.22,0,0,0,0,0,0,0,56,9682,496539,31882,22200
6,251,19,2,True,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,0,1,0,0,0,0,0,0,0,12,15.0,17.8,8.0,4.1,1,0.00,0.04,0.04,1.07,0,0,0,0,0,0,0,56,23427,521089,34211,10784
6,264,16,6,False,2025-02-26T19:30:00Z,0,0,27,False,84,0,0,1,0,0,0,0,0,0,0,0,26,14.8,1.8,12.0,2.9,1,0.00,0.02,0.02,0.30,0,0,0,0,0,0,0,56,-21504,498871,7382,28886
6,276,14,5,False,2025-03-09T16:30:00Z,1,1,28,False,90,0,1,0,1,0,0,0,0,0,0,0,18,15.2,18.9,12.0,4.6,1,0.00,0.07,0.07,1.52,0,0,0,0,0,0,0,56,4987,506159,22252,17265
6,281,6,9,True,2025-03-16T13:30:00Z,1,0,29,False,90,0,0,1,0,0,0,0,0,0,0,3,27,12.0,2.3,8.0,2.2,1,0.00,0.02,0.02,0.36,0,0,0,0,0,0,0,56,36766,564517,48441,11675
6,291,9,7,True,2025-04-01T18:45:00Z,2,1,30,False,76,0,0,1,0,0,0,0,0,0,0,1,25,9.6,9.5,17.0,3.6,1,0.28,0.03,0.31,0.24,0,0,0,0,0,0,0,56,84047,632886,136842,52795
6,304,8,1,False,2025-04-05T11:30:00Z,1,1,31,False,29,0,0,0,0,0,0,0,0,0,0,0,4,7.0,1.1,10.0,1.8,0,0.20,0.01,0.21,0.00,0,0,0,0,0,0,0,56,12140,642825,73590,61450
6,311,4,1,True,2025-04-12T16:30:00Z,1,1,32,False,21,0,0,0,1,0,0,0,0,0,0,0,-1,0.4,0.8,0.0,0.1,0,0.00,0.00,0.00,0.12,0,0,0,0,0,0,0,56,105094,753191,129318,24224
6,326,10,0,False,2025-04-20T13:00:00Z,0,4,33,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,57,188826,971007,217320,28494
6,331,7,4,True,2025-04-23T19:00:00Z,2,2,33,False,90,0,1,0,2,0,0,0,0,0,0,0,16,24.8,15.1,0.0,4.0,1,0.00,0.07,0.07,1.75,0,0,0,0,0,0,0,57,188826,971007,217320,28494
