element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
129,102,13,11,True,2024-11-09T17:30:00Z,2,1,11,False,25,1,1,0,0,0,0,0,0,0,0,3,38,52.4,15.3,23.0,9.1,0,0.53,0.36,0.89,0.19,0,0,0,0,0,0,0,54,-38362,669482,8991,47353
129,113,3,12,False,2024-11-23T15:00:00Z,1,2,12,False,63,1,1,1,0,0,0,0,0,0,0,3,50,55.6,26.8,39.0,12.1,1,0.29,0.59,0.88,0.73,0,0,0,0,0,0,0,55,341081,1027542,360548,19467
129,122,17,2,True,2024-11-29T20:00:00Z,1,1,13,False,71,0,0,0,1,0,0,0,0,0,0,0,12,7.6,12.7,30.0,5.0,1,0.10,0.04,0.14,0.96,0,0,0,0,0,0,0,57,834179,1885069,843750,9571
129,135,9,5,False,2024-12-05T19:30:00Z,3,1,14,False,79,0,1,0,2,0,0,0,0,0,0,0,20,22.6,12.7,30.0,6.5,1,0.32,0.02,0.34,0.63,0,0,0,0,0,0,0,58,181925,2050720,237465,55540
129,147,11,2,False,2024-12-08T14:00:00Z,2,2,15,False,70,0,0,1,0,0,0,0,0,0,0,0,7,1.6,11.8,12.0,2.5,1,0.27,0.01,0.28,0.32,0,0,0,0,0,0,0,59,299940,2360485,336505,36565
129,153,7,2,True,2024-12-15T14:00:00Z,1,3,16,False,90,0,0,0,3,0,0,0,0,0,0,0,13,6.6,39.1,18.0,6.4,1,0.10,0.18,0.28,2.31,0,0,0,0,0,0,0,59,82913,2443963,166776,83863
129,170,19,2,False,2024-12-21T15:00:00Z,1,1,17,False,90,0,0,0,1,0,0,0,0,0,0,0,4,6.6,27.3,20.0,5.4,1,0.00,0.16,0.16,1.31,0,0,0,0,0,0,0,59,-26115,2417422,126332,152447
129,173,4,2,True,2024-12-27T19:30:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,11,7.0,14.7,20.0,4.2,1,0.12,0.08,0.20,0.93,0,0,0,0,0,0,0,58,-305081,2113044,74695,379776
129,181,2,9,False,2024-12-30T19:45:00Z,2,2,19,False,90,0,2,0,2,0,0,0,0,0,0,1,28,35.0,34.9,24.0,9.4,1,0.18,0.12,0.30,1.78,0,0,0,0,0,0,0,57,-247410,1871154,54548,301958
129,193,1,9,True,2025-01-04T17:30:00Z,1,1,20,False,90,1,0,0,1,0,0,0,0,0,0,3,38,37.4,2.7,27.0,6.7,1,0.79,0.03,0.82,0.88,0,0,0,0,0,0,0,57,-120359,1756601,96439,216798
129,204,10,1,False,2025-01-16T19:30:00Z,0,2,21,False,77,0,0,1,0,0,0,0,1,0,0,0,4,6.0,4.8,43.0,5.4,1,0.18,0.07,0.25,0.29,0,0,0,0,0,0,0,57,53198,1820028,199906,146708
129,217,14,2,False,2025-01-19T14:00:00Z,1,3,22,False,90,0,0,0,1,0,0,0,0,0,0,0,5,3.0,3.4,10.0,1.6,1,0.00,0.01,0.01,1.48,0,0,0,0,0,0,0,56,-134905,1683472,47505,182410
129,223,8,1,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,1,0,0,0,1,2.0,5.6,29.0,3.7,1,0.20,0.06,0.26,0.85,0,0,0,0,0,0,0,56,-9374,1682699,126883,136257
129,239,16,1,False,2025-02-01T12:30:00Z,7,0,24,False,45,0,0,0,3,0,0,0,0,0,0,0,10,5.6,29.3,5.0,4.0,1,0.05,0.18,0.23,0.99,0,0,0,0,0,0,0,55,-286685,1384227,34391,321076
129,242,6,1,True,2025-02-14T20:00:00Z,3,0,25,False,17,0,0,0,0,0,0,0,0,0,0,0,-8,0.0,3.8,7.0,0.5,0,0.33,0.01,0.34,0.00,0,0,0,0,0,0,0,55,-105276,1292217,36373,141649
129,260,17,12,False,2025-02-22T15:00:00Z,0,4,26,False,90,1,1,1,0,0,0,0,0,0,0,3,51,52.6,26.5,29.0,10.8,1,0.57,0.02,0.59,0.13,0,0,0,0,0,0,0,54,-60790,1238583,38188,98978
129,262,3,8,True,2025-02-25T19:30:00Z,2,1,27,False,71,1,0,0,1,0,0,0,0,0,0,2,33,32.0,1.8,27.0,6.1,1,0.79,0.02,0.81,1.10,0,0,0,0,0,0,0,54,48430,1291210,92110,43680
129,272,9,9,True,2025-03-08T15:00:00Z,2,1,28,False,90,1,0,0,1,0,0,0,0,0,0,3,37,41.8,17.8,53.0,11.3,1,1.12,0.26,1.38,0.90,0,0,0,0,0,0,0,55,231482,1531280,262303,30821
129,288,13,1,False,2025-03-15T15:00:00Z,2,2,29,False,90,0,0,0,2,0,0,0,1,0,0,0,0,1.0,19.1,17.0,3.7,1,0.27,0.13,0.40,1.72,0,0,0,0,0,0,0,56,177232,1712394,234978,57746
129,293,2,2,True,2025-04-02T18:45:00Z,0,3,30,False,71,0,0,0,1,0,0,0,0,0,0,0,7,10.6,2.8,23.0,3.6,1,0.10,0.02,0.12,0.80,0,0,0,0,0,0,0,56,-40888,1663491,134959,175847
129,303,7,1,False,2025-04-05T14:00:00Z,2,1,31,False,27,0,0,0,0,0,0,0,0,0,0,0,2,1.6,14.8,2.0,1.8,0,0.00,0.03,0.03,0.17,0,0,0,0,0,0,0,56,-37685,1626141,65755,103440
129,313,11,13,True,2025-04-12T14:00:00Z,2,2,32,False,90,2,0,0,2,0,0,0,0,0,0,3,72,78.2,60.7,50.0,18.9,1,1.72,0.24,1.96,1.50,0,0,0,0,0,0,0,56,-48375,1575210,58074,106449
