element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
642,150,19,2,False,2024-12-09T20:00:00Z,2,1,15,False,61,0,0,0,1,0,0,0,0,0,0,0,11,6.2,11.1,0.0,1.7,1,0.00,0.02,0.02,0.87,0,0,0,0,0,0,0,50,-46,2516,141,187
642,160,10,1,True,2024-12-14T15:00:00Z,1,2,16,False,45,0,0,0,1,0,0,0,0,0,0,0,3,5.4,1.9,0.0,0.7,1,0.00,0.01,0.01,0.57,0,0,0,0,0,0,0,50,279,2888,515,236
642,167,11,3,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,1,0,0,0,0,0,0,0,0,18,15.4,1.4,0.0,1.7,1,0.00,0.01,0.01,0.81,0,0,0,0,0,0,0,50,-308,2621,99,407
642,180,14,3,True,2024-12-26T17:30:00Z,2,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,26,21.0,15.5,0.0,3.7,1,0.00,0.02,0.02,0.44,0,0,0,0,0,0,0,50,-47,2657,155,202
642,189,18,2,False,2024-12-29T15:00:00Z,2,2,19,False,68,0,0,0,2,0,0,0,0,0,0,0,9,2.8,12.3,0.0,1.5,1,0.00,0.01,0.01,1.35,0,0,0,0,0,0,0,50,131,2851,287,156
642,200,16,0,True,2025-01-06T20:00:00Z,0,3,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,50,-245,2622,69,314
642,210,15,2,False,2025-01-15T19:30:00Z,3,0,21,False,85,0,0,0,3,0,0,0,0,0,0,0,17,20.2,27.9,0.0,4.8,1,0.00,0.05,0.05,2.06,0,0,0,0,0,0,0,50,-163,2500,51,214
642,213,6,1,False,2025-01-20T20:00:00Z,3,1,22,False,73,0,0,0,3,0,0,0,1,0,0,0,4,9.0,0.9,0.0,1.0,1,0.00,0.00,0.00,3.07,0,0,0,0,0,0,0,50,-13,2532,93,106
642,230,1,2,True,2025-01-25T15:00:00Z,0,1,23,False,86,0,0,0,1,0,0,0,0,0,0,0,17,18.2,2.2,0.0,2.0,1,0.00,0.01,0.01,1.00,0,0,0,0,0,0,0,50,-57,2540,80,137
642,240,2,3,True,2025-02-01T17:30:00Z,2,0,24,False,90,0,0,1,0,0,0,0,0,0,0,0,8,9.4,0.7,0.0,1.0,1,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,50,117,2740,225,108
642,246,12,2,False,2025-02-16T14:00:00Z,2,1,25,False,90,0,0,0,2,0,0,0,0,0,0,0,16,10.0,25.0,2.0,3.7,1,0.02,0.01,0.03,1.66,0,0,0,0,0,0,0,50,-32,2808,125,157
642,253,3,3,False,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,1,0,0,0,0,0,0,0,0,15,8.2,3.8,0.0,1.2,1,0.00,0.01,0.01,0.62,0,0,0,0,0,0,0,50,124,2977,233,109
642,267,9,2,True,2025-02-25T19:30:00Z,1,2,27,False,76,0,0,0,2,0,0,0,0,0,0,0,14,4.4,5.3,1.0,1.1,1,0.02,0.03,0.05,1.05,0,0,0,0,0,0,0,50,219,3250,369,150
642,280,8,2,True,2025-03-08T20:00:00Z,1,1,28,False,90,0,0,0,1,0,0,0,1,0,0,1,18,16.4,19.8,8.0,4.4,1,0.11,0.03,0.14,1.41,0,0,0,0,0,0,0,50,241,3555,476,235
642,290,17,2,False,2025-03-15T15:00:00Z,1,2,29,False,90,0,0,0,1,0,0,0,0,0,0,0,12,12.0,4.6,0.0,1.7,1,0.00,0.01,0.01,1.37,0,0,0,0,0,0,0,50,585,4695,842,257
642,295,19,2,True,2025-04-01T18:45:00Z,1,0,30,False,70,0,0,1,0,0,0,0,1,0,0,0,10,0.0,2.8,1.0,0.3,1,0.05,0.01,0.06,0.62,0,0,0,0,0,0,0,50,-311,3910,158,469
642,306,10,1,False,2025-04-05T14:00:00Z,1,2,31,False,90,0,0,0,1,0,0,0,1,0,0,0,11,10.0,13.0,2.0,2.5,1,0.00,0.03,0.03,0.80,0,0,0,0,0,0,0,50,37,3976,202,165
642,320,18,2,True,2025-04-13T13:00:00Z,4,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,16,7.4,1.9,0.0,0.9,1,0.00,0.01,0.01,1.96,0,0,0,0,0,0,0,50,-244,3742,73,317
642,328,14,2,False,2025-04-20T13:00:00Z,0,1,33,False,90,0,0,1,0,0,0,0,1,0,0,0,14,16.8,16.2,0.0,3.3,1,0.00,0.02,0.02,1.32,0,0,0,0,0,0,0,50,-117,3638,81,198
642,340,11,3,True,2025-04-26T14:00:00Z,3,0,34,False,83,0,0,1,0,0,0,0,0,0,0,0,14,19.6,13.7,2.0,3.5,1,0.08,0.02,0.10,1.10,0,0,0,0,0,0,0,50,373,4254,484,111
642,349,13,2,False,2025-05-02T19:00:00Z,1,0,35,False,79,0,0,0,1,0,0,0,0,0,0,0,12,10.6,10.9,1.0,2.3,1,0.04,0.01,0.05,0.71,0,0,0,0,0,0,0,50,-118,3961,90,208
