element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
128,102,13,1,True,2024-11-09T17:30:00Z,2,1,11,False,90,0,0,0,1,0,0,0,1,0,0,0,10,17.0,0.6,0.0,1.8,1,0.00,0.00,0.00,2.22,0,0,0,0,0,0,0,44,-246,10562,291,537
128,113,3,2,False,2024-11-23T15:00:00Z,1,2,12,False,90,0,0,0,1,0,0,0,0,0,0,0,12,26.0,0.6,0.0,2.7,1,0.00,0.00,0.00,1.63,0,0,0,0,0,0,0,44,1180,12035,1669,489
128,122,17,2,True,2024-11-29T20:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,14,26.4,19.3,0.0,4.6,1,0.00,0.15,0.15,1.01,0,0,0,0,0,0,0,44,2527,14839,3121,594
128,135,9,1,False,2024-12-05T19:30:00Z,3,1,14,False,90,0,0,0,3,0,0,0,0,0,0,0,5,17.0,7.8,0.0,2.5,1,0.00,0.02,0.02,0.66,0,0,0,0,0,0,0,44,429,15242,1129,700
128,147,11,1,False,2024-12-08T14:00:00Z,2,2,15,False,1,0,0,0,1,0,0,0,0,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,44,488,15822,1147,659
128,153,7,0,True,2024-12-15T14:00:00Z,1,3,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-613,15276,478,1091
128,170,19,0,False,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1118,14217,235,1353
128,173,4,0,True,2024-12-27T19:30:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1199,13049,108,1307
128,181,2,0,False,2024-12-30T19:45:00Z,2,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,2,13.6,0.8,0.0,1.4,1,0.00,0.00,0.00,1.78,0,0,0,0,0,0,0,44,-873,12266,104,977
128,193,1,2,True,2025-01-04T17:30:00Z,1,1,20,False,65,0,0,0,1,0,0,0,0,0,0,0,10,12.0,2.4,0.0,1.4,1,0.00,0.01,0.01,0.71,0,0,0,0,0,0,0,44,-759,11568,140,899
128,204,10,0,False,2025-01-16T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-1229,10348,57,1286
128,217,14,0,False,2025-01-19T14:00:00Z,1,3,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-630,9762,31,661
128,223,8,0,True,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-567,9201,34,601
128,239,16,0,False,2025-02-01T12:30:00Z,7,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-386,8822,45,431
128,242,6,0,True,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-326,8505,14,340
128,260,17,0,False,2025-02-22T15:00:00Z,0,4,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-194,8319,11,205
128,262,3,0,True,2025-02-25T19:30:00Z,2,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-84,8234,46,130
128,272,9,0,True,2025-03-08T15:00:00Z,2,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-135,8100,22,157
128,288,13,0,False,2025-03-15T15:00:00Z,2,2,29,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-108,7970,20,128
128,293,2,0,True,2025-04-02T18:45:00Z,0,3,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-96,7903,26,122
128,303,7,0,False,2025-04-05T14:00:00Z,2,1,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-40,7872,22,62
128,313,11,0,True,2025-04-12T14:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-59,7809,11,70
