element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
149,102,13,0,True,2024-11-09T17:30:00Z,2,1,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-277,6956,109,386
149,113,3,1,False,2024-11-23T15:00:00Z,1,2,12,False,26,0,0,0,1,0,0,0,0,0,0,0,5,7.8,0.8,0.0,0.9,0,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,48,-135,6873,138,273
149,122,17,0,True,2024-11-29T20:00:00Z,1,1,13,False,18,0,0,0,0,0,0,0,1,0,0,0,-4,0.0,1.7,7.0,0.5,0,0.08,0.01,0.09,0.05,0,0,0,0,0,0,0,48,-107,6789,128,235
149,135,9,2,False,2024-12-05T19:30:00Z,3,1,14,False,85,0,0,0,2,0,0,0,0,0,0,0,11,4.6,8.2,4.0,1.7,1,0.06,0.01,0.07,0.63,0,0,0,0,0,0,0,48,-197,6605,72,269
149,147,11,3,False,2024-12-08T14:00:00Z,2,2,15,False,45,0,1,0,2,0,0,0,1,0,0,0,19,29.8,12.3,2.0,4.4,0,0.00,0.01,0.01,1.15,0,0,0,0,0,0,0,47,265,6948,463,198
149,153,7,1,True,2024-12-15T14:00:00Z,1,3,16,False,2,0,0,0,0,0,0,0,0,0,0,0,5,3.4,1.2,0.0,0.5,0,0.00,0.01,0.01,0.39,0,0,0,0,0,0,0,47,583,7650,888,305
149,170,19,9,False,2024-12-21T15:00:00Z,1,1,17,False,55,1,0,0,0,0,0,0,0,0,0,3,28,34.2,2.3,19.0,5.6,1,0.19,0.03,0.22,0.30,0,0,0,0,0,0,0,47,-77,7551,340,417
149,173,4,0,True,2024-12-27T19:30:00Z,0,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,917,8570,1574,657
149,181,2,0,False,2024-12-30T19:45:00Z,2,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-142,8384,527,669
149,193,1,0,True,2025-01-04T17:30:00Z,1,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-524,7871,386,910
149,204,10,0,False,2025-01-16T19:30:00Z,0,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-674,7186,57,731
149,217,14,0,False,2025-01-19T14:00:00Z,1,3,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-324,6891,32,356
149,223,8,0,True,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-310,6585,35,345
149,239,16,0,False,2025-02-01T12:30:00Z,7,0,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-233,6348,42,275
149,242,6,0,True,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-260,6097,22,282
149,260,17,1,False,2025-02-22T15:00:00Z,0,4,26,False,7,0,0,0,0,0,0,0,0,0,0,0,8,9.8,20.4,0.0,3.0,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,47,-59,6063,52,111
149,262,3,0,True,2025-02-25T19:30:00Z,2,1,27,False,5,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.5,0.0,0.1,0,0.00,0.02,0.02,0.16,0,0,0,0,0,0,0,47,-31,6038,45,76
149,272,9,1,True,2025-03-08T15:00:00Z,2,1,28,False,4,0,0,0,0,0,0,0,0,0,0,0,3,5.8,1.7,0.0,0.8,0,0.00,0.01,0.01,0.06,0,0,0,0,0,0,0,47,-16,6046,81,97
149,288,13,0,False,2025-03-15T15:00:00Z,2,2,29,False,3,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-44,5978,47,91
149,293,2,1,True,2025-04-02T18:45:00Z,0,3,30,False,18,0,0,0,2,0,0,0,0,0,0,0,4,4.8,11.1,0.0,1.6,0,0.00,0.01,0.01,0.44,0,0,0,0,0,0,0,47,-75,5951,27,102
149,303,7,1,False,2025-04-05T14:00:00Z,2,1,31,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.3,4.0,1.7,0,0.07,0.14,0.21,0.03,0,0,0,0,0,0,0,47,-41,5911,23,64
149,313,11,0,True,2025-04-12T14:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,47,-36,5882,33,69
149,322,4,6,False,2025-04-19T14:00:00Z,4,2,33,False,88,0,1,0,3,0,0,0,0,0,0,1,35,42.2,32.0,8.0,8.2,1,0.00,0.33,0.33,1.88,0,0,0,0,0,0,0,47,-34,5857,23,57
149,333,19,2,True,2025-04-26T14:00:00Z,3,2,34,False,90,0,0,0,2,0,0,0,0,0,0,0,15,21.6,17.9,40.0,8.0,1,0.21,0.07,0.28,1.27,0,0,0,0,0,0,0,47,175,6148,237,62
149,344,15,3,True,2025-05-04T13:00:00Z,1,1,35,False,53,0,1,0,0,0,0,0,1,0,0,0,14,24.2,11.3,0.0,3.6,1,0.00,0.01,0.01,0.25,0,0,0,0,0,0,0,47,-82,5965,18,100
