element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
453,120,12,7,True,2024-11-24T14:00:00Z,2,3,12,False,76,1,1,0,2,0,0,1,1,0,0,1,33,51.8,14.0,38.0,10.4,1,0.93,0.09,1.02,1.95,0,0,0,0,0,0,0,51,-1906,63166,3976,5882
453,122,5,5,False,2024-11-29T20:00:00Z,1,1,13,False,90,0,1,0,1,0,0,0,0,0,0,0,16,5.6,13.0,18.0,3.7,1,0.24,0.01,0.25,1.60,0,0,0,0,0,0,0,51,10057,74982,14129,4072
453,140,6,1,True,2024-12-04T19:30:00Z,1,5,14,False,61,0,0,0,3,0,0,0,1,0,0,0,3,0.0,2.0,4.0,0.4,1,0.00,0.00,0.00,3.57,0,0,0,0,0,0,0,51,14016,89888,19397,5381
453,141,2,2,False,2024-12-07T15:00:00Z,1,0,15,False,90,0,0,0,1,0,0,0,0,0,0,0,2,2.4,12.5,2.0,1.7,1,0.00,0.03,0.03,2.29,0,0,0,0,0,0,0,51,6896,97091,14364,7468
453,159,18,2,True,2024-12-15T19:00:00Z,0,5,16,False,81,0,0,0,5,0,0,0,0,0,0,0,0,11.2,0.3,24.0,3.6,1,0.54,0.00,0.54,1.99,0,0,0,0,0,0,0,51,8286,106575,17831,9545
453,165,9,2,False,2024-12-22T14:00:00Z,0,0,17,False,90,0,0,1,0,0,0,0,0,0,0,0,7,7.6,2.4,22.0,3.2,1,0.15,0.00,0.15,1.04,0,0,0,0,0,0,0,51,5896,113156,15608,9712
453,179,19,2,True,2024-12-26T15:00:00Z,0,1,18,False,72,0,0,0,1,0,0,0,0,0,0,0,10,2.4,15.4,4.0,2.2,1,0.04,0.08,0.12,1.66,0,0,0,0,0,0,0,51,3792,117958,21071,17279
453,183,7,5,False,2024-12-29T15:00:00Z,2,1,19,False,64,0,1,0,2,0,0,0,0,0,0,0,19,14.8,13.7,11.0,4.0,1,0.11,0.01,0.12,1.82,0,0,0,0,0,0,0,51,-198,118007,13266,13464
453,198,4,1,True,2025-01-04T15:00:00Z,0,5,20,False,35,0,0,0,4,0,0,0,0,0,0,0,4,3.2,12.0,2.0,1.7,0,0.00,0.00,0.00,2.94,0,0,0,0,0,0,0,51,5260,124477,20322,15062
453,209,14,1,False,2025-01-16T20:00:00Z,3,1,21,False,17,0,0,0,3,0,0,0,0,0,0,0,2,0.2,0.3,2.0,0.3,0,0.03,0.00,0.03,1.63,0,0,0,0,0,0,0,51,-2353,122771,13092,15445
453,219,16,1,False,2025-01-19T14:00:00Z,3,2,22,False,57,0,0,0,3,0,0,0,0,0,0,0,3,2.8,3.1,10.0,1.6,1,0.00,0.03,0.03,1.16,0,0,0,0,0,0,0,51,-4023,119003,7002,11025
453,228,15,1,True,2025-01-25T15:00:00Z,1,3,23,False,59,0,0,0,3,0,0,0,0,0,0,0,3,0.6,0.7,8.0,0.9,1,0.05,0.00,0.05,2.30,0,0,0,0,0,0,0,51,-4551,115014,8556,13107
453,236,10,0,False,2025-02-01T15:00:00Z,1,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-3325,111837,9329,12654
453,248,3,0,True,2025-02-15T15:00:00Z,1,3,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-18846,93019,1647,20493
453,260,5,0,True,2025-02-22T15:00:00Z,0,4,26,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-12174,81440,0,12174
453,268,6,0,False,2025-02-25T20:15:00Z,4,0,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-7324,74179,0,7324
453,275,12,0,False,2025-03-08T15:00:00Z,3,1,28,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-5438,68804,0,5438
