element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
361,125,12,1,False,2024-12-01T16:00:00Z,2,0,13,False,90,0,0,0,2,0,0,0,0,0,0,0,7,23.6,11.4,1.0,3.6,1,0.02,0.01,0.03,3.35,0,0,0,0,0,0,0,54,-14238,294493,953,15191
361,138,16,6,True,2024-12-04T19:30:00Z,3,0,14,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.0,3.3,2.0,1.8,1,0.00,0.02,0.02,1.04,0,0,0,0,0,0,0,54,7193,304892,12344,5151
361,143,7,1,False,2024-12-07T15:00:00Z,2,2,15,False,90,0,0,0,2,0,0,0,0,0,0,0,7,37.2,3.5,4.0,4.5,1,0.00,0.02,0.02,1.34,0,0,0,0,0,0,0,54,26876,339077,32618,5742
361,156,14,1,True,2024-12-15T16:30:00Z,1,2,16,False,90,0,0,0,2,0,0,0,0,0,0,0,5,10.6,1.5,7.0,1.9,1,0.48,0.01,0.49,2.08,0,0,0,0,0,0,0,54,-5834,332372,12045,17879
361,161,2,0,False,2024-12-21T12:30:00Z,2,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-16885,317488,7842,24727
361,176,8,0,True,2024-12-26T12:30:00Z,1,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-33861,283481,117,33978
361,187,11,0,False,2024-12-29T14:30:00Z,0,2,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-13446,271144,87,13533
361,197,19,0,True,2025-01-04T15:00:00Z,4,1,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-10978,260480,151,11129
361,202,4,0,False,2025-01-14T19:30:00Z,2,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-7020,253872,225,7245
361,215,10,6,False,2025-01-19T16:30:00Z,0,6,22,False,90,0,0,1,0,0,0,0,0,0,0,0,27,18.6,2.1,0.0,2.1,1,0.00,0.01,0.01,0.58,0,0,0,0,0,0,0,54,-3610,250500,62,3672
361,227,6,0,True,2025-01-25T17:30:00Z,3,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1022,250695,3275,4297
361,231,1,0,False,2025-02-02T16:30:00Z,5,1,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-5250,245449,86,5336
361,247,15,0,True,2025-02-15T15:00:00Z,4,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-1587,244799,2230,3817
