element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
187,234,19,2,True,2025-02-03T20:00:00Z,2,1,24,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.6,2.9,19.0,4.0,1,0.24,0.02,0.26,1.22,0,0,0,0,0,0,0,42,-1231,38321,2521,3752
187,242,5,0,False,2025-02-14T20:00:00Z,3,0,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,1351,40139,3851,2500
187,252,2,1,False,2025-02-22T17:30:00Z,2,1,26,False,82,0,0,0,2,0,0,0,0,0,0,0,6,17.2,1.5,0.0,1.9,0,0.00,0.01,0.01,2.33,0,0,0,0,0,0,0,42,-1405,38694,1240,2645
187,268,17,9,True,2025-02-25T20:15:00Z,4,0,27,False,90,0,1,1,0,0,0,0,0,0,0,0,38,36.6,14.5,4.0,5.5,1,0.04,0.02,0.06,0.72,0,0,0,0,0,0,0,42,3660,42612,5484,1824
187,273,11,7,True,2025-03-09T14:00:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,0,1,27,17.6,0.9,7.0,2.6,1,0.02,0.02,0.04,0.10,0,0,0,0,0,0,0,42,8482,51560,10573,2091
187,281,1,1,False,2025-03-16T13:30:00Z,1,0,29,False,4,0,0,0,0,0,0,0,0,0,0,0,3,1.4,3.8,0.0,0.5,0,0.00,0.01,0.01,0.00,0,0,0,0,0,0,0,42,3685,56236,6285,2600
187,296,18,1,True,2025-04-03T19:00:00Z,1,0,30,False,1,0,0,0,0,0,0,0,0,0,0,0,4,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-449,54708,5212,5661
187,302,4,5,False,2025-04-06T13:00:00Z,0,0,31,False,90,0,0,1,0,0,0,0,1,0,0,0,23,14.8,1.5,4.0,2.0,1,0.05,0.04,0.09,1.18,0,0,0,0,0,0,0,42,-2178,52532,1611,3789
187,314,10,0,True,2025-04-13T13:00:00Z,2,2,32,False,45,0,0,0,2,0,0,0,0,0,0,0,3,9.2,2.2,0.0,1.1,1,0.00,0.01,0.01,0.65,0,0,0,0,0,0,0,42,343,52997,2550,2207
187,325,9,1,False,2025-04-20T13:00:00Z,1,2,33,False,1,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.0,0.0,0.4,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,42,-3747,48407,1047,4794
187,334,8,0,True,2025-04-26T11:30:00Z,1,0,34,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-1563,46815,735,2298
187,345,12,0,True,2025-05-04T15:30:00Z,3,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-3400,44367,229,3629
