element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
70,101,4,1,False,2024-11-09T15:00:00Z,3,2,11,False,90,0,0,0,3,0,0,0,0,0,0,0,7,19.0,17.7,6.0,4.3,1,0.00,0.10,0.10,1.48,0,0,0,0,0,0,0,44,82823,136227,86410,3587
70,113,5,1,True,2024-11-23T15:00:00Z,1,2,12,False,80,0,0,0,2,0,0,0,0,0,0,0,14,19.4,28.0,10.0,5.7,1,0.00,0.24,0.24,0.91,0,0,0,0,0,0,0,44,33749,169502,53217,19468
70,130,20,7,False,2024-11-30T15:00:00Z,2,4,13,False,90,1,0,0,2,0,0,0,0,0,0,0,16,37.4,2.0,19.0,5.8,1,0.05,0.01,0.06,0.46,0,0,0,0,0,0,0,44,11304,181364,21240,9936
70,133,18,8,True,2024-12-05T20:15:00Z,1,0,14,False,90,0,0,1,0,0,0,0,0,0,0,2,32,20.4,28.9,2.0,5.1,1,0.00,0.09,0.09,0.58,0,0,0,0,0,0,0,45,62759,247749,71237,8478
70,146,10,2,False,2024-12-08T14:00:00Z,1,2,15,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.2,14.6,4.0,3.2,1,0.00,0.12,0.12,1.32,0,0,0,0,0,0,0,46,242677,509311,247482,4805
70,152,19,2,True,2024-12-16T20:00:00Z,1,1,16,False,90,0,0,0,1,0,0,0,0,0,0,0,11,18.4,29.2,9.0,5.7,1,0.03,0.03,0.06,2.18,0,0,0,0,0,0,0,46,137410,633629,153269,15859
70,168,14,6,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,1,0,0,0,0,0,0,0,0,22,10.2,4.8,4.0,1.9,1,0.06,0.01,0.07,2.26,0,0,0,0,0,0,0,47,5167,636304,40532,35365
70,172,7,6,True,2024-12-26T15:00:00Z,0,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,22,22.4,28.9,13.0,6.4,1,0.07,0.08,0.15,0.45,0,0,0,0,0,0,0,47,64512,708106,84057,19545
70,185,9,1,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,10,14.2,12.1,2.0,2.8,1,0.00,0.06,0.06,1.11,0,0,0,0,0,0,0,47,29043,737406,52932,23889
70,192,8,12,True,2025-01-04T15:00:00Z,1,0,20,False,90,0,1,1,0,0,0,0,0,0,0,3,45,37.6,45.2,4.0,8.7,1,0.00,0.14,0.14,0.71,0,0,0,0,0,0,0,47,15661,758644,64993,49332
70,208,6,1,False,2025-01-14T19:30:00Z,2,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,2,14.0,2.1,0.0,1.6,1,0.00,0.01,0.01,2.50,0,0,0,0,0,0,0,48,79371,845120,133636,54265
70,218,15,7,False,2025-01-18T12:30:00Z,1,4,22,False,90,1,0,0,1,0,0,0,1,0,0,0,21,44.4,7.1,17.0,6.9,1,0.05,0.09,0.14,0.79,0,0,0,0,0,0,0,48,-4454,841436,45828,50282
70,222,16,6,True,2025-01-25T15:00:00Z,5,0,23,False,90,0,0,1,0,0,0,0,0,0,0,0,17,11.0,2.7,2.0,1.6,1,0.00,0.01,0.01,0.98,0,0,0,0,0,0,0,48,168173,1021592,193370,25197
70,232,12,1,True,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,4,11.2,3.1,4.0,1.8,1,0.00,0.01,0.01,2.52,0,0,0,0,0,0,0,49,137344,1158768,171497,34153
