element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
205,300,17,1,False,2025-04-02T18:45:00Z,1,1,30,False,31,0,0,0,0,0,0,0,0,0,0,0,6,4.2,1.4,0.0,0.6,0,0.00,0.01,0.01,0.01,0,0,0,0,0,0,0,51,43,11710,199,156
205,303,5,2,True,2025-04-05T14:00:00Z,2,1,31,False,90,0,0,0,1,0,0,0,0,0,0,0,19,14.0,1.9,0.0,1.6,1,0.00,0.01,0.01,1.00,0,0,0,0,0,0,0,51,-3,11712,95,98
205,316,13,1,False,2025-04-12T11:30:00Z,5,2,32,False,90,0,0,0,5,0,0,0,1,0,0,0,8,2.6,11.6,2.0,1.6,1,0.00,0.23,0.23,3.81,0,0,0,0,0,0,0,51,364,12133,464,100
205,289,15,1,False,2025-04-16T18:30:00Z,5,0,32,False,33,0,0,0,1,0,0,0,0,0,0,0,6,4.0,17.5,11.0,3.3,0,0.09,0.08,0.17,0.17,0,0,0,0,0,0,0,51,364,12133,464,100
205,323,3,1,True,2025-04-19T14:00:00Z,0,0,33,False,15,0,0,0,0,0,0,0,0,0,0,0,3,3.2,0.4,4.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,51,180,12382,370,190
205,331,1,2,False,2025-04-23T19:00:00Z,2,2,33,False,90,0,0,0,2,0,0,0,0,0,0,0,17,15.0,30.8,7.0,5.3,1,0.06,0.05,0.11,1.22,0,0,0,0,0,0,0,51,180,12382,370,190
205,346,16,1,True,2025-05-05T19:00:00Z,1,1,35,False,86,0,0,0,1,0,0,0,1,0,0,0,16,9.2,2.0,12.0,2.3,1,0.13,0.02,0.15,0.71,0,0,0,0,0,0,0,51,-67,11967,47,114
205,359,18,1,False,2025-05-11T13:15:00Z,0,2,36,False,29,0,0,0,0,0,0,0,0,0,0,0,10,7.8,14.8,2.0,2.5,0,0.00,0.11,0.11,0.16,0,0,0,0,0,0,0,51,-17,11966,76,93
205,366,20,1,True,2025-05-20T19:00:00Z,4,2,37,False,19,0,0,0,0,0,0,0,0,0,0,0,4,2.8,4.3,0.0,0.7,0,0.00,0.02,0.02,0.30,0,0,0,0,0,0,0,51,-38,11945,43,81
205,374,12,2,False,2025-05-25T15:00:00Z,1,1,38,False,90,0,0,0,1,0,0,0,0,0,0,0,16,6.8,5.3,2.0,1.4,1,0.00,0.01,0.01,2.17,0,0,0,0,0,0,0,51,14,11984,102,88
