element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
513,109,8,0,True,2024-11-09T15:00:00Z,0,0,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,44,-38137,627850,3756,41893
513,119,15,0,False,2024-11-25T20:00:00Z,0,2,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-42615,585641,2560,45175
513,129,1,0,True,2024-11-30T17:30:00Z,2,5,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-22353,564628,1783,24136
513,137,11,0,False,2024-12-03T20:15:00Z,3,1,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-24766,540657,2885,27651
513,150,20,0,True,2024-12-09T20:00:00Z,2,1,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-25592,515326,2306,27898
513,152,3,0,False,2024-12-16T20:00:00Z,1,1,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-20313,496503,3020,23333
513,170,5,0,True,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-13694,483386,2850,16544
513,179,17,1,False,2024-12-26T15:00:00Z,0,1,18,False,54,0,0,0,0,0,0,0,0,0,2,0,11,19.0,0.0,0.0,1.9,0,0.00,0.00,0.00,0.76,0,0,0,0,0,0,0,42,-20563,463119,2566,23129
513,190,12,2,True,2024-12-29T17:15:00Z,0,5,19,False,90,0,0,0,5,0,0,0,0,0,8,0,9,60.6,0.0,0.0,6.1,1,0.00,0.00,0.00,3.15,0,0,0,0,0,0,0,42,-10312,453804,10191,20503
513,197,13,1,False,2025-01-04T15:00:00Z,4,1,20,False,90,0,0,0,4,0,0,0,0,0,4,0,-1,23.2,0.0,0.0,2.3,1,0.00,0.00,0.00,1.91,0,0,0,0,0,0,0,42,1261,456316,20759,19498
513,207,9,0,True,2025-01-14T19:30:00Z,3,2,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-652,457058,14071,14723
513,220,7,0,True,2025-01-18T15:00:00Z,0,2,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,42,-25985,430771,968,26953
513,221,2,3,False,2025-01-26T16:30:00Z,1,1,23,False,90,0,0,0,1,0,0,0,0,0,3,0,10,24.6,0.0,0.0,2.5,1,0.00,0.00,0.00,0.85,0,0,0,0,0,0,0,42,-11611,419915,2018,13629
513,234,6,2,False,2025-02-03T20:00:00Z,2,1,24,False,90,0,0,0,2,0,0,0,0,0,3,0,5,14.0,0.0,0.0,1.4,1,0.00,0.00,0.00,1.67,0,0,0,0,0,0,0,42,-2586,417679,6697,9283
513,250,4,3,True,2025-02-15T15:00:00Z,0,1,25,False,90,0,0,0,1,0,0,0,0,0,4,0,18,41.0,0.0,0.0,4.1,1,0.00,0.00,0.00,1.66,0,0,0,0,0,0,0,42,3884,423146,10722,6838
513,251,1,6,False,2025-02-22T15:00:00Z,0,1,26,False,90,0,0,1,0,0,0,0,0,0,2,0,24,15.6,0.0,0.0,1.6,1,0.00,0.00,0.00,1.22,0,0,0,0,0,0,0,42,1978,425503,7003,5025
