element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
285,175,12,2,False,2024-12-26T20:00:00Z,3,1,18,False,90,0,0,0,3,0,0,0,0,0,0,0,10,14.2,1.9,0.0,1.6,1,0.00,0.00,0.00,1.91,0,0,0,0,0,0,0,44,-1501,44518,2930,4431
285,187,13,1,True,2024-12-29T14:30:00Z,0,2,19,False,90,0,0,0,2,0,0,0,1,0,0,0,11,10.2,5.4,0.0,1.6,1,0.00,0.02,0.02,1.27,0,0,0,0,0,0,0,44,2155,46994,5705,3550
285,191,2,1,False,2025-01-04T15:00:00Z,2,1,20,False,90,0,0,0,2,0,0,0,1,0,0,0,10,13.2,7.9,0.0,2.1,1,0.00,0.01,0.01,1.56,0,0,0,0,0,0,0,44,1406,48683,6591,5185
285,205,7,2,True,2025-01-15T19:30:00Z,0,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,12,10.8,10.9,5.0,2.7,1,0.11,0.10,0.21,1.82,0,0,0,0,0,0,0,44,-485,48304,3973,4458
285,216,9,2,True,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,0,2,0,0,0,0,0,0,0,14,8.2,1.8,6.0,1.6,1,0.00,0.01,0.01,2.19,0,0,0,0,0,0,0,44,-1322,47030,1939,3261
285,229,18,2,False,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,1,0,0,0,0,0,0,0,22,15.8,20.2,1.0,3.7,1,0.02,0.04,0.06,1.04,0,0,0,0,0,0,0,44,-1975,45157,1695,3670
285,235,8,2,False,2025-02-01T15:00:00Z,4,0,24,False,90,0,0,0,4,0,0,0,0,0,0,0,13,16.8,35.3,6.0,5.8,1,0.00,0.05,0.05,2.46,0,0,0,0,0,0,0,44,117,45457,2719,2602
285,245,1,2,True,2025-02-15T12:30:00Z,0,2,25,False,90,0,0,0,2,0,0,0,0,0,0,0,15,7.2,1.8,4.0,1.3,1,0.00,0.02,0.02,1.38,0,0,0,0,0,0,0,44,-1421,44049,1979,3400
285,257,4,2,True,2025-02-21T20:00:00Z,0,4,26,False,90,0,0,0,4,0,0,0,0,0,0,0,17,17.6,29.5,4.0,5.1,1,0.00,0.06,0.06,1.52,0,0,0,0,0,0,0,44,-1063,43205,1285,2348
285,266,19,2,False,2025-02-27T20:00:00Z,2,0,27,False,60,0,0,0,2,0,0,0,0,0,0,0,4,2.0,3.9,0.0,0.6,1,0.00,0.00,0.00,0.96,0,0,0,0,0,0,0,44,-660,42601,1351,2011
285,273,6,2,False,2025-03-09T14:00:00Z,1,0,28,False,65,0,0,0,1,0,0,0,0,0,0,0,13,11.6,2.8,0.0,1.4,1,0.00,0.00,0.00,1.41,0,0,0,0,0,0,0,44,-1524,41152,773,2297
285,287,14,2,True,2025-03-16T19:00:00Z,0,3,29,False,63,0,0,0,1,0,0,0,0,0,0,0,19,21.2,20.0,2.0,4.3,1,0.06,0.10,0.16,0.57,0,0,0,0,0,0,0,44,-1605,38243,499,2104
285,298,13,2,False,2025-04-02T18:45:00Z,2,0,30,False,75,0,0,0,2,0,0,0,0,0,0,0,13,5.2,1.3,0.0,0.7,1,0.00,0.00,0.00,2.12,0,0,0,0,0,0,0,44,-1976,37674,688,2664
285,307,15,2,True,2025-04-07T19:00:00Z,0,3,31,False,90,0,0,0,3,0,0,0,0,0,0,0,14,5.6,8.1,0.0,1.4,1,0.00,0.03,0.03,3.26,0,0,0,0,0,0,0,44,-1596,36099,264,1860
285,313,5,2,False,2025-04-12T14:00:00Z,2,2,32,False,90,0,0,0,2,0,0,0,0,0,0,0,15,10.4,13.2,5.0,2.9,1,0.02,0.02,0.04,3.91,0,0,0,0,0,0,0,44,-1313,34752,266,1579
285,327,12,2,True,2025-04-20T15:30:00Z,0,1,33,False,90,0,0,0,1,0,0,0,0,0,0,0,15,10.4,5.8,2.0,1.8,1,0.00,0.00,0.00,2.57,0,0,0,0,0,0,0,44,-764,33982,705,1469
285,340,20,1,False,2025-04-26T14:00:00Z,3,0,34,False,45,0,0,0,1,0,0,0,0,0,0,0,5,7.4,0.8,0.0,0.8,1,0.00,0.00,0.00,0.84,0,0,0,0,0,0,0,44,-659,33295,261,920
285,348,17,1,True,2025-05-03T14:00:00Z,2,0,35,False,6,0,0,0,0,0,0,0,0,0,0,0,4,7.2,0.0,0.0,0.7,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,44,-400,33065,286,686
