element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
201,183,17,2,True,2024-12-29T15:00:00Z,2,1,19,False,90,0,0,0,1,0,0,0,0,0,2,0,8,19.6,0.0,0.0,2.0,1,0.00,0.01,0.01,0.94,0,0,0,0,0,0,0,45,124772,1293608,151387,26615
201,194,6,2,True,2025-01-04T15:00:00Z,1,1,20,False,90,0,0,0,1,0,0,0,0,0,0,0,4,2.4,0.0,0.0,0.2,1,0.00,0.00,0.00,1.24,0,0,0,0,0,0,0,45,-985,1287622,65164,66149
201,205,11,7,False,2025-01-15T19:30:00Z,0,2,21,False,90,0,0,1,0,0,0,0,0,0,4,0,30,22.2,0.0,0.0,2.2,1,0.00,0.00,0.00,1.70,0,0,0,0,0,0,0,45,7885,1300694,75677,67792
201,220,19,6,False,2025-01-18T15:00:00Z,0,2,22,False,90,0,0,1,0,0,0,0,0,0,0,0,20,2.6,0.0,0.0,0.3,1,0.00,0.00,0.00,0.28,0,0,0,0,0,0,0,45,26414,1330230,49458,23044
201,224,4,1,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,1,0,4,0,6,23.4,0.0,0.0,2.3,1,0.00,0.01,0.01,1.53,0,0,0,0,0,0,0,45,44213,1378048,75465,31252
201,237,14,6,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,2,0,25,18.0,0.0,0.0,1.8,1,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,45,-22087,1350026,34970,57057
201,243,8,2,True,2025-02-15T17:30:00Z,1,2,25,False,90,0,0,0,2,0,0,0,0,0,4,0,8,31.2,0.0,0.0,3.1,1,0.00,0.00,0.00,0.96,0,0,0,0,0,0,0,45,46889,1408926,71248,24359
201,255,9,6,False,2025-02-22T15:00:00Z,0,2,26,False,90,0,0,1,0,0,0,0,0,0,0,0,21,2.4,0.0,0.0,0.2,1,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,45,7079,1417458,28307,21228
201,263,2,2,True,2025-02-25T19:30:00Z,4,1,27,False,90,0,0,0,1,0,0,0,0,0,1,0,5,10.0,0.0,0.0,1.0,1,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,45,30785,1450374,46723,15938
201,274,10,10,True,2025-03-08T15:00:00Z,1,0,28,False,90,0,0,1,0,0,0,0,0,0,7,2,36,57.4,0.0,0.0,5.7,1,0.00,0.00,0.00,1.48,0,0,0,0,0,0,0,46,62714,1518478,82148,19434
201,300,17,2,False,2025-04-02T18:45:00Z,1,1,30,False,90,0,0,0,1,0,0,0,0,0,1,0,5,10.6,0.0,0.0,1.1,1,0.00,0.00,0.00,0.67,0,0,0,0,0,0,0,46,82930,1568628,179438,96508
201,303,5,3,True,2025-04-05T14:00:00Z,2,1,31,False,90,0,0,0,1,0,0,0,0,0,4,0,16,37.2,10.0,0.0,4.7,1,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,46,12617,1578982,85866,73249
201,316,13,1,False,2025-04-12T11:30:00Z,5,2,32,False,90,0,0,0,5,0,0,0,0,0,3,0,-2,26.0,0.0,0.0,2.6,1,0.00,0.00,0.00,3.81,0,0,0,0,0,0,0,46,-3406,1574826,59231,62637
201,289,15,1,False,2025-04-16T18:30:00Z,5,0,32,False,90,0,0,0,5,0,0,0,0,0,3,0,-6,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,1.39,0,0,0,0,0,0,0,46,-3406,1574826,59231,62637
201,323,3,9,True,2025-04-19T14:00:00Z,0,0,33,False,90,0,0,1,0,0,0,0,0,0,4,2,30,34.0,0.0,0.0,3.4,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,46,-15687,1538230,32721,48408
201,331,1,1,False,2025-04-23T19:00:00Z,2,2,33,False,90,0,0,0,2,0,0,0,0,0,2,0,5,14.4,0.0,0.0,1.4,1,0.00,0.00,0.00,1.22,0,0,0,0,0,0,0,46,-15687,1538230,32721,48408
201,346,16,3,True,2025-05-05T19:00:00Z,1,1,35,False,90,0,0,0,1,0,0,0,0,0,4,0,12,21.6,0.0,0.0,2.2,1,0.00,0.00,0.00,0.71,0,0,0,0,0,0,0,46,-26951,1434226,9180,36131
201,359,18,6,False,2025-05-11T13:15:00Z,0,2,36,False,90,0,0,1,0,0,0,0,0,0,1,0,23,14.0,0.0,0.0,1.4,1,0.00,0.00,0.00,0.68,0,0,0,0,0,0,0,46,-25853,1404971,9749,35602
201,366,20,1,True,2025-05-20T19:00:00Z,4,2,37,False,90,0,0,0,2,0,0,0,0,0,1,0,2,10.0,0.0,0.0,1.0,1,0.00,0.00,0.00,1.52,0,0,0,0,0,0,0,46,-7502,1400273,9499,17001
201,374,12,2,False,2025-05-25T15:00:00Z,1,1,38,False,90,0,0,0,1,0,0,0,0,0,2,0,10,19.2,10.0,0.0,2.9,1,0.00,0.00,0.00,2.17,0,0,0,0,0,0,0,46,-57751,1332006,7604,65355
