element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
113,102,13,2,True,2024-11-09T17:30:00Z,2,1,11,False,64,0,0,0,1,0,0,0,0,0,0,0,5,4.8,1.1,0.0,0.6,1,0.00,0.03,0.03,2.03,0,0,0,0,0,0,0,53,-2240,42932,759,2999
113,113,3,1,False,2024-11-23T15:00:00Z,1,2,12,False,26,0,0,0,1,0,0,0,0,0,0,0,6,5.2,0.7,0.0,0.6,0,0.00,0.01,0.01,0.89,0,0,0,0,0,0,0,53,-359,42846,1786,2145
113,122,17,1,True,2024-11-29T20:00:00Z,1,1,13,False,18,0,0,0,0,0,0,0,0,0,0,0,5,5.4,10.8,23.0,3.9,0,0.03,0.16,0.19,0.05,0,0,0,0,0,0,0,53,-509,42424,1404,1913
113,135,9,2,False,2024-12-05T19:30:00Z,3,1,14,False,79,0,0,0,2,0,0,0,0,0,0,0,3,4.8,5.4,25.0,3.5,1,0.23,0.11,0.34,0.63,0,0,0,0,0,0,0,53,-1814,40610,652,2466
113,147,11,0,False,2024-12-08T14:00:00Z,2,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,53,-959,39841,770,1729
113,153,7,1,True,2024-12-15T14:00:00Z,1,3,16,False,18,0,0,0,1,0,0,0,0,0,0,0,4,2.2,4.7,2.0,0.9,0,0.00,0.11,0.11,1.01,0,0,0,0,0,0,0,52,-1202,38760,844,2046
113,170,19,0,False,2024-12-21T15:00:00Z,1,1,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-1274,37538,444,1718
113,173,4,1,True,2024-12-27T19:30:00Z,0,0,18,False,23,0,0,0,0,0,0,0,0,0,0,0,6,7.0,21.6,8.0,3.7,0,0.00,0.03,0.03,0.36,0,0,0,0,0,0,0,52,-1468,36140,356,1824
113,181,2,6,False,2024-12-30T19:45:00Z,2,2,19,False,57,1,0,0,2,0,0,0,0,0,0,0,24,42.4,0.0,21.0,6.3,1,0.31,0.00,0.31,1.49,0,0,0,0,0,0,0,52,-884,35321,339,1223
113,193,1,2,True,2025-01-04T17:30:00Z,1,1,20,False,61,0,0,0,1,0,0,0,0,0,0,0,2,0.0,16.5,11.0,2.8,1,0.34,0.20,0.54,0.71,0,0,0,0,0,0,0,52,474,35988,1654,1180
113,204,10,3,False,2025-01-16T19:30:00Z,0,2,21,False,62,0,0,1,0,0,0,0,0,0,0,0,9,6.2,15.4,9.0,3.1,1,0.17,0.10,0.27,0.29,0,0,0,0,0,0,0,52,743,36924,2089,1346
113,217,14,0,False,2025-01-19T14:00:00Z,1,3,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-743,36133,564,1307
113,223,8,0,True,2025-01-25T15:00:00Z,0,1,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,52,-701,35588,756,1457
113,239,16,1,False,2025-02-01T12:30:00Z,7,0,24,False,45,0,0,0,4,0,0,0,0,0,0,0,3,0.0,1.0,7.0,0.6,0,0.03,0.01,0.04,2.42,0,0,0,0,0,0,0,52,-815,34847,510,1325
113,242,6,1,True,2025-02-14T20:00:00Z,3,0,25,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-830,34067,292,1122
113,260,17,1,False,2025-02-22T15:00:00Z,0,4,26,False,11,0,0,0,0,0,0,0,0,0,0,0,6,4.2,12.3,17.0,3.4,0,0.04,0.16,0.20,0.00,0,0,0,0,0,0,0,51,-18,34138,582,600
113,262,3,0,True,2025-02-25T19:30:00Z,2,1,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-381,33782,249,630
113,272,9,1,True,2025-03-08T15:00:00Z,2,1,28,False,4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,2.0,0.0,0.2,0,0.00,0.01,0.01,0.06,0,0,0,0,0,0,0,51,-380,33447,250,630
113,288,13,1,False,2025-03-15T15:00:00Z,2,2,29,False,7,0,0,0,0,0,0,0,0,0,0,0,3,2.0,2.3,0.0,0.4,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,51,-170,33301,187,357
113,293,2,2,True,2025-04-02T18:45:00Z,0,3,30,False,90,0,0,0,3,0,0,0,0,0,0,0,6,5.6,25.9,17.0,4.9,1,0.09,0.22,0.31,1.25,0,0,0,0,0,0,0,51,-141,33206,272,413
113,303,7,1,False,2025-04-05T14:00:00Z,2,1,31,False,27,0,0,0,0,0,0,0,0,0,0,0,2,1.6,2.2,6.0,1.0,0,0.00,0.01,0.01,0.17,0,0,0,0,0,0,0,51,71,33313,377,306
113,313,11,5,True,2025-04-12T14:00:00Z,2,2,32,False,81,0,1,0,2,0,0,0,0,0,0,0,22,18.0,36.5,63.0,11.8,1,0.56,0.42,0.98,1.00,0,0,0,0,0,0,0,51,585,33951,990,405
113,322,4,1,False,2025-04-19T14:00:00Z,4,2,33,False,1,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,51,-143,33819,702,845
113,333,19,2,True,2025-04-26T14:00:00Z,3,2,34,False,61,0,0,0,1,0,0,0,0,0,0,0,15,16.2,16.4,17.0,5.0,1,0.03,0.03,0.06,0.76,0,0,0,0,0,0,0,51,-147,33932,385,532
113,344,15,3,True,2025-05-04T13:00:00Z,1,1,35,False,68,0,0,1,0,0,0,0,0,0,0,0,6,4.6,6.2,4.0,1.5,1,0.00,0.03,0.03,0.81,0,0,0,0,0,0,0,51,-196,33507,145,341
113,360,20,4,False,2025-05-10T14:00:00Z,0,2,36,False,31,0,1,0,0,0,0,0,0,0,0,0,14,13.6,15.3,4.0,3.3,0,0.06,0.01,0.07,0.08,0,0,0,0,0,0,0,51,297,33852,606,309
113,364,12,2,True,2025-05-19T19:00:00Z,3,2,37,False,64,0,0,0,2,0,0,0,0,0,0,0,10,7.8,27.1,40.0,7.5,1,0.12,0.40,0.52,1.85,0,0,0,0,0,0,0,51,-257,33586,157,414
113,379,18,1,False,2025-05-25T15:00:00Z,1,4,38,False,45,0,0,0,1,0,0,0,0,0,0,0,1,0.0,5.1,12.0,1.4,1,0.14,0.01,0.15,1.47,0,0,0,0,0,0,0,51,118,33758,405,287
