element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
321,120,17,1,False,2024-11-24T14:00:00Z,2,3,12,False,61,0,0,0,2,0,0,0,1,0,0,0,14,11.0,24.3,17.0,5.2,1,0.11,0.08,0.19,1.23,0,0,0,0,0,0,0,71,-3802,223702,13647,17449
321,125,13,9,True,2024-12-01T16:00:00Z,2,0,13,False,72,1,0,1,0,0,0,0,0,0,0,3,33,36.8,11.8,61.0,11.0,1,1.36,0.02,1.37,0.23,0,0,0,0,0,0,0,71,-10152,214746,6179,16331
321,139,15,2,False,2024-12-04T19:30:00Z,3,3,14,False,66,0,0,0,2,0,0,0,0,0,0,0,10,6.2,1.5,20.0,2.8,1,0.10,0.02,0.12,1.24,0,0,0,0,0,0,0,71,59948,281198,67016,7068
321,155,9,9,True,2024-12-14T15:00:00Z,2,2,16,False,69,1,0,0,1,0,0,0,0,0,0,3,37,45.6,12.4,69.0,12.7,1,0.58,0.01,0.59,0.88,0,0,0,0,0,0,0,71,5546,301531,25364,19818
321,169,18,1,False,2024-12-22T16:30:00Z,3,6,17,False,67,0,0,0,1,0,0,0,1,0,0,0,1,9.0,27.3,11.0,4.7,1,0.06,0.09,0.15,0.34,0,0,0,0,0,0,0,71,36405,343609,53414,17009
321,175,11,12,True,2024-12-26T20:00:00Z,3,1,18,False,90,1,1,0,1,0,0,0,0,0,0,3,52,60.8,32.2,35.0,12.8,1,0.11,0.63,0.74,0.34,0,0,0,0,0,0,0,72,30095,377263,67232,37137
321,190,19,5,False,2024-12-29T17:15:00Z,0,5,19,False,57,1,0,0,0,0,0,0,0,0,0,0,31,38.0,26.3,27.0,9.1,1,0.21,0.34,0.55,0.12,0,0,0,0,0,0,0,72,189813,577182,207269,17456
321,196,14,6,True,2025-01-05T16:30:00Z,2,2,20,False,85,1,0,0,2,0,0,0,0,0,0,0,30,38.4,1.3,27.0,6.7,1,0.50,0.01,0.51,0.67,0,0,0,0,0,0,0,73,241026,823303,298090,57064
321,206,16,2,False,2025-01-14T20:00:00Z,1,1,21,False,90,0,0,0,1,0,0,0,0,0,0,0,13,13.2,48.7,26.0,8.8,1,0.11,0.52,0.63,0.31,0,0,0,0,0,0,0,74,151259,981898,209087,57828
321,212,4,2,False,2025-01-18T15:00:00Z,0,2,22,False,86,0,0,1,0,0,0,0,0,0,0,0,13,10.6,45.4,29.0,8.5,1,0.47,0.22,0.69,0.72,0,0,0,0,0,0,0,74,3646,984975,112485,108839
321,226,10,16,True,2025-01-25T15:00:00Z,4,1,23,False,67,2,1,1,0,0,0,0,0,0,0,3,69,87.0,18.3,69.0,17.4,1,1.09,0.06,1.15,0.03,0,0,0,0,0,0,0,75,404159,1399503,498637,94478
321,232,3,5,False,2025-02-01T15:00:00Z,0,2,24,False,69,0,1,1,0,0,0,0,0,0,0,0,23,11.2,12.3,11.0,3.5,1,0.02,0.05,0.07,0.94,0,0,0,0,0,0,0,76,1140361,2620546,1200646,60285
321,144,8,2,False,2025-02-12T19:30:00Z,2,2,24,False,68,0,0,0,1,0,0,0,0,0,0,0,11,8.8,11.8,2.0,2.3,1,0.00,0.01,0.01,0.79,0,0,0,0,0,0,0,76,1140361,2620546,1200646,60285
321,246,20,0,True,2025-02-16T14:00:00Z,2,1,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,76,31153,2595891,271890,240737
321,282,2,0,False,2025-02-19T19:30:00Z,2,2,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,76,31153,2595891,271890,240737
321,258,13,1,False,2025-02-23T16:30:00Z,0,2,26,False,11,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,76,-1046505,1532019,6985,1053490
