element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
415,124,7,2,False,2024-11-30T15:00:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,12,30.6,0.6,0.0,3.1,1,0.00,0.01,0.01,1.76,0,0,0,0,0,0,0,54,4567,164799,12142,7575
415,139,12,7,True,2024-12-04T19:30:00Z,3,3,14,False,90,1,0,0,3,0,0,0,0,0,0,0,15,49.6,0.8,33.0,8.3,1,0.30,0.01,0.31,1.99,0,0,0,0,0,0,0,54,-10973,153313,3876,14849
415,142,4,0,False,2024-12-07T15:00:00Z,4,2,15,False,90,0,0,0,4,0,0,0,0,0,0,0,-2,16.2,1.1,0.0,1.7,1,0.00,0.01,0.01,1.23,0,0,0,0,0,0,0,54,26273,185523,31330,5057
415,157,11,6,True,2024-12-14T15:00:00Z,4,0,16,False,90,0,0,1,0,0,0,0,0,0,0,0,24,11.8,1.2,2.0,1.5,1,0.00,0.01,0.01,0.19,0,0,0,0,0,0,0,54,12265,197860,25766,13501
415,166,10,6,False,2024-12-21T15:00:00Z,0,4,17,False,90,0,0,1,0,0,0,0,0,0,0,0,30,26.4,1.3,0.0,2.8,1,0.00,0.01,0.01,0.71,0,0,0,0,0,0,0,54,36607,239647,45469,8862
415,177,2,6,True,2024-12-26T15:00:00Z,3,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,30,17.4,3.7,8.0,2.9,1,0.10,0.09,0.19,0.34,0,0,0,0,0,0,0,54,12669,252368,30744,18075
415,188,14,5,False,2024-12-30T20:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,1,0,0,0,28,15.0,10.8,2.0,2.8,1,0.02,0.02,0.04,0.90,0,0,0,0,0,0,0,54,13130,267397,26506,13376
415,199,18,0,False,2025-01-04T12:30:00Z,1,2,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,-70888,193892,5838,76726
415,210,20,0,True,2025-01-15T19:30:00Z,3,0,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,54,16533,218188,31078,14545
415,218,3,0,True,2025-01-18T12:30:00Z,1,4,22,False,45,0,0,0,2,0,0,0,0,0,0,0,-1,11.6,0.1,17.0,2.9,0,0.04,0.00,0.04,1.09,0,0,0,0,0,0,0,54,-26079,189945,3725,29804
415,228,17,2,False,2025-01-25T15:00:00Z,1,3,23,False,90,0,0,0,1,0,0,0,0,0,0,0,9,26.2,10.4,19.0,5.6,1,0.07,0.01,0.08,0.76,0,0,0,0,0,0,0,54,-3696,188627,11651,15347
415,238,9,1,True,2025-02-01T15:00:00Z,1,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,4,30.2,1.1,21.0,5.2,1,0.16,0.04,0.20,1.56,0,0,0,0,0,0,0,54,-6342,183269,5116,11458
415,247,13,0,False,2025-02-15T15:00:00Z,4,0,25,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,15.2,0.7,2.0,1.8,1,0.00,0.00,0.00,1.90,0,0,0,0,0,0,0,54,-10168,173852,3570,13738
415,259,16,1,True,2025-02-23T14:00:00Z,4,3,26,False,90,0,0,0,3,0,0,0,0,0,0,0,1,27.6,0.5,6.0,3.4,1,0.07,0.00,0.07,2.18,0,0,0,0,0,0,0,54,-4871,170131,2423,7294
415,269,12,1,False,2025-02-26T20:15:00Z,2,0,27,False,90,0,0,0,2,0,0,0,0,0,0,0,0,10.0,1.8,2.0,1.4,1,0.00,0.01,0.01,1.70,0,0,0,0,0,0,0,54,-5485,164942,1792,7277
415,279,19,6,False,2025-03-10T20:00:00Z,0,1,28,False,90,0,0,1,0,0,0,0,0,0,0,0,24,22.4,4.8,2.0,2.9,1,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,54,2592,168907,7716,5124
415,299,4,1,True,2025-04-02T18:45:00Z,2,1,30,False,90,0,0,0,1,0,0,0,1,0,0,0,5,15.6,0.8,2.0,1.8,1,0.02,0.01,0.03,1.60,0,0,0,0,0,0,0,54,25723,189789,32220,6497
415,307,11,10,False,2025-04-07T19:00:00Z,0,3,31,False,90,0,1,1,0,0,0,0,0,0,0,1,39,21.2,0.3,11.0,3.3,1,0.04,0.00,0.04,0.47,0,0,0,0,0,0,0,54,71051,262777,78516,7465
415,317,14,2,True,2025-04-13T15:30:00Z,4,1,32,False,90,0,0,0,1,0,0,0,0,0,0,0,6,18.4,0.7,8.0,2.7,1,0.00,0.00,0.00,0.72,0,0,0,0,0,0,0,55,135232,405329,144058,8826
415,289,7,14,True,2025-04-16T18:30:00Z,5,0,32,False,90,1,0,1,0,0,0,0,0,0,0,2,46,57.4,20.9,31.0,10.9,1,0.17,0.02,0.19,2.00,0,0,0,0,0,0,0,55,135232,405329,144058,8826
415,321,2,5,False,2025-04-19T16:30:00Z,4,1,33,False,81,1,0,0,4,0,0,0,1,0,0,0,7,47.6,0.2,33.0,8.1,1,0.29,0.00,0.29,2.19,0,0,0,0,0,0,0,55,11382,397577,41945,30563
415,337,10,6,True,2025-04-26T14:00:00Z,3,0,34,False,82,0,0,1,0,0,0,0,0,0,0,0,23,13.4,6.9,3.0,2.3,1,0.02,0.03,0.05,0.10,0,0,0,0,0,0,0,55,112577,577284,149994,37417
415,344,5,6,False,2025-05-04T13:00:00Z,1,1,35,False,90,0,1,0,1,0,0,0,0,0,0,1,20,16.6,1.9,12.0,3.1,1,0.30,0.09,0.39,0.69,0,0,0,0,0,0,0,56,15689,538035,32942,17253
