element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
270,108,18,0,False,2024-11-10T14:00:00Z,1,2,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-33687,442745,670,34357
270,116,14,0,True,2024-11-24T16:30:00Z,1,1,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-15914,427523,4982,20896
270,127,16,0,False,2024-11-30T15:00:00Z,1,0,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-8236,420282,3396,11632
270,136,7,1,True,2024-12-03T19:30:00Z,0,1,14,False,90,0,0,0,1,0,0,0,1,0,0,0,5,25.0,1.2,8.0,3.4,1,0.01,0.01,0.02,1.64,0,0,0,0,0,0,0,40,-3225,418435,6428,9653
270,146,3,0,True,2024-12-08T14:00:00Z,1,2,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-609,418146,8163,8772
270,160,20,0,False,2024-12-14T15:00:00Z,1,2,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-9556,409301,5984,15540
270,166,15,0,True,2024-12-21T15:00:00Z,0,4,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,40,-11324,398258,3978,15302
270,171,1,2,False,2024-12-27T20:15:00Z,1,0,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,18.4,11.8,0.0,3.0,1,0.00,0.01,0.01,1.94,0,0,0,0,0,0,0,39,-7114,393036,15374,22488
270,186,6,6,True,2024-12-30T19:45:00Z,2,0,19,False,90,0,0,1,0,0,0,0,0,0,0,0,20,13.8,0.0,0.0,1.4,1,0.00,0.00,0.00,2.00,0,0,0,0,0,0,0,39,6378,400201,21459,15081
270,195,9,1,False,2025-01-05T14:00:00Z,2,2,20,False,90,0,0,0,2,0,0,0,0,0,0,0,5,29.4,0.7,0.0,3.0,1,0.00,0.00,0.00,2.24,0,0,0,0,0,0,0,39,37528,442326,62827,25299
270,204,5,1,True,2025-01-16T19:30:00Z,0,2,21,False,90,0,0,0,2,0,0,0,0,0,0,0,11,33.4,1.4,2.0,3.7,1,0.00,0.01,0.01,0.97,0,0,0,0,0,0,0,39,26123,469180,46193,20070
270,215,13,0,True,2025-01-19T16:30:00Z,0,6,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,11687,480396,25614,13927
270,226,12,6,False,2025-01-25T15:00:00Z,4,1,23,False,90,1,0,0,4,0,0,0,0,0,0,0,12,55.6,0.0,33.0,8.9,1,0.25,0.00,0.25,1.98,0,0,0,0,0,0,0,39,-560,479952,19674,20234
270,236,17,1,True,2025-02-01T15:00:00Z,1,2,24,False,90,0,0,0,2,0,0,0,0,0,0,0,6,17.4,11.2,2.0,3.1,1,0.00,0.05,0.05,0.91,0,0,0,0,0,0,0,39,29966,516721,41927,11961
270,241,2,1,False,2025-02-15T15:00:00Z,1,1,25,False,90,0,0,0,1,0,0,0,1,0,0,0,7,10.6,0.8,0.0,1.1,1,0.00,0.00,0.00,2.42,0,0,0,0,0,0,0,39,-431,511553,15042,15473
270,256,18,0,True,2025-02-22T15:00:00Z,1,4,26,False,90,0,0,0,4,0,0,0,0,0,0,0,1,15.8,1.7,0.0,1.8,1,0.00,0.02,0.02,1.71,0,0,0,0,0,0,0,39,-58,511816,11230,11288
270,270,14,1,False,2025-02-26T19:30:00Z,3,2,27,False,90,0,0,0,3,0,0,0,0,0,0,0,3,15.0,4.0,0.0,1.9,1,0.00,0.02,0.02,0.72,0,0,0,0,0,0,0,39,-7767,504208,6827,14594
270,274,7,1,False,2025-03-08T15:00:00Z,1,0,28,False,90,0,0,0,1,0,0,0,1,0,0,0,9,44.6,1.4,35.0,8.1,1,0.56,0.01,0.57,3.26,0,0,0,0,0,0,0,39,-8202,496379,6975,15177
270,286,16,0,True,2025-03-15T15:00:00Z,2,4,29,False,45,0,0,0,3,0,0,0,0,0,0,0,-1,8.6,0.8,0.0,0.9,1,0.00,0.01,0.01,0.85,0,0,0,0,0,0,0,39,-19428,445269,3553,22981
270,292,3,0,False,2025-04-02T18:45:00Z,1,2,30,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-88653,388913,3868,92521
270,306,20,0,True,2025-04-05T14:00:00Z,1,2,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-42147,346920,1518,43665
270,314,6,0,False,2025-04-13T13:00:00Z,2,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,39,-23187,322983,744,23931
270,326,1,0,True,2025-04-20T13:00:00Z,0,4,33,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,35.4,0.6,0.0,3.6,1,0.00,0.00,0.00,2.55,0,0,0,0,0,0,0,39,-21142,297424,1005,22147
270,337,15,0,False,2025-04-26T14:00:00Z,3,0,34,False,90,0,0,0,3,0,0,0,1,0,0,0,-5,22.4,1.8,0.0,2.4,1,0.00,0.01,0.01,2.85,0,0,0,0,0,0,0,38,-14766,281234,1861,16627
270,347,8,1,False,2025-05-03T14:00:00Z,2,2,35,False,90,0,0,0,2,0,0,0,0,0,0,0,17,26.4,0.9,6.0,3.3,1,0.00,0.01,0.01,0.55,0,0,0,0,0,0,0,38,-8318,280795,3932,12250
