element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
564,160,10,1,True,2024-12-14T15:00:00Z,1,2,16,False,90,0,0,0,2,0,0,0,0,0,0,0,3,9.8,1.3,0.0,1.1,1,0.00,0.01,0.01,1.20,0,0,0,0,0,0,0,43,88,8078,304,216
564,167,11,6,False,2024-12-22T14:00:00Z,0,3,17,False,90,0,0,1,0,0,0,0,0,0,0,0,24,13.8,0.0,4.0,1.8,1,0.04,0.00,0.04,0.81,0,0,0,0,0,0,0,43,-173,7937,143,316
564,180,14,6,True,2024-12-26T17:30:00Z,2,0,18,False,90,0,0,1,0,0,0,0,0,0,0,0,27,12.6,0.4,0.0,1.3,1,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,43,-39,7954,193,232
564,189,18,1,False,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.6,0.7,1.0,1.6,1,0.02,0.00,0.02,2.25,0,0,0,0,0,0,0,43,72,8081,299,227
564,200,16,1,True,2025-01-06T20:00:00Z,0,3,20,False,90,0,0,0,3,0,0,0,0,0,0,0,7,15.4,1.0,58.0,7.4,1,0.18,0.05,0.23,2.20,0,0,0,0,0,0,0,43,124,8277,426,302
564,210,15,1,False,2025-01-15T19:30:00Z,3,0,21,False,90,0,0,0,3,0,0,0,0,0,0,0,-6,29.4,0.1,0.0,3.0,1,0.00,0.00,0.00,2.11,0,0,0,0,0,0,0,43,68,8428,381,313
564,213,6,1,False,2025-01-20T20:00:00Z,3,1,22,False,90,0,0,0,3,0,0,0,0,0,0,0,-4,25.4,0.5,0.0,2.6,1,0.00,0.00,0.00,3.15,0,0,0,0,0,0,0,43,-35,8438,208,243
564,230,1,2,True,2025-01-25T15:00:00Z,0,1,23,False,90,0,0,0,1,0,0,0,0,0,0,0,9,14.4,1.0,0.0,1.5,1,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,43,-97,8395,187,284
564,240,2,1,True,2025-02-01T17:30:00Z,2,0,24,False,2,0,0,0,0,0,0,0,0,0,0,0,5,4.2,0.3,0.0,0.5,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,43,-76,8378,139,215
564,246,12,1,False,2025-02-16T14:00:00Z,2,1,25,False,29,0,0,0,0,0,0,0,0,0,0,0,3,3.6,3.2,0.0,0.7,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-130,8298,102,232
564,253,3,7,False,2025-02-22T15:00:00Z,0,1,26,False,72,0,0,1,0,0,0,0,1,0,0,2,28,17.4,0.2,0.0,1.8,1,0.00,0.00,0.00,0.57,0,0,0,0,0,0,0,43,-3,8327,138,141
564,267,9,0,True,2025-02-25T19:30:00Z,1,2,27,False,76,0,0,0,2,0,0,0,1,0,0,0,0,9.0,0.7,0.0,1.0,1,0.00,0.00,0.00,1.05,0,0,0,0,0,0,0,43,556,8947,685,129
564,280,8,1,True,2025-03-08T20:00:00Z,1,1,28,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-75,8915,282,357
564,290,17,1,False,2025-03-15T15:00:00Z,1,2,29,False,10,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,174,9379,355,181
564,295,19,1,True,2025-04-01T18:45:00Z,1,0,30,False,8,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.41,0,0,0,0,0,0,0,43,-172,8973,103,275
564,306,10,1,False,2025-04-05T14:00:00Z,1,2,31,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,43,-118,8857,72,190
564,320,18,0,True,2025-04-13T13:00:00Z,4,2,32,False,45,0,0,0,2,0,0,0,0,0,0,0,-2,8.0,0.3,0.0,0.8,0,0.00,0.00,0.00,1.18,0,0,0,0,0,0,0,43,-137,8730,45,182
564,328,14,6,False,2025-04-20T13:00:00Z,0,1,33,False,90,0,0,1,0,0,0,0,0,0,0,0,21,32.0,0.7,0.0,3.3,1,0.00,0.02,0.02,1.32,0,0,0,0,0,0,0,43,-143,8584,57,200
564,340,11,1,True,2025-04-26T14:00:00Z,3,0,34,False,6,0,0,0,0,0,0,0,0,0,0,0,5,7.6,0.3,0.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,43,420,9439,544,124
