element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
327,105,2,3,True,2024-11-09T20:00:00Z,2,0,11,False,90,0,0,1,0,0,0,0,0,0,0,0,10,7.0,34.8,19.0,6.1,1,0.04,0.08,0.12,1.38,0,0,0,0,0,0,0,77,-252747,2630322,115650,368397
327,120,17,1,False,2024-11-24T14:00:00Z,2,3,12,False,28,0,0,0,0,0,0,0,0,0,0,0,4,9.6,22.3,28.0,6.0,0,0.15,0.08,0.23,0.05,0,0,0,0,0,0,0,77,-118906,2531331,134900,253806
327,125,13,6,True,2024-12-01T16:00:00Z,2,0,13,False,90,0,1,1,0,0,0,0,0,0,0,0,13,2.0,13.1,4.0,1.9,1,0.00,0.11,0.11,0.77,0,0,0,0,0,0,0,76,-305131,2222600,28010,333141
327,139,15,1,False,2024-12-04T19:30:00Z,3,3,14,False,23,0,0,0,1,0,0,0,0,0,0,0,1,0.2,1.2,11.0,1.2,0,0.06,0.01,0.07,0.85,0,0,0,0,0,0,0,75,-134645,2099619,52321,186966
327,155,9,1,True,2024-12-14T15:00:00Z,2,2,16,False,90,0,0,0,2,0,0,0,1,0,0,0,0,1.0,16.7,11.0,2.9,1,0.64,0.04,0.68,1.22,0,0,0,0,0,0,0,74,-128232,1762332,41326,169558
327,169,18,13,False,2024-12-22T16:30:00Z,3,6,17,False,86,2,0,0,3,0,0,0,0,0,0,1,49,76.0,24.2,73.0,17.3,1,0.86,0.14,1.00,1.12,0,0,0,0,0,0,0,74,-169755,1595878,14177,183932
327,175,11,0,True,2024-12-26T20:00:00Z,3,1,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,75,677433,2302768,736789,59356
327,190,19,9,False,2024-12-29T17:15:00Z,0,5,19,False,90,1,0,1,0,0,0,0,0,0,0,1,34,36.4,27.8,56.0,12.0,1,0.33,0.07,0.40,0.36,0,0,0,0,0,0,0,75,7800,2294643,176743,168943
327,196,14,1,True,2025-01-05T16:30:00Z,2,2,20,False,59,0,0,0,1,0,0,0,0,0,0,0,3,3.8,11.4,8.0,2.3,1,0.16,0.01,0.17,0.55,0,0,0,0,0,0,0,76,292410,2605060,391829,99419
327,206,16,1,False,2025-01-14T20:00:00Z,1,1,21,False,74,0,0,0,1,0,0,0,1,0,0,0,7,1.4,28.0,13.0,4.2,1,0.02,0.05,0.07,0.31,0,0,0,0,0,0,0,76,-293360,2301849,70490,363850
327,212,4,3,False,2025-01-18T15:00:00Z,0,2,22,False,64,0,0,1,0,0,0,0,0,0,0,0,7,8.4,18.8,59.0,8.6,1,0.84,0.19,1.03,0.44,0,0,0,0,0,0,0,75,-387944,1919424,19714,407658
327,226,10,3,True,2025-01-25T15:00:00Z,4,1,23,False,85,0,0,1,0,0,0,0,0,0,0,0,8,3.6,7.5,14.0,2.5,1,0.00,0.03,0.03,0.23,0,0,0,0,0,0,0,75,36683,1967948,177274,140591
327,232,3,3,False,2025-02-01T15:00:00Z,0,2,24,False,90,0,0,1,0,0,0,0,0,0,0,0,11,11.2,12.9,27.0,5.1,1,0.67,0.10,0.77,1.58,0,0,0,0,0,0,0,75,96059,2080113,244876,148817
327,144,8,2,False,2025-02-12T19:30:00Z,2,2,24,False,87,0,0,0,1,0,0,0,0,0,0,0,2,2.2,4.5,19.0,2.6,1,0.05,0.01,0.06,0.87,0,0,0,0,0,0,0,75,96059,2080113,244876,148817
327,246,20,12,True,2025-02-16T14:00:00Z,2,1,25,False,70,1,1,0,1,0,0,0,0,0,0,2,37,33.2,3.8,25.0,6.2,1,0.16,0.11,0.27,1.40,0,0,0,0,0,0,0,75,-52537,2025795,106580,159117
327,282,2,1,False,2025-02-19T19:30:00Z,2,2,25,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.07,0,0,0,0,0,0,0,75,-52537,2025795,106580,159117
327,258,13,3,False,2025-02-23T16:30:00Z,0,2,26,False,78,0,0,1,0,0,0,0,0,0,0,0,12,8.6,1.8,27.0,3.7,1,0.03,0.02,0.05,0.63,0,0,0,0,0,0,0,75,-128707,1892757,50457,179164
327,269,15,8,True,2025-02-26T20:15:00Z,2,0,27,False,86,0,1,1,0,0,0,0,0,0,0,2,30,35.0,57.8,15.0,10.8,1,0.37,0.23,0.60,0.23,0,0,0,0,0,0,0,75,-96813,1798233,32532,129345
327,275,17,6,True,2025-03-08T15:00:00Z,3,1,28,False,90,0,1,0,1,0,0,0,0,0,0,1,32,36.2,74.7,47.0,15.8,1,0.21,0.81,1.02,0.36,0,0,0,0,0,0,0,75,97888,1904725,148263,50375
327,297,8,9,True,2025-04-02T19:00:00Z,1,0,30,False,85,0,1,1,0,0,0,0,0,0,0,3,37,41.8,78.6,26.0,14.6,1,0.27,0.27,0.54,0.67,0,0,0,0,0,0,0,75,52172,1777906,122089,69917
327,305,9,6,False,2025-04-06T13:00:00Z,3,2,31,False,35,1,0,0,0,0,0,0,0,0,0,0,27,40.6,27.3,23.0,9.1,0,0.23,0.12,0.35,0.18,0,0,0,0,0,0,0,75,48306,1828008,90002,41696
327,315,19,9,True,2025-04-13T13:00:00Z,2,1,32,False,90,1,0,0,1,0,0,0,0,0,0,2,31,50.6,31.1,57.0,13.9,1,1.00,0.20,1.20,1.50,0,0,0,0,0,0,0,75,26855,1855620,80021,53166
327,327,11,3,False,2025-04-20T15:30:00Z,0,1,33,False,90,0,0,1,0,0,0,0,0,0,0,0,16,13.6,51.0,12.0,7.7,1,0.13,0.37,0.50,0.22,0,0,0,0,0,0,0,75,59351,1908322,124344,64993
327,335,18,7,True,2025-04-27T15:30:00Z,5,1,34,False,75,1,0,0,1,0,0,0,0,0,0,0,25,33.2,12.2,33.0,7.8,1,0.76,0.01,0.77,0.46,0,0,0,0,0,0,0,76,237092,2681664,271864,34772
327,345,6,0,False,2025-05-04T15:30:00Z,3,1,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,76,-42899,2106562,46965,89864
327,354,1,8,True,2025-05-11T15:30:00Z,2,2,36,False,78,1,0,0,2,0,0,0,0,0,0,1,29,41.8,11.0,56.0,10.9,1,1.28,0.04,1.32,2.21,0,0,0,0,0,0,0,75,-174101,1926572,23411,197512
327,364,5,1,False,2025-05-19T19:00:00Z,3,2,37,False,27,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.3,12.0,1.4,0,0.02,0.04,0.06,1.19,0,0,0,0,0,0,0,75,24879,1962028,65105,40226
327,374,7,2,True,2025-05-25T15:00:00Z,1,1,38,False,68,0,0,0,1,0,0,0,0,0,0,0,11,11.0,13.0,25.0,4.9,1,0.73,0.04,0.77,1.44,0,0,0,0,0,0,0,75,-27359,1932302,63705,91064
