element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
486,108,10,1,True,2024-11-10T14:00:00Z,1,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,5,17.0,1.5,2.0,2.1,1,0.00,0.01,0.01,1.74,0,0,0,0,0,0,0,43,5166,23690,5997,831
486,118,13,6,False,2024-11-23T17:30:00Z,0,4,12,False,90,0,0,1,0,0,0,0,0,0,0,0,28,25.0,0.2,0.0,2.5,1,0.00,0.00,0.00,2.14,0,0,0,0,0,0,0,43,-1441,22101,841,2282
486,128,9,2,True,2024-12-01T13:30:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,14,24.2,1.3,21.0,4.7,1,0.03,0.01,0.04,1.38,0,0,0,0,0,0,0,43,6916,29758,7683,767
486,133,3,2,False,2024-12-05T20:15:00Z,1,0,14,False,90,0,0,0,1,0,0,0,0,0,0,0,5,15.4,0.7,2.0,1.8,1,0.00,0.01,0.01,3.31,0,0,0,0,0,0,0,43,3969,33941,5298,1329
486,149,6,0,True,2024-12-08T16:30:00Z,3,4,15,False,75,0,0,0,4,0,0,0,0,0,0,0,-6,18.6,1.5,0.0,2.0,0,0.00,0.01,0.01,2.60,0,0,0,0,0,0,0,43,370,34294,2739,2369
486,159,17,6,False,2024-12-15T19:00:00Z,0,5,16,False,90,0,0,1,0,0,0,0,0,0,0,0,27,17.0,0.4,0.0,1.7,1,0.00,0.00,0.00,0.84,0,0,0,0,0,0,0,43,6057,41205,8650,2593
486,169,12,-1,True,2024-12-22T16:30:00Z,3,6,17,False,90,0,0,0,6,0,0,0,0,0,0,0,-10,19.0,0.2,2.0,2.1,1,0.00,0.01,0.01,4.60,0,0,0,0,0,0,0,43,2134,43379,5459,3325
486,178,16,1,False,2024-12-26T15:00:00Z,1,0,18,False,86,0,0,0,1,0,0,0,1,0,0,0,4,13.0,12.6,0.0,2.6,1,0.00,0.02,0.02,1.09,0,0,0,0,0,0,0,43,-1195,42344,2845,4040
486,189,20,1,True,2024-12-29T15:00:00Z,2,2,19,False,90,0,0,0,2,0,0,0,0,0,0,0,3,5.8,0.6,4.0,1.0,1,0.05,0.00,0.05,0.72,0,0,0,0,0,0,0,43,-5661,36662,414,6075
486,199,15,0,True,2025-01-04T12:30:00Z,1,2,20,False,45,0,0,0,2,0,0,0,0,0,0,0,-6,1.0,0.1,0.0,0.1,1,0.00,0.00,0.00,1.90,0,0,0,0,0,0,0,43,-2660,34420,1875,4535
486,201,1,1,False,2025-01-15T20:00:00Z,2,1,21,False,90,0,0,0,2,0,0,0,0,0,0,0,12,27.2,10.3,2.0,4.0,1,0.00,0.00,0.00,1.45,0,0,0,0,0,0,0,43,-2700,32085,1383,4083
486,214,8,0,False,2025-01-19T14:00:00Z,3,2,22,False,45,0,0,0,3,0,0,0,0,0,0,0,-2,12.8,0.1,0.0,1.3,1,0.00,0.00,0.00,1.64,0,0,0,0,0,0,0,43,381,32773,2244,1863
486,229,11,1,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,6,26.8,25.3,8.0,6.0,1,0.03,0.07,0.10,1.56,0,0,0,0,0,0,0,43,-134,32862,2497,2631
486,233,4,0,False,2025-02-02T14:00:00Z,0,2,24,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,43,-3888,28849,593,4481
