element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
503,108,10,2,True,2024-11-10T14:00:00Z,1,2,11,False,90,0,0,0,2,0,0,0,0,0,0,0,19,13.4,35.1,44.0,9.3,1,0.11,0.48,0.59,1.74,0,0,0,0,0,0,0,99,189015,827283,213043,24028
503,118,13,6,False,2024-11-23T17:30:00Z,0,4,12,False,62,0,1,1,0,0,0,0,0,0,0,0,26,27.4,31.5,13.0,7.2,1,0.02,0.16,0.18,1.43,0,0,0,0,0,0,0,99,-153012,653803,28769,181781
503,128,9,2,True,2024-12-01T13:30:00Z,1,1,13,False,90,0,0,0,1,0,0,0,0,0,0,0,9,8.0,15.9,21.0,4.5,1,0.18,0.03,0.21,1.38,0,0,0,0,0,0,0,99,36924,710485,69547,32623
503,133,3,1,False,2024-12-05T20:15:00Z,1,0,14,False,33,0,0,0,0,0,0,0,0,0,0,0,4,5.8,10.5,2.0,1.8,0,0.04,0.12,0.16,2.21,0,0,0,0,0,0,0,99,-63272,640453,21848,85120
503,149,6,7,True,2024-12-08T16:30:00Z,3,4,15,False,90,1,0,0,4,0,0,0,0,0,0,0,26,41.0,27.8,48.0,11.7,1,1.08,0.47,1.55,2.83,0,0,0,0,0,0,0,98,-80422,561898,10327,90749
503,159,17,14,False,2024-12-15T19:00:00Z,0,5,16,False,45,1,2,0,0,0,0,0,0,0,0,2,51,76.0,40.3,80.0,19.6,1,0.37,0.30,0.67,0.54,0,0,0,0,0,0,0,98,-13084,555994,26044,39128
503,169,12,2,True,2024-12-22T16:30:00Z,3,6,17,False,81,0,0,0,5,0,0,0,0,0,0,0,2,0.0,3.0,10.0,1.2,1,0.03,0.09,0.12,4.25,0,0,0,0,0,0,0,98,243,559989,29363,29120
503,178,16,2,False,2024-12-26T15:00:00Z,1,0,18,False,80,0,0,0,1,0,0,0,0,0,0,0,16,10.8,37.1,28.0,7.6,1,0.20,0.08,0.28,1.09,0,0,0,0,0,0,0,98,127067,692165,167231,40164
503,189,20,0,True,2024-12-29T15:00:00Z,2,2,19,False,63,0,0,0,1,0,0,1,0,0,0,0,3,8.8,13.3,19.0,4.1,1,0.86,0.02,0.88,0.28,0,0,0,0,0,0,0,99,62034,757290,104844,42810
503,199,15,1,True,2025-01-04T12:30:00Z,1,2,20,False,28,0,0,0,0,0,0,0,0,0,0,0,5,2.4,15.1,6.0,2.4,0,0.00,0.06,0.06,0.24,0,0,0,0,0,0,0,99,-97961,659394,30420,128381
503,201,1,8,False,2025-01-15T20:00:00Z,2,1,21,False,77,1,0,0,2,0,0,0,0,0,0,1,24,36.4,2.3,21.0,6.0,1,0.10,0.02,0.12,1.15,0,0,0,0,0,0,0,98,-114880,549708,9279,124159
503,214,8,2,False,2025-01-19T14:00:00Z,3,2,22,False,90,0,0,0,3,0,0,0,0,0,0,0,11,12.8,12.4,38.0,6.3,1,0.33,0.18,0.51,1.95,0,0,0,0,0,0,0,98,-546,554195,21813,22359
503,229,11,2,True,2025-01-26T14:00:00Z,1,2,23,False,90,0,0,0,2,0,0,0,0,0,0,0,16,14.4,25.1,11.0,5.1,1,0.05,0.03,0.08,1.56,0,0,0,0,0,0,0,98,19766,580176,54613,34847
503,233,4,10,False,2025-02-02T14:00:00Z,0,2,24,False,90,0,2,1,0,0,0,0,1,0,0,2,28,31.2,32.5,11.0,7.5,1,0.04,0.15,0.19,2.06,0,0,0,0,0,0,0,98,-51877,526984,8229,60106
503,249,14,3,True,2025-02-16T16:30:00Z,1,0,25,False,86,0,0,1,0,0,0,0,0,0,0,0,21,12.6,53.4,22.0,8.8,1,0.16,0.14,0.30,1.42,0,0,0,0,0,0,0,98,-11384,521468,17268,28652
503,256,10,8,False,2025-02-22T15:00:00Z,1,4,26,False,73,0,2,0,1,0,0,0,0,0,0,0,29,37.0,40.7,31.0,10.9,1,0.18,0.26,0.44,1.13,0,0,0,0,0,0,0,97,-448,523822,25168,25616
503,265,13,1,True,2025-02-26T19:30:00Z,0,1,27,False,23,0,0,0,0,0,0,0,0,0,0,0,9,5.2,11.1,21.0,3.7,0,0.26,0.20,0.46,0.05,0,0,0,0,0,0,0,97,17748,542468,37847,20099
503,278,3,6,True,2025-03-09T14:00:00Z,2,2,28,False,45,1,0,0,1,0,0,0,0,0,0,0,23,36.4,11.6,27.0,7.5,0,0.81,0.04,0.85,1.00,0,0,0,0,0,0,0,97,8994,554073,29684,20690
503,285,9,1,False,2025-03-16T13:30:00Z,2,0,29,False,45,0,0,0,2,0,0,0,0,0,0,0,12,9.4,48.8,11.0,6.9,0,0.05,0.15,0.20,0.60,0,0,0,0,0,0,0,97,98754,930040,110795,12041
503,296,6,2,False,2025-04-03T19:00:00Z,1,0,30,False,90,0,0,0,1,0,0,0,0,0,0,0,10,4.8,5.5,46.0,5.6,1,0.38,0.06,0.44,1.09,0,0,0,0,0,0,0,97,-35146,618277,36772,71918
503,309,17,1,True,2025-04-06T13:00:00Z,3,1,31,False,56,0,0,0,0,0,0,0,0,0,0,0,1,7.0,15.0,9.0,3.1,1,0.04,0.20,0.24,0.65,0,0,0,0,0,0,0,97,93721,717801,117232,23511
503,320,20,0,False,2025-04-13T13:00:00Z,4,2,32,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,98,-77218,634859,6567,83785
