element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,value,transfers_balance,selected,transfers_in,transfers_out
431,107,15,2,True,2024-11-10T14:00:00Z,1,3,11,False,73,0,0,0,2,0,0,0,0,0,0,0,21,20.2,5.3,17.0,4.3,1,0.02,0.02,0.04,1.43,0,0,0,0,0,0,0,48,264,3680,482,218
431,111,1,2,False,2024-11-23T15:00:00Z,3,0,12,False,62,0,0,0,2,0,0,0,0,0,0,0,9,9.2,1.7,4.0,1.5,1,0.03,0.00,0.03,0.92,0,0,0,0,0,0,0,48,116,3871,347,231
431,127,10,1,True,2024-11-30T15:00:00Z,1,0,13,False,19,0,0,0,0,0,0,0,0,0,0,0,2,5.6,0.7,0.0,0.6,0,0.00,0.00,0.00,0.15,0,0,0,0,0,0,0,48,198,4124,413,215
431,138,13,1,False,2024-12-04T19:30:00Z,3,0,14,False,90,0,0,0,3,0,0,0,1,0,0,0,9,8.2,15.3,2.0,2.6,1,0.00,0.02,0.02,2.41,0,0,0,0,0,0,0,48,-163,3962,200,363
431,148,14,1,False,2024-12-07T17:30:00Z,2,3,15,False,11,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.1,0.0,0.4,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,48,-127,3865,134,261
431,158,2,2,True,2024-12-14T17:30:00Z,2,1,16,False,76,0,0,0,1,0,0,0,0,0,0,0,9,6.2,7.4,38.0,5.2,1,0.47,0.03,0.50,0.37,0,0,0,0,0,0,0,48,-81,3837,173,254
431,162,4,0,False,2024-12-21T15:00:00Z,0,2,17,False,26,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.6,0.0,0.0,0,0.00,0.00,0.00,0.17,0,0,0,0,0,0,0,48,10,3899,221,211
431,178,18,0,True,2024-12-26T15:00:00Z,1,0,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,48,-511,3378,21,532
431,184,8,3,False,2024-12-29T15:00:00Z,0,2,19,False,90,0,0,1,0,0,0,0,0,0,0,0,15,20.2,0.9,0.0,2.1,1,0.00,0.00,0.00,0.89,0,0,0,0,0,0,0,48,-6,3409,153,159
431,200,20,0,False,2025-01-06T20:00:00Z,0,3,20,False,59,0,0,0,0,0,0,0,1,0,0,0,7,13.4,3.0,3.0,1.9,1,0.02,0.02,0.04,1.40,0,0,0,0,0,0,0,48,333,3847,539,206
431,206,12,1,True,2025-01-14T20:00:00Z,1,1,21,False,14,0,0,0,0,0,0,0,0,0,0,0,4,11.6,0.2,0.0,1.2,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,48,-28,3841,257,285
431,219,17,2,True,2025-01-19T14:00:00Z,3,2,22,False,82,0,0,0,1,0,0,0,0,0,0,0,19,16.4,14.5,1.0,3.2,1,0.01,0.51,0.52,0.49,0,0,0,0,0,0,0,48,-10,3858,192,202
